Token,PoS,Lemma
Schwammstadtprojekt,NOUN,Schwammstadtprojekt
Berlin,PROPN,Berlin
2024,NUM,2024
:,PUNCT,--
Vorplatz,NOUN,Vorplatz
Zentralfriedhof,NOUN,Zentralfriedhof
Friedrichsfelde,PROPN,Friedrichsfelde
"
",SPACE,"
"
Die,DET,der
Baumaßnahme,NOUN,Baumaßnahme
„,PUNCT,--
Umbau,NOUN,Umbau
des,DET,der
Vorplatzes,NOUN,Vorplatz
Zentralfriedhof,NOUN,Zentralfriedhof
Friedrichsfelde,NOUN,Friedrichsfelde
“,PUNCT,--
des,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
Lichtenberg,PROPN,Lichtenberg
wurde,AUX,werden
als,ADP,als
zweitbestes,ADJ,zweitbest
Projekt,NOUN,Projekt
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
REGENIAL-Wettbewerbs,NOUN,REGENIAL-Wettbewerb
2024,NUM,2024
der,DET,der
Regenwasseragentur,NOUN,Regenwasseragentur
Berlin,PROPN,Berlin
ausgezeichnet,VERB,auszeichnen
.,PUNCT,--
Filiz,PROPN,Filiz
Keküllüoğlu,PROPN,Keküllüoğlu
",",PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Verkehr,NOUN,Verkehr
",",PUNCT,--
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Ordnung,NOUN,Ordnung
",",PUNCT,--
Umwelt,NOUN,Umwelt
und,CCONJ,und
Naturschutz,NOUN,Naturschutz
(,PUNCT,--
Bündnis,NOUN,Bündnis
90,NUM,90
/,PUNCT,--
Die,DET,der
Grünen,NOUN,grüne
):,PUNCT,):
„,PUNCT,--
Der,DET,der
Wettbewerb,NOUN,Wettbewerb
startete,VERB,starten
im,ADP,in
März,NOUN,März
2024,NUM,2024
",",PUNCT,--
insgesamt,ADV,insgesamt
wurden,AUX,werden
49,NUM,49
Projekte,NOUN,Projekt
eingereicht,VERB,einreichen
.,PUNCT,--
Idee,NOUN,Idee
des,DET,der
Wettbewerbs,NOUN,Wettbewerb
war,AUX,sein
",",PUNCT,--
gute,ADJ,gut
Schwammstadt-Projekte,NOUN,Schwammstadt-Projekt
in,ADP,in
Berlin,PROPN,Berlin
zu,PART,zu
finden,VERB,finden
und,CCONJ,und
die,DET,der
Besten,NOUN,beste
davon,ADV,davon
sichtbar,ADV,sichtbar
zu,PART,zu
machen,VERB,machen
für,ADP,für
Berlin,PROPN,Berlin
.,PUNCT,--
Das,DET,der
Zweitbeste,NOUN,zweitbeste
in,ADP,in
ganz,ADV,ganz
Berlin,PROPN,Berlin
ist,AUX,sein
unsere,DET,unser
Lichtenberger,ADJ,Lichtenberger
Baumaßnahme,NOUN,Baumaßnahme
am,ADP,an
Vorplatz,NOUN,Vorplatz
Zentralfriedhof,NOUN,Zentralfriedhof
Friedrichsfelde,PROPN,Friedrichsfelde
.,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
sehr,ADV,sehr
darüber,ADV,darüber
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Maßnahme,NOUN,Maßnahme
diese,DET,dieser
Würdigung,NOUN,Würdigung
erhalten,VERB,erhalten
hat,AUX,haben
und,CCONJ,und
danke,VERB,danken
den,DET,der
Mitarbeitenden,NOUN,Mitarbeitende
des,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamtes,NOUN,Grünflächenamt
für,ADP,für
ihr,DET,ihr
Engagement,NOUN,Engagement
.,PUNCT,--
Der,DET,der
voraussichtlich,ADV,voraussichtlich
im,ADP,in
Dezember,NOUN,Dezember
2025,NUM,2025
fertiggestellte,ADJ,fertiggestellt
Vorplatz,NOUN,Vorplatz
ist,AUX,sein
damit,ADV,damit
ein,DET,ein
Baustein,NOUN,Baustein
auf,ADP,auf
dem,DET,der
Weg,NOUN,Weg
zur,ADP,zu
Schwammstadt,NOUN,Schwammstadt
.,PUNCT,--
“,PUNCT,--
Der,DET,der
Vorplatz,NOUN,Vorplatz
des,DET,der
Zentralfriedhofs,NOUN,Zentralfriedhof
Friedrichsfelde,PROPN,Friedrichsfelde
mit,ADP,mit
dem,DET,der
Eingang,NOUN,Eingang
zur,ADP,zu
„,PUNCT,--
Gedenkstätte,NOUN,Gedenkstätte
der,DET,der
Sozialisten,NOUN,Sozialist
“,PUNCT,--
wird,AUX,werden
derzeit,ADV,derzeit
nach,ADP,nach
Plänen,NOUN,Plan
des,DET,der
Büros,NOUN,Büro
Franz,PROPN,Franz
Reschke,PROPN,Reschke
Landschaftsarchitektur,NOUN,Landschaftsarchitektur
im,ADP,in
Auftrag,NOUN,Auftrag
des,DET,der
Bezirkes,NOUN,Bezirk
erneuert,VERB,erneuern
.,PUNCT,--
Ziel,NOUN,Ziel
der,DET,der
Umgestaltung,NOUN,Umgestaltung
ist,AUX,sein
die,DET,der
Verbesserung,NOUN,Verbesserung
der,DET,der
Aufenthaltsqualität,NOUN,Aufenthaltsqualität
auf,ADP,auf
der,DET,der
Platzfläche,NOUN,Platzfläche
durch,ADP,durch
Schaffung,NOUN,Schaffung
von,ADP,von
baumbeschatteten,ADJ,baumbeschattet
Flächen,NOUN,Fläche
und,CCONJ,und
Sitzgelegenheiten,NOUN,Sitzgelegenheite
.,PUNCT,--
Das,DET,der
vorhandene,ADJ,vorhanden
Großsteinpflaster,NOUN,Großsteinpflaster
wird,AUX,werden
nach,ADP,nach
einer,DET,ein
Bearbeitung,NOUN,Bearbeitung
der,DET,der
Oberfläche,NOUN,Oberfläche
wieder,ADV,wieder
eingebaut,VERB,einbauen
und,CCONJ,und
anfallendes,ADJ,anfallend
Niederschlagswasser,NOUN,Niederschlagswasser
nach,ADP,nach
Fertigstellung,NOUN,Fertigstellung
der,DET,der
Bauarbeiten,NOUN,Bauarbeit
nicht,PART,nicht
mehr,ADV,mehr
wie,ADP,wie
derzeit,ADV,derzeit
in,ADP,in
die,DET,der
Kanalisation,NOUN,Kanalisation
geleitet,VERB,leiten
",",PUNCT,--
sondern,CCONJ,sondern
versickert,VERB,versickern
vollständig,ADV,vollständig
vor,ADP,vor
Ort,NOUN,Ort
in,ADP,in
Mulden,PROPN,Mulden
durch,ADP,durch
belebte,ADJ,belebt
Bodenschichten,NOUN,Bodenschichte
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
Regenwasseragentur,NOUN,Regenwasseragentur
:,PUNCT,--
https://regenwasseragentur.berlin/forum-regenwasser-2024,PROPN,https://regenwasseragentur.berlin/forum-regenwasser-2024
/,PUNCT,--
(,PUNCT,--
https://regenwasseragentur.berlin/forum-regenwasser-2024,PROPN,https://regenwasseragentur.berlin/forum-regenwasser-2024
/,PUNCT,--
),PUNCT,--
Bezirksamt,NOUN,bezirksamt
Lichtenberg,PROPN,Lichtenberg
:,PUNCT,--
https://www.nachhaltige-erneuerung.berlin.de/frankfurter-allee-nord/umgestaltung-vorplatz-zentralfriedhof-friedrichsfelde,PROPN,https://www.nachhaltige-erneuerung.berlin.de/frankfurter-allee-nord/umgestaltung-vorplatz-zentralfriedhof-friedrichsfelde
