Token,PoS,Lemma
Presse-,X,Presse
und,CCONJ,und
Fototermin,NOUN,Fototermin
am,ADP,an
03.11.,PUNCT,03.11.
mit,ADP,mit
Jugendstadträtin,NOUN,Jugendstadträtin
:,PUNCT,--
99.,ADJ,99.
KITA,NOUN,KITA
des,DET,der
Bezirkes,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
-,PUNCT,--
Die,DET,der
WUHLEHOPSER,PROPN,WUHLEHOPSER
“,PUNCT,--
-,PUNCT,--
wird,AUX,werden
in,ADP,in
der,DET,der
Wuhletalstraße,NOUN,Wuhletalstraße
70,NUM,70
eröffnet,VERB,eröffnen
"
",SPACE,"
"
Der,DET,der
AWO,NOUN,AWO
Kreisverband,NOUN,Kreisverband
Berlin,PROPN,Berlin
Spree-Wuhle,PROPN,Spree-Wuhle
e.,ADJ,e.
V.,NOUN,V.
lädt,VERB,laden
herzlich,ADV,herzlich
ein,DET,ein
zur,ADP,zu
kleinen,ADJ,klein
„,PUNCT,--
Voreröffnung,NOUN,Voreröffnung
“,PUNCT,--
der,DET,der
Kita,NOUN,Kita
„,PUNCT,--
Die,DET,der
WUHLEHOPSER,PROPN,WUHLEHOPSER
“,PUNCT,--
",",PUNCT,--
Wuhletalstraße,NOUN,Wuhletalstraße
70,NUM,70
",",PUNCT,--
am,ADP,an
03.,ADJ,03.
November,NOUN,November
um,ADP,um
09.00,NUM,09.00
Uhr,NOUN,Uhr
",",PUNCT,--
in,ADP,in
Anwesenheit,NOUN,Anwesenheit
der,DET,der
Jugend-,X,Jugend
und,CCONJ,und
Familienstadträtin,NOUN,Familienstadträtin
Juliane,PROPN,Juliane
Witt,PROPN,Witt
.,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
",",PUNCT,--
dass,SCONJ,dass
es,PRON,es
gelungen,VERB,gelingen
ist,AUX,sein
",",PUNCT,--
bedarfsgerecht,VERB,bedarfsgerecht
eine,DET,ein
Einrichtung,NOUN,Einrichtung
so,ADV,so
umzubauen,VERB,umbauen
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
nötige,ADJ,nötig
Kita-Bedarf,NOUN,Kita-Bedarf
weiter,ADV,weiter
gedeckt,VERB,decken
werden,AUX,werden
kann,AUX,können
.,PUNCT,--
Auch,ADV,auch
wenn,SCONJ,wenn
es,PRON,es
keine,DET,kein
“,PUNCT,--
große,ADJ,groß
”,PUNCT,”
Einweihung,NOUN,Einweihung
sein,AUX,sein
wird,AUX,werden
",",PUNCT,--
diese,PRON,dieser
ist,AUX,sein
erst,ADV,erst
ab,ADP,ab
März,NOUN,März
2015,NUM,2015
avisiert,VERB,avisieren
",",PUNCT,--
wird,AUX,werden
dieser,DET,dieser
Termin,NOUN,Termin
eine,DET,ein
erste,ADJ,erster
Möglichkeit,NOUN,Möglichkeit
zur,ADP,zu
Besichtigung,NOUN,Besichtigung
bieten,VERB,bieten
“,PUNCT,--
",",PUNCT,--
so,ADV,so
der,DET,der
Vorsitzende,NOUN,vorsitzend
des,DET,der
Kreisverbands,NOUN,Kreisverband
",",PUNCT,--
Robert,PROPN,Robert
Schwind,PROPN,Schwind
.,PUNCT,--
Weitere,ADJ,weit
Infos,NOUN,Infos
unter,ADP,unter
Tel.,NOUN,Tel.
:,PUNCT,--
420,NUM,420
89,NUM,89
034,NUM,034
