Token,PoS,Lemma
Eröffnung,NOUN,Eröffnung
erster,ADJ,erster
Modularer,NOUN,Modularer
Ergänzungsbau,NOUN,Ergänzungsbau
in,ADP,in
Holzmodulbauweise,PROPN,Holzmodulbauweise
(,PUNCT,--
Holz-MEB,PROPN,Holz-MEB
),PUNCT,--
für,ADP,für
Berliner,ADJ,Berliner
Schule,NOUN,Schule
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
4.,ADJ,4.
August,NOUN,August
2021,NUM,2021
",",PUNCT,--
wurde,AUX,werden
der,DET,der
erste,ADJ,erster
Modulare,ADJ,Modulare
Ergänzungsbau,NOUN,Ergänzungsbau
in,ADP,in
Holzmodulbauweise,PROPN,Holzmodulbauweise
(,PUNCT,--
Holz-MEB,PROPN,Holz-MEB
),PUNCT,--
in,ADP,in
Berlin,PROPN,Berlin
feierlich,ADV,feierlich
eröffnet,VERB,eröffnen
.,PUNCT,--
Der,DET,der
Holz-MEB,PROPN,Holz-MEB
wurde,AUX,werden
für,ADP,für
die,DET,der
Bernhard-Grzimek-Schule,NOUN,Bernhard-Grzimek-Schule
in,ADP,in
der,DET,der
Sewanstraße,NOUN,Sewanstraße
184,NUM,184
in,ADP,in
Berlin-Lichtenberg,PROPN,Berlin-Lichtenberg
errichtet,VERB,errichten
.,PUNCT,--
Zur,ADP,zu
feierlichen,ADJ,feierlich
Eröffnung,NOUN,Eröffnung
kamen,VERB,kommen
die,DET,der
Senatorin,NOUN,Senatorin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
",",PUNCT,--
Sandra,PROPN,Sandra
Scheeres,PROPN,Scheere
(,PUNCT,--
SPD,PROPN,SPD
),PUNCT,--
",",PUNCT,--
die,DET,der
Staatssekretärin,NOUN,Staatssekretärin
für,ADP,für
Wohnen,NOUN,wohnen
Wenke,NOUN,Wenk
Christoph,PROPN,Christoph
(,PUNCT,--
Die,DET,der
Linke,NOUN,linke
),PUNCT,--
",",PUNCT,--
Lichtenbergs,PROPN,Lichtenberg
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
(,PUNCT,--
Die,DET,der
Linke,NOUN,Linke
),PUNCT,--
und,CCONJ,und
Lichtenbergs,PROPN,Lichtenberg
Schulstadtrat,NOUN,Schulstadtrat
Martin,PROPN,Martin
Schaefer,PROPN,Schaefer
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
sowie,CCONJ,sowie
die,DET,der
Schulleiterin,NOUN,Schulleiterin
Marielle,PROPN,Marielle
Rosemeyer,PROPN,Rosemeyer
.,PUNCT,--
Die,DET,der
Grundsteinlegung,NOUN,Grundsteinlegung
für,ADP,für
diesen,DET,dieser
ersten,ADJ,erster
Berliner,ADJ,Berliner
Holz-MEB,PROPN,Holz-MEB
