Token,PoS,Lemma
Fahrzeug,NOUN,Fahrzeug
brannte,VERB,brennen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0440,NUM,0440
In,ADP,in
Siemensstadt,PROPN,Siemensstadt
brannte,VERB,brennen
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
ein,DET,ein
Fahrzeug,NOUN,Fahrzeug
.,PUNCT,--
Zwei,NUM,zwei
aufmerksame,ADJ,aufmerksam
Männer,NOUN,Mann
riefen,VERB,rufen
kurz,ADV,kurz
nach,ADP,nach
Mitternacht,NOUN,Mitternacht
die,DET,der
Feuerwehr,NOUN,Feuerwehr
und,CCONJ,und
die,DET,der
Polizei,NOUN,Polizei
",",PUNCT,--
nachdem,SCONJ,nachdem
sie,PRON,sie
in,ADP,in
der,DET,der
Nonnendammallee,NOUN,Nonnendammallee
Flammen,NOUN,Flamme
an,ADP,an
einem,DET,ein
abgestellten,ADJ,abgestellt
Fahrzeug,NOUN,Fahrzeug
bemerkten,VERB,bemerkten
.,PUNCT,--
Eintreffende,ADJ,eintreffend
Kräfte,NOUN,Kraft
der,DET,der
Berliner,ADJ,Berliner
Feuerwehr,NOUN,Feuerwehr
löschten,VERB,löschen
den,DET,der
Brand,NOUN,Brand
.,PUNCT,--
Verletzt,VERB,verletzen
wurde,AUX,werden
niemand,PRON,niemand
.,PUNCT,--
Der,DET,der
Kastenwagen,NOUN,Kastenwag
wurde,AUX,werden
stark,ADV,stark
beschädigt,VERB,beschädigen
.,PUNCT,--
Ein,DET,ein
Brandkommissariat,NOUN,Brandkommissariat
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
führt,VERB,führen
die,DET,der
weiteren,ADJ,weit
",",PUNCT,--
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
.,PUNCT,--
