Token,PoS,Lemma
Bezirk,NOUN,Bezirk
zeigt,VERB,zeigen
Flagge,NOUN,Flagge
:,PUNCT,--
Internationaler,ADJ,international
Tag,NOUN,Tag
„,PUNCT,--
Nein,PART,nein
zu,ADP,zu
Gewalt,NOUN,Gewalt
an,ADP,an
Frauen,NOUN,Frau
“,PUNCT,--
"
",SPACE,"
"
Die,DET,der
„,PUNCT,--
Anti-Gewalt-Fahne,NOUN,Anti-Gewalt-Fahne
“,PUNCT,--
hissen,VERB,hissen
der,DET,der
stellvertretende,ADJ,stellvertretend
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Arne,PROPN,Arne
Herz,PROPN,Herz
und,CCONJ,und
die,DET,der
Gleichstellungsbeauftragte,ADJ,Gleichstellungsbeauftragter
Katrin,PROPN,Katrin
Lück,PROPN,Lück
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
23.,ADJ,23.
November,NOUN,November
2021,NUM,2021
",",PUNCT,--
um,ADP,um
9.15,NUM,9.15
Uhr,NOUN,Uhr
vor,ADP,vor
dem,DET,der
Rathaus,NOUN,Rathaus
Charlottenburg,PROPN,Charlottenburg
an,ADP,an
der,DET,der
Otto-Suhr-Allee,PROPN,Otto-Suhr-Allee
100.,ADV,100.
Am,ADP,an
25.,ADJ,25.
November,NOUN,November
ist,AUX,sein
der,DET,der
internationale,ADJ,international
Tag,NOUN,Tag
„,PUNCT,--
Nein,PART,nein
zu,ADP,zu
Gewalt,NOUN,Gewalt
an,ADP,an
Frauen,NOUN,Frau
“,PUNCT,--
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
Ziel,NOUN,Ziel
",",PUNCT,--
das,DET,der
Schweigen,NOUN,schweigen
über,ADP,über
die,DET,der
–,PUNCT,--
zumeist,ADV,zumeist
im,ADP,in
privaten,ADJ,privat
Raum,NOUN,Raum
stattfindende,ADJ,stattfindend
–,PUNCT,--
Gewalt,NOUN,Gewalt
zu,PART,zu
durchbrechen,VERB,durchbrechen
",",PUNCT,--
gibt,VERB,geben
es,PRON,es
seit,ADP,seit
2004,NUM,2004
eine,DET,ein
berlinweite,ADJ,berlinweit
Öffentlichkeitskampagne,NOUN,Öffentlichkeitskampagne
.,PUNCT,--
Die,DET,der
Fahne,NOUN,Fahne
wird,AUX,werden
vom,ADP,von
23.,ADJ,23.
bis,ADP,bis
28.,ADJ,28.
November,NOUN,November
2021,NUM,2021
hängen,VERB,hängen
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Jüch,PROPN,Jüch
