Token,PoS,Lemma
Veränderte,ADJ,verändert
Sprechzeiten,NOUN,Sprechzeiten
im,ADP,in
Amt,NOUN,Amt
für,ADP,für
Soziales,NOUN,soziale
für,ADP,für
Geflüchtete,NOUN,Geflüchtet
aus,ADP,aus
der,DET,der
Ukraine,PROPN,Ukraine
"
",SPACE,"
"
Der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Soziales,NOUN,soziale
und,CCONJ,und
Bürgerdienste,NOUN,Bürgerdienste
",",PUNCT,--
Carsten,PROPN,Carsten
Spallek,PROPN,Spallek
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Der,DET,der
Zustrom,NOUN,Zustrom
von,ADP,von
Geflüchteten,NOUN,Geflüchteter
aus,ADP,aus
der,DET,der
Ukraine,PROPN,Ukraine
dauert,VERB,dauern
unvermindert,ADV,unvermindert
an,ADP,an
.,PUNCT,--
In,ADP,in
den,DET,der
letzten,ADJ,letzter
Tagen,NOUN,Tag
wurden,AUX,werden
verschiedene,ADJ,verschieden
größere,ADJ,groß
Standorte,NOUN,Standort
für,ADP,für
Ankunft,NOUN,Ankunft
",",PUNCT,--
Erstversorgung,NOUN,Erstversorgung
",",PUNCT,--
Beratung,NOUN,Beratung
und,CCONJ,und
Unterbringung,NOUN,Unterbringung
in,ADP,in
Berlin,PROPN,Berlin
geschaffen,VERB,schaffen
und,CCONJ,und
in,ADP,in
Betrieb,NOUN,Betrieb
genommen,VERB,nehmen
.,PUNCT,--
Davon,ADV,davon
unabhängig,ADV,unabhängig
werden,AUX,werden
viele,DET,vieler
Leistungen,NOUN,Leistung
in,ADP,in
und,CCONJ,und
durch,ADP,durch
die,DET,der
Bezirke,NOUN,Bezirk
erbracht,VERB,erbringen
.,PUNCT,--
„,PUNCT,--
Das,DET,der
Sozialamt,NOUN,Sozialamt
Mitte,PROPN,Mitte
reagiert,VERB,reagieren
auf,ADP,auf
die,DET,der
enorm,ADV,enorm
steigende,ADJ,steigend
Zahl,NOUN,Zahl
und,CCONJ,und
passt,VERB,passen
die,DET,der
Sprechzeiten,NOUN,Sprechzeiten
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
vorhandenen,ADJ,vorhanden
Personalkapazitäten,NOUN,Personalkapazität
an,ADP,an
.,PUNCT,--
Dennoch,ADV,dennoch
ist,AUX,sein
mit,ADP,mit
längeren,ADJ,lang
Wartezeiten,NOUN,Wartezeit
zu,PART,zu
rechnen,VERB,rechnen
“,PUNCT,--
",",PUNCT,--
so,ADV,so
Bezirksstadtrat,NOUN,Bezirksstadtrat
Carsten,PROPN,Carsten
Spallek,PROPN,Spallek
.,PUNCT,--
Ab,ADP,ab
sofort,ADV,sofort
gibt,VERB,geben
es,PRON,es
jeden,DET,jeder
Mittwoch,NOUN,Mittwoch
ausschließlich,ADV,ausschließlich
für,ADP,für
in,ADP,in
Mitte,NOUN,Mitte
untergekommene,ADJ,untergekommen
oder,CCONJ,oder
gemeldete,ADJ,gemeldet
Geflüchtete,NOUN,Geflüchtet
aus,ADP,aus
der,DET,der
Ukraine,PROPN,Ukraine
eine,DET,ein
zusätzliche,ADJ,zusätzlich
Sprechstunde,NOUN,Sprechstunde
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
08:30,PROPN,08:30
bis,ADP,bis
11:30,PROPN,11:30
Uhr,NOUN,Uhr
(,PUNCT,--
Anmeldung,NOUN,Anmeldung
vor,ADP,vor
Ort,NOUN,Ort
bis,ADP,bis
11:00,NOUN,11:00
Uhr,NOUN,Uhr
erforderlich,ADV,erforderlich
),PUNCT,--
.,PUNCT,--
Ebenso,ADV,ebenso
öffnet,VERB,öffnen
die,DET,der
Fachstelle,NOUN,Fachstelle
Soziale,ADJ,sozial
Wohnhilfe,NOUN,Wohnhilfe
ihre,DET,ihr
Notsprechstunde,NOUN,Notsprechstunde
am,ADP,an
Freitag,NOUN,Freitag
für,ADP,für
akut,ADV,akut
von,ADP,von
Wohnungslosigkeit,NOUN,Wohnungslosigkeit
betroffenen,ADJ,betroffen
Personen,NOUN,Person
auch,ADV,auch
für,ADP,für
Anträge,NOUN,Antrag
von,ADP,von
Geflüchteten,NOUN,Geflüchtete
aus,ADP,aus
der,DET,der
Ukraine,PROPN,Ukraine
und,CCONJ,und
erweitert,VERB,erweitern
die,DET,der
Sprechzeiten,NOUN,Sprechzeiten
von,ADP,von
08:30,PROPN,08:30
bis,ADP,bis
11:30,PROPN,11:30
Uhr,NOUN,Uhr
(,PUNCT,--
Anmeldung,NOUN,Anmeldung
vor,ADP,vor
Ort,NOUN,Ort
bis,ADP,bis
11:00,NOUN,11:00
Uhr,NOUN,Uhr
erforderlich,ADV,erforderlich
),PUNCT,--
.,PUNCT,--
Das,DET,der
Amt,NOUN,Amt
für,ADP,für
Soziales,NOUN,soziale
hat,AUX,haben
darüber,ADV,darüber
hinaus,ADP,hinaus
für,ADP,für
alle,PRON,alle
",",PUNCT,--
also,ADV,also
auch,ADV,auch
für,ADP,für
Flüchtlinge,NOUN,Flüchtling
aus,ADP,aus
der,DET,der
Ukraine,PROPN,Ukraine
",",PUNCT,--
wie,SCONJ,wie
folgt,VERB,folgen
geöffnet,VERB,öffnen
:,PUNCT,--
Montag,NOUN,Montag
",",PUNCT,--
Dienstag,NOUN,Dienstag
und,CCONJ,und
Donnerstag,NOUN,Donnerstag
jeweils,ADV,jeweils
von,ADP,von
08:30,PROPN,08:30
bis,ADP,bis
12:30,NOUN,12:30
Uhr,NOUN,Uhr
(,PUNCT,--
Anmeldung,NOUN,Anmeldung
vor,ADP,vor
Ort,NOUN,Ort
bis,ADP,bis
11:30,ADJ,11:30
Uhr,NOUN,Uhr
erforderlich,ADV,erforderlich
),PUNCT,--
.,PUNCT,--
„,PUNCT,--
Parallel,ADV,parallel
laufen,VERB,laufen
intensive,ADJ,intensiv
Bemühungen,NOUN,Bemühung
",",PUNCT,--
den,DET,der
Personalbestand,NOUN,Personalbestand
zu,PART,zu
verstärken,VERB,verstärken
",",PUNCT,--
um,SCONJ,um
alle,DET,aller
Anliegen,NOUN,Anliegen
schnellstmöglich,ADV,schnellstmöglich
zu,PART,zu
bearbeiten,VERB,bearbeiten
.,PUNCT,--
Bis,SCONJ,bis
es,PRON,es
soweit,ADV,soweit
ist,AUX,sein
",",PUNCT,--
bitte,PART,bitte
ich,PRON,ich
um,ADP,um
Verständnis,NOUN,Verständnis
für,ADP,für
die,DET,der
aktuelle,ADJ,aktuell
Situation,NOUN,Situation
",",PUNCT,--
die,PRON,der
mit,ADP,mit
Wartezeiten,NOUN,Wartezeit
verbunden,VERB,verbinden
sein,AUX,sein
kann,AUX,können
.,PUNCT,--
Auch,ADV,auch
für,ADP,für
unsere,DET,unser
Beschäftigten,NOUN,beschäftigter
ist,AUX,sein
es,PRON,es
eine,DET,ein
bislang,ADV,bislang
nie,ADV,nie
dagewesene,ADJ,dagewesen
Herausforderung,NOUN,Herausforderung
",",PUNCT,--
der,PRON,der
sie,PRON,sie
sich,PRON,sich
mit,ADP,mit
enormen,ADJ,enorm
Engagement,NOUN,Engagement
und,CCONJ,und
Einsatz,NOUN,Einsatz
stellen,VERB,stellen
–,PUNCT,--
wofür,SCONJ,wofür
ich,PRON,ich
ausdrücklich,ADV,ausdrücklich
meinen,DET,mein
großen,ADJ,groß
Dank,NOUN,Dank
und,CCONJ,und
Respekt,NOUN,Respekt
ausspreche,VERB,aussprechen
!,PUNCT,--
“,PUNCT,--
",",PUNCT,--
so,ADV,so
Carsten,PROPN,Carsten
Spallek,PROPN,Spallek
.,PUNCT,--
Rathaus,NOUN,Rathaus
Wedding,PROPN,Wedding
Amt,NOUN,Amt
für,ADP,für
Soziales,ADJ,Sozial
Müllerstr,NOUN,Müllerstr
.,PUNCT,--
146,NUM,146
13353,NUM,13353
Berlin,PROPN,Berlin
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
Bezirksamt,ADP,Bezirksamt
Mitte,NOUN,Mitte
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Carsten,PROPN,Carsten
Spallek,PROPN,Spallek
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
9018,NUM,9018
-,NUM,-
33900,NUM,33900
