Token,PoS,Lemma
Wiederholungswahlen,VERB,Wiederholungswahlen
-,PUNCT,--
Sitzung,NOUN,Sitzung
des,DET,der
Bezirkswahlausschusses,NOUN,Bezirkswahlausschuss
"
",SPACE,"
"
Die,DET,der
Bezirkswahlleiterin,NOUN,Bezirkswahlleiterin
für,ADP,für
Treptow-Köpenick,PROPN,Treptow-Köpenick
lädt,VERB,laden
zur,ADP,zu
2.,ADJ,2.
Sitzung,NOUN,Sitzung
des,DET,der
Bezirkswahlausschusses,NOUN,Bezirkswahlausschuss
gem.,ADJ,gem.
§,NOUN,§
70,NUM,70
(,PUNCT,--
1,NUM,1
),PUNCT,--
Landeswahlordnung,NOUN,Landeswahlordnung
ein,ADV,ein
.,PUNCT,--
Der,DET,der
Bezirkswahlausschuss,PROPN,Bezirkswahlausschuss
tagt,VERB,tagen
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,PRON,der
22.02.2023,ADV,22.02.2023
",",PUNCT,--
um,SCONJ,um
11:00,NOUN,11:00
Uhr,NOUN,Uhr
",",PUNCT,--
im,ADP,in
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
",",PUNCT,--
Cajamarca-Zimmer,NOUN,Cajamarca-Zimmer
",",PUNCT,--
Rudower,PROPN,Rudower
Chaussee,PROPN,Chaussee
6,NUM,6
",",PUNCT,--
12489,NUM,12489
Berlin,PROPN,Berlin
.,PUNCT,--
Tagesordnung,NOUN,Tagesordnung
:,PUNCT,--
Eröffnung,NOUN,Eröffnung
des,DET,der
Bezirkswahlausschusses,NOUN,Bezirkswahlausschuss
und,CCONJ,und
Begrüßung,NOUN,Begrüßung
der,DET,der
Beisitzenden,ADJ,beisitzend
Bericht,NOUN,Bericht
über,ADP,über
die,DET,der
Durchführung,NOUN,Durchführung
und,CCONJ,und
den,DET,der
Verlauf,NOUN,Verlauf
der,DET,der
Wiederholungswahlen,NOUN,Wiederholungswahle
zum,ADP,zu
Abgeordnetenhaus,NOUN,Abgeordnetenhaus
von,ADP,von
Berlin,PROPN,Berlin
und,CCONJ,und
zu,ADP,zu
der,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
Treptow-Köpenick,PROPN,Treptow-Köpenick
.,PUNCT,--
Prüfung,NOUN,Prüfung
der,DET,der
Wahlunterlagen,NOUN,Wahlunterlag
",",PUNCT,--
Einsichtnahme,NOUN,Einsichtnahme
und,CCONJ,und
Bericht,NOUN,Bericht
über,ADP,über
die,DET,der
Niederschriften,NOUN,Niederschrift
Ermittlung,NOUN,Ermittlung
der,DET,der
vorläufigen,ADJ,vorläufig
Ergebnisse,NOUN,Ergebnis
für,ADP,für
die,DET,der
Wahl,NOUN,Wahl
zum,ADP,zu
Abgeordnetenhaus,NOUN,Abgeordnetenhaus
von,ADP,von
Berlin,PROPN,Berlin
für,ADP,für
den,DET,der
Wahlkreisverband,NOUN,Wahlkreisverband
Treptow-Köpenick,PROPN,Treptow-Köpenick
.,PUNCT,--
Feststellung,NOUN,Feststellung
der,DET,der
in,ADP,in
den,DET,der
Wahlkreisen,NOUN,Wahlkreis
1,NUM,1
bis,CCONJ,bis
6,NUM,6
gewählten,ADJ,gewählt
Bewerberinnen,NOUN,Bewerberin
und,CCONJ,und
Bewerber,NOUN,Bewerber
.,PUNCT,--
Feststellung,NOUN,Feststellung
des,DET,der
endgültigen,ADJ,endgültig
Ergebnisses,NOUN,Ergebnis
der,DET,der
Wahl,NOUN,Wahl
zur,ADP,zu
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
Treptow-Köpenick,PROPN,Treptow-Köpenick
.,PUNCT,--
Feststellung,NOUN,Feststellung
der,DET,der
Sitzverteilung,NOUN,Sitzverteilung
in,ADP,in
den,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
Treptow-Köpenick,PROPN,Treptow-Köpenick
.,PUNCT,--
Feststellung,NOUN,Feststellung
der,DET,der
gewählten,ADJ,gewählt
Bewerberinnen,NOUN,Bewerberin
und,CCONJ,und
Bewerber,NOUN,Bewerber
der,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
Treptow-Köpenick,PROPN,Treptow-Köpenick
.,PUNCT,--
Verschiedenes,NOUN,Verschiedenes
