Token,PoS,Lemma
Antragstellung,NOUN,Antragstellung
zur,ADP,zu
Förderung,NOUN,Förderung
von,ADP,von
Erholungsmaßnahmen,NOUN,Erholungsmaßnahme
für,ADP,für
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
im,ADP,in
Jahr,NOUN,Jahr
2024,NUM,2024
"
",SPACE,"
"
Anerkannte,ADJ,Anerkannte
Träger,NOUN,Träger
der,DET,der
freien,ADJ,frei
Jugendhilfe,NOUN,Jugendhilfe
können,AUX,können
ab,ADP,ab
sofort,ADV,sofort
finanzielle,ADJ,finanziell
Mittel,NOUN,Mittel
für,ADP,für
sozialpädagogische,ADJ,sozialpädagogisch
Ferienmaßnahmen,NOUN,Ferienmaßnahme
(,PUNCT,--
Ferienlager,NOUN,Ferienlager
",",PUNCT,--
Gruppenfahrten,NOUN,Gruppenfahrt
und,CCONJ,und
wohnortnahe,ADJ,wohnortnah
Maßnahmen,NOUN,Maßnahme
),PUNCT,--
mit,ADP,mit
Lichtenberger,ADJ,Lichtenberger
Kindern,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
für,ADP,für
das,DET,der
Jahr,NOUN,Jahr
2024,NUM,2024
beantragen,VERB,beantragen
.,PUNCT,--
Anträge,NOUN,Antrag
für,ADP,für
die,DET,der
Winterferien,NOUN,Winterferie
(,PUNCT,--
05.02.-10.02.24,PROPN,05.02.-10.02.24
),PUNCT,--
",",PUNCT,--
Osterferien,PROPN,Osterferi
(,PUNCT,--
25.03.-05.04.24,NUM,25.03.-05.04.24
),PUNCT,--
",",PUNCT,--
Sommerferien,PROPN,Sommerferien
(,PUNCT,--
18.07.-30.08.24,PROPN,18.07.-30.08.24
),PUNCT,--
und,CCONJ,und
Herbstferien,PROPN,Herbstferien
(,PUNCT,--
21.10.-02.11.24,NUM,21.10.-02.11.24
),PUNCT,--
können,AUX,können
ab,ADP,ab
sofort,ADV,sofort
gestellt,VERB,stellen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Antragsfrist,NOUN,Antragsfrist
endet,VERB,enden
am,ADP,an
01.,ADJ,01.
Dezember,NOUN,Dezember
2023.,PUNCT,2023.
Der,DET,der
Förderzuschuss,NOUN,Förderzuschuss
für,ADP,für
Fahrten,NOUN,Fahrt
beträgt,VERB,betragen
maximal,ADV,maximal
"47,00",NUM,"47,00"
Euro,NOUN,Euro
pro,ADP,pro
Tag,NOUN,Tag
und,CCONJ,und
Teilnehmerin,NOUN,Teilnehmerin
beziehungsweise,CCONJ,beziehungsweise
Teilnehmer,NOUN,Teilnehmer
.,PUNCT,--
Für,ADP,für
wohnortnahe,ADJ,wohnortnah
Ferienmaßnahmen,NOUN,Ferienmaßnahme
wird,AUX,werden
ein,DET,ein
Zuschuss,NOUN,Zuschuss
von,ADP,von
"15,00",NUM,"15,00"
Euro,NOUN,Euro
pro,ADP,pro
Tag,NOUN,Tag
und,CCONJ,und
Teilnehmerin,NOUN,Teilnehmerin
beziehungsweise,CCONJ,beziehungsweise
Teilnehmer,NOUN,Teilnehmer
gewährt,VERB,gewähren
.,PUNCT,--
Anträge,NOUN,Antrag
sind,AUX,sein
zu,PART,zu
senden,VERB,senden
an,ADP,an
:,PUNCT,--
Bezirksamt,ADP,bezirksamt
Lichtenberg,PROPN,Lichtenberg
von,ADP,von
Berlin,PROPN,Berlin
",",PUNCT,--
10360,NUM,10360
Berlin,PROPN,Berlin
Abteilung,NOUN,Abteilung
Jugend,NOUN,Jugend
",",PUNCT,--
JugFS2,NOUN,JugFS2
JF5,PROPN,JF5
oder,CCONJ,oder
direkt,ADV,direkt
an,ADP,an
Große-Leege-Straße,PROPN,Große-Leege-Straße
103,NUM,103
",",PUNCT,--
13055,NUM,13055
Berlin,PROPN,Berlin
.,PUNCT,--
Antragsformulare,NOUN,antragsformulare
und,CCONJ,und
Informationen,NOUN,Information
zu,ADP,zu
Förderkriterien,NOUN,Förderkriterie
sind,AUX,sein
unter,ADP,unter
Telefon,NOUN,Telefon
(,PUNCT,--
030,NUM,030
),PUNCT,--
90296,NUM,90296
-,PUNCT,-
5154,NUM,5154
oder,CCONJ,oder
E-Mail,NOUN,E-Mail
erhältlich,ADV,erhältlich
.,PUNCT,--
Eine,DET,ein
Antragsberatung,NOUN,Antragsberatung
nach,ADP,nach
Absprache,NOUN,Absprache
ist,AUX,sein
möglich,ADV,möglich
.,PUNCT,--
Die,DET,der
Antragsstellung,NOUN,Antragsstellung
und,CCONJ,und
Bearbeitung,NOUN,Bearbeitung
steht,VERB,stehen
unter,ADP,unter
dem,DET,der
Vorbehalt,NOUN,Vorbehalt
des,DET,der
noch,ADV,noch
nicht,PART,nicht
beschlossenen,ADJ,beschlossen
Haushaltsplanes,NOUN,Haushaltsplan
für,ADP,für
das,DET,der
Jahr,NOUN,Jahr
2024.,PUNCT,2024.
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
Bezirksamt,ADP,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
von,ADP,von
Berlin,PROPN,Berlin
Abteilung,NOUN,Abteilung
Jugend,NOUN,Jugend
Monika,PROPN,Monika
Kauffmann-Blüher,PROPN,Kauffmann-Blüher
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
09296,NUM,09296
-,PUNCT,--
5154,NUM,5154
E-Mail,NOUN,E-Mail
