Token,PoS,Lemma
Ab,ADP,ab
ins,ADP,in
B,NOUN,B
!,PUNCT,--
-,PUNCT,--
Entdeckertage,NOUN,Entdeckertage
außerhalb,ADP,außerhalb
des,DET,der
S-Bahnrings,NOUN,S-Bahnring
"
",SPACE,"
"
+,CCONJ,+
+,X,+
+,CCONJ,+
Neun,NUM,Neun
Bezirke,NOUN,Bezirk
–,PUNCT,--
250,NUM,250
Angebote,NOUN,Angebot
:,PUNCT,--
vom,ADP,von
25.,ADJ,25.
März,NOUN,März
bis,ADP,bis
10.,ADJ,10.
April,NOUN,April
+,CCONJ,+
+,CCONJ,+
+,CCONJ,+
Berliner,ADJ,Berliner
Vielfalt,NOUN,Vielfalt
außerhalb,ADP,außerhalb
des,DET,der
S-Bahnrings,NOUN,S-Bahnring
+,CCONJ,+
+,CCONJ,+
+,CCONJ,+
Von,ADP,von
A,NOUN,A
wie,ADP,wie
Alliiertenmuseum,PROPN,Alliiertenmuseum
bis,ADP,bis
Z,NOUN,Z
wie,ADP,wie
Zitadelle,NOUN,Zitadelle
