Token,PoS,Lemma
Festnahmen,NOUN,Festnahme
nach,ADP,nach
Verdacht,NOUN,Verdacht
der,DET,der
schweren,ADJ,schwer
Brandstiftung,NOUN,Brandstiftung
"
",SPACE,"
"
Mitte,NOUN,Mitte
/,PUNCT,--
Reinickendorf,PROPN,Reinickendorf
Nr.,NOUN,Nr.
1670,NUM,1670
Heute,ADV,heute
früh,ADV,früh
wurden,AUX,werden
zwei,NUM,zwei
Männer,NOUN,Mann
nach,ADP,nach
dem,DET,der
Verdacht,NOUN,Verdacht
der,DET,der
schweren,ADJ,schwer
Brandstiftung,NOUN,Brandstiftung
in,ADP,in
Gesundbrunnen,NOUN,Gesundbrunn
und,CCONJ,und
anschließender,ADJ,anschließend
Flucht,NOUN,Flucht
festgenommen,VERB,festnehmen
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
hörte,VERB,hören
ein,DET,ein
Anwohner,NOUN,Anwohner
der,DET,der
Pankstraße,NOUN,Pankstraße
gegen,ADP,gegen
4.20,NUM,4.20
Uhr,NOUN,Uhr
einen,DET,ein
lauten,ADJ,laut
Knall,NOUN,Knall
",",PUNCT,--
entdeckte,VERB,entdecken
kurz,ADV,kurz
darauf,ADV,darauf
die,DET,der
durch,ADP,durch
eine,DET,ein
Druckwelle,NOUN,Druckwelle
beschädigte,ADJ,beschädigt
Front,NOUN,Front
einer,DET,ein
Fleischerei,NOUN,Fleischerei
sowie,CCONJ,sowie
ein,DET,ein
Feuer,NOUN,Feuer
in,ADP,in
dieser,DET,dieser
und,CCONJ,und
alarmierte,ADJ,alarmiert
Polizei,NOUN,Polizei
sowie,CCONJ,sowie
Feuerwehr,NOUN,Feuerwehr
.,PUNCT,--
Der,DET,der
Zeuge,NOUN,Zeuge
hatte,AUX,haben
kurz,ADV,kurz
zuvor,ADV,zuvor
einen,DET,ein
jungen,ADJ,jung
Mann,NOUN,Mann
gesehen,VERB,sehen
",",PUNCT,--
der,PRON,der
aus,ADP,aus
dem,DET,der
Hauseingang,NOUN,Hauseingang
gekommen,VERB,kommen
und,CCONJ,und
dann,ADV,dann
in,ADP,in
einen,DET,ein
wartenden,ADJ,wartend
Wagen,NOUN,Wagen
gestiegen,VERB,steigen
war,AUX,sein
.,PUNCT,--
Anschließend,ADV,anschließend
hatte,AUX,haben
sich,PRON,sich
der,DET,der
Wagen,NOUN,Wagen
in,ADP,in
Richtung,NOUN,Richtung
Osloer,PROPN,Osloer
Straße,NOUN,Straße
entfernt,ADV,entfernen
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Polizeikräfte,NOUN,Polizeikraft
entdeckten,VERB,entdecken
kurz,ADV,kurz
darauf,ADV,darauf
in,ADP,in
der,DET,der
Residenzstraße,NOUN,Residenzstraße
das,DET,der
flüchtende,ADJ,flüchtend
Auto,NOUN,Auto
",",PUNCT,--
in,ADP,in
dem,PRON,der
sie,PRON,sie
zwei,NUM,zwei
Personen,NOUN,Person
sahen,VERB,sehen
",",PUNCT,--
und,CCONJ,und
fuhren,VERB,fahren
diesem,PRON,dieser
hinterher,ADV,hinterher
.,PUNCT,--
Nachdem,SCONJ,nachdem
der,DET,der
Fahrer,NOUN,Fahrer
mit,ADP,mit
dem,DET,der
Audi,NOUN,Audi
durch,ADP,durch
mehrere,DET,mehrere
Straßen,NOUN,Straße
geflüchtet,VERB,flüchten
war,AUX,sein
",",PUNCT,--
dabei,ADV,dabei
rote,ADJ,rot
Ampeln,NOUN,Ampel
ignoriert,VERB,ignorieren
hatte,AUX,haben
",",PUNCT,--
mit,ADP,mit
hoher,ADJ,hoch
Geschwindigkeit,NOUN,Geschwindigkeit
unterwegs,ADV,unterwegs
war,AUX,sein
und,CCONJ,und
Anhaltesignale,NOUN,anhaltesignale
missachtet,VERB,missachten
hatte,AUX,haben
",",PUNCT,--
verloren,VERB,verlieren
die,DET,der
Kräfte,NOUN,Kraft
den,DET,der
Wagen,NOUN,Wagen
kurzfristig,ADV,kurzfristig
aus,ADP,aus
den,DET,der
Augen,NOUN,Auge
und,CCONJ,und
entdeckten,VERB,entdecken
das,DET,der
Fahrzeug,NOUN,Fahrzeug
dann,ADV,dann
verlassen,VERB,verlassen
in,ADP,in
der,DET,der
Birkenwerderstraße,PROPN,Birkenwerderstraße
im,ADP,in
Märkischen,ADJ,Märkischen
Viertel,NOUN,Viertel
.,PUNCT,--
Bei,ADP,bei
der,DET,der
Absuche,NOUN,Absuche
der,DET,der
Umgebung,NOUN,Umgebung
bemerkten,VERB,bemerkten
die,DET,der
Polizeikräfte,NOUN,Polizeikraft
dann,ADV,dann
zwei,NUM,zwei
junge,ADJ,jung
Männer,NOUN,Mann
unter,ADP,unter
einem,DET,ein
