Token,PoS,Lemma
Ausschreibung,NOUN,Ausschreibung
der,DET,der
Förderung,NOUN,Förderung
im,ADP,in
zweiten,ADJ,zweiter
Halbjahr,NOUN,Halbjahr
2023,NUM,2023
für,ADP,für
Projekte,NOUN,Projekt
aus,ADP,aus
dem,DET,der
Bereich,NOUN,Bereich
Kirchen,NOUN,Kirche
",",PUNCT,--
Religions-,X,Religion
und,CCONJ,und
Weltanschauungsgemeinschaften,NOUN,Weltanschauungsgemeinschaft
"
",SPACE,"
"
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Europa,PROPN,Europa
gibt,VERB,geben
die,DET,der
Kriterien,NOUN,Kriterium
zur,ADP,zu
Förderung,NOUN,Förderung
von,ADP,von
Projekten,NOUN,Projekt
aus,ADP,aus
dem,DET,der
Bereich,NOUN,Bereich
des,DET,der
Beauftragten,NOUN,beauftragter
für,ADP,für
Kirchen,NOUN,Kirche
",",PUNCT,--
Religions-,X,Religion
und,CCONJ,und
Weltanschauungsgemeinschaften,NOUN,Weltanschauungsgemeinschaft
im,ADP,in
Land,NOUN,Land
Berlin,PROPN,Berlin
bekannt,ADV,bekannt
.,PUNCT,--
1.,ADV,1.
Förderschwerpunkte,NOUN,Förderschwerpunkte
Es,PRON,es
gibt,VERB,geben
zwei,NUM,zwei
Förderschwerpunkte,NOUN,Förderschwerpunkt
",",PUNCT,--
zum,ADP,zu
einen,PRON,einer
die,DET,der
religionsübergreifende,ADJ,religionsübergreifend
Zusammenarbeit,NOUN,Zusammenarbeit
und,CCONJ,und
den,DET,der
Dialog,NOUN,Dialog
der,DET,der
Religionen-,X,Religione
und,CCONJ,und
Weltanschauungsgemeinschaften,NOUN,Weltanschauungsgemeinschaft
sowie,CCONJ,sowie
zum,ADP,zu
anderen,ADJ,anderer
die,DET,der
Förderung,NOUN,Förderung
religions-,X,religions-
",",PUNCT,--
sozial-,X,Sozial
und,CCONJ,und
integrationspolitischer,ADJ,integrationspolitisch
Projekte,NOUN,Projekt
muslimischen,ADJ,muslimisch
Lebens,NOUN,Leben
in,ADP,in
Berlin,PROPN,Berlin
.,PUNCT,--
1.1,PROPN,1.1
Religionsübergreifende,ADJ,Religionsübergreifende
Zusammenarbeit,NOUN,Zusammenarbeit
und,CCONJ,und
Dialog,NOUN,Dialog
der,DET,der
Religions-,X,Religion
und,CCONJ,und
Weltanschauungsgemeinschaften,NOUN,Weltanschauungsgemeinschaft
Gefördert,VERB,fördern
werden,AUX,werden
Projekte,NOUN,Projekt
",",PUNCT,--
die,PRON,der
die,DET,der
religionsübergreifende,ADJ,religionsübergreifend
Zusammenarbeit,NOUN,Zusammenarbeit
und,CCONJ,und
den,DET,der
Dialog,NOUN,Dialog
bzw.,CCONJ,bzw.
die,DET,der
Zusammenarbeit,NOUN,Zusammenarbeit
von,ADP,von
Religions-,X,Religion
und,CCONJ,und
Weltanschauungsgemeinschaften,NOUN,Weltanschauungsgemeinschaft
miteinander,ADV,miteinander
sowie,CCONJ,sowie
mit,ADP,mit
zivilgesellschaftlichen,ADJ,zivilgesellschaftlich
Akteuren,NOUN,Akteur
in,ADP,in
Berlin,PROPN,Berlin
fördern,VERB,fördern
.,PUNCT,--
Es,PRON,es
sollen,AUX,sollen
verstärkt,ADV,verstärkt
Projekte,NOUN,Projekt
gefördert,VERB,fördern
werden,AUX,werden
",",PUNCT,--
die,PRON,der
das,DET,der
religionsfreiheitliche,ADJ,religionsfreiheitlich
",",PUNCT,--
tolerante,VERB,toleranen
und,CCONJ,und
solidarische,ADJ,solidarisch
Zusammenleben,NOUN,zusammenleben
in,ADP,in
religiöser,ADJ,religiös
und,CCONJ,und
weltanschaulicher,ADJ,weltanschaulich
Vielfalt,NOUN,Vielfalt
thematisieren,VERB,thematisieren
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Projektförderung,NOUN,Projektförderung
sollen,AUX,sollen
bürgerschaftliches,ADJ,bürgerschaftlich
Engagement,NOUN,Engagement
und,CCONJ,und
Partizipation,NOUN,Partizipation
in,ADP,in
diesem,DET,dieser
Bereich,NOUN,Bereich
gewürdigt,VERB,würdigen
und,CCONJ,und
unterstützt,VERB,unterstützen
werden,AUX,werden
.,PUNCT,--
Insbesondere,ADV,insbesondere
sollen,AUX,sollen
auch,ADV,auch
lokale,ADJ,lokal
religiöse,ADJ,religiös
oder,CCONJ,oder
weltanschauliche,ADJ,weltanschaulich
Gemeinden,NOUN,Gemeinde
ermutigt,VERB,ermutigen
werden,AUX,werden
nachbarschaftliche,ADJ,nachbarschaftlich
Dialogprozesse,NOUN,Dialogprozess
zu,PART,zu
gestalten,VERB,gestalten
",",PUNCT,--
z.,ADP,z.
B.,NOUN,B.
durch,ADP,durch
Begegnungsformate,NOUN,Begegnungsformat
",",PUNCT,--
Vortragsreihen,NOUN,vortragsreihen
",",PUNCT,--
gemeinsame,ADJ,gemeinsam
soziale,ADJ,sozial
Aktionen,NOUN,Aktion
oder,CCONJ,oder
selbst,ADV,selbst
entwickelte,ADJ,entwickelt
Formate,NOUN,Format
unter,ADP,unter
Beteiligung,NOUN,Beteiligung
einer,DET,ein
anderen,ADJ,anderer
Religion,NOUN,Religion
oder,CCONJ,oder
Weltanschauung,NOUN,Weltanschauung
.,PUNCT,--
Wenn,SCONJ,wenn
Religions-,X,Religion
und,CCONJ,und
Weltanschauungsgemeinschaften,NOUN,Weltanschauungsgemeinschaft
als,ADP,als
Projekttragende,NOUN,Projekttragender
und,CCONJ,und
Dialoggestaltende,NOUN,Dialoggestaltende
beteiligt,VERB,beteiligen
sind,AUX,sein
",",PUNCT,--
sind,AUX,sein
auch,ADV,auch
Fortbildungen,NOUN,Fortbildung
für,ADP,für
Angestellte,NOUN,angestellter
(,PUNCT,--
Kitas,PROPN,Kitas
",",PUNCT,--
Schulen,NOUN,Schule
",",PUNCT,--
soziale,ADJ,sozial
Einrichtungen,NOUN,Einrichtung
o.,PROPN,o.
ä.,PROPN,ä.
),PUNCT,--
zur,ADP,zu
Stärkung,NOUN,Stärkung
der,DET,der
religionsübergreifenden,ADJ,religionsübergreifend
Kompetenz,NOUN,Kompetenz
denkbar,ADV,denkbar
.,PUNCT,--
1.2,NUM,1.2
Förderung,NOUN,Förderung
religions-,X,religions-
",",PUNCT,--
sozial-,X,Sozial
",",PUNCT,--
integrationspolitischer,ADJ,integrationspolitisch
Projekte,NOUN,Projekt
zum,ADP,zu
muslimischen,ADJ,muslimisch
Leben,NOUN,Leben
in,ADP,in
Berlin,PROPN,Berlin
Diese,DET,dieser
Schwerpunktsetzung,NOUN,Schwerpunktsetzung
zielt,VERB,zielen
auf,ADP,auf
die,DET,der
Förderung,NOUN,Förderung
von,ADP,von
religions-,X,religions-
",",PUNCT,--
sozial-,X,Sozial
und,CCONJ,und
integrationsspezifischen,ADJ,integrationsspezifisch
Projekten,NOUN,Projekt
muslimischen,ADJ,muslimisch
Lebens,NOUN,Leben
in,ADP,in
Berlin,PROPN,Berlin
ab,ADP,ab
.,PUNCT,--
Grundsätzlich,ADV,grundsätzlich
förderwürdig,ADV,förderwürdig
sind,AUX,sein
Projekte,NOUN,Projekt
",",PUNCT,--
die,PRON,der
zur,ADP,zu
Vernetzung,NOUN,Vernetzung
von,ADP,von
muslimischen,ADJ,muslimisch
Gruppierungen,NOUN,Gruppierung
mit,ADP,mit
zivilgesellschaftlichen,ADJ,zivilgesellschaftlich
Partnern,NOUN,Partner
beitragen,VERB,beitragen
