Token,PoS,Lemma
Verbindung,NOUN,Verbindung
zwischen,ADP,zwischen
Schöneberg,PROPN,Schöneberg
und,CCONJ,und
Kreuzberg,PROPN,Kreuzberg
:,PUNCT,--
Yorckbrücke,PROPN,Yorckbrücke
5,NUM,5
eröffnet,VERB,eröffnen
"
",SPACE,"
"
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Mobilität,NOUN,Mobilität
",",PUNCT,--
Verkehr,NOUN,Verkehr
",",PUNCT,--
Klimaschutz,NOUN,Klimaschutz
und,CCONJ,und
Umwelt,NOUN,Umwelt
(,PUNCT,--
SenMVKU,NUM,SenMVKU
),PUNCT,--
",",PUNCT,--
Deutsche,ADJ,deutsch
Bahn,NOUN,Bahn
",",PUNCT,--
Hellweg,PROPN,Hellweg
Gruppe,NOUN,Gruppe
",",PUNCT,--
Grün,NOUN,Grün
Berlin,PROPN,Berlin
GmbH,NOUN,GmbH
und,CCONJ,und
die,DET,der
Bezirke,NOUN,Bezirk
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
und,CCONJ,und
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
haben,AUX,haben
den,DET,der
Fuß-,X,Fuß
und,CCONJ,und
Radweg,NOUN,Radweg
über,ADP,über
die,DET,der
Yorckbrücke,NOUN,Yorckbrücke
5,NUM,5
neu,ADV,neu
eröffnet,VERB,eröffnen
.,PUNCT,--
Jörn,PROPN,Jörn
Oltmann,PROPN,Oltmann
",",PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
von,ADP,von
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
:,PUNCT,--
„,PUNCT,--
Die,DET,der
Eröffnung,NOUN,Eröffnung
der,DET,der
Yorckbrücke,NOUN,Yorckbrücke
5,NUM,5
erfüllt,VERB,erfüllen
eine,DET,ein
langjährige,ADJ,langjährig
Forderung,NOUN,Forderung
der,DET,der
Bürger_innen,NOUN,Bürger_innen
.,PUNCT,--
Sie,PRON,sie
stellt,VERB,stellen
einen,DET,ein
Meilenstein,NOUN,Meilenstein
beim,ADP,bei
Ausbau,NOUN,Ausbau
des,DET,der
Fuß-,X,Fuß
und,CCONJ,und
Radwegenetzes,NOUN,Radwegenetz
in,ADP,in
Berlin,PROPN,Berlin
dar,ADV,dar
und,CCONJ,und
leistet,VERB,leisten
einen,DET,ein
weiteren,ADJ,weit
wertvollen,ADJ,wertvoll
Beitrag,NOUN,Beitrag
zur,ADP,zu
Verbesserung,NOUN,Verbesserung
der,DET,der
Mobilität,NOUN,Mobilität
und,CCONJ,und
der,DET,der
Lebensqualität,NOUN,Lebensqualität
in,ADP,in
unserer,DET,unser
Stadt,NOUN,Stadt
.,PUNCT,--
“,PUNCT,--
Manja,PROPN,Manja
Schreiner,PROPN,Schreiner
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Mobilität,NOUN,Mobilität
",",PUNCT,--
Verkehr,NOUN,Verkehr
",",PUNCT,--
Klimaschutz,NOUN,Klimaschutz
und,CCONJ,und
Umwelt,NOUN,Umwelt
:,PUNCT,--
„,PUNCT,--
Mit,ADP,mit
der,DET,der
Eröffnung,NOUN,Eröffnung
der,DET,der
Yorckbrücke,NOUN,Yorckbrücke
5,NUM,5
schließen,VERB,schließen
wir,PRON,wir
eine,DET,ein
Lücke,NOUN,Lücke
im,ADP,in
stadtweiten,ADJ,stadtweit
Fuß-,X,Fuß
und,CCONJ,und
Radwegenetz,NOUN,Radwegenetz
.,PUNCT,--
Künftig,ADV,künftig
kann,AUX,können
man,PRON,man
vom,ADP,von
Südkreuz,NOUN,Südkreuz
zum,ADP,zu
westlichen,ADJ,westlich
Park,NOUN,Park
am,ADP,an
Gleisdreieck,NOUN,Gleisdreieck
auf,ADP,auf
direktem,ADJ,direkt
Weg,NOUN,Weg
radeln,VERB,radeln
oder,CCONJ,oder
barrierefrei,ADV,barrierefrei
spazieren,VERB,spazieren
gehen,VERB,gehen
.,PUNCT,--
Ich,PRON,ich
bedanke,VERB,bedanken
mich,PRON,sich
