Token,PoS,Lemma
Am,ADP,an
30.,ADJ,30.
und,CCONJ,und
31.,ADJ,31.
August,NOUN,August
2023,NUM,2023
werden,AUX,werden
10,NUM,10
weitere,ADJ,weit
Stolpersteine,NOUN,Stolpersteine
im,ADP,in
Bezirk,NOUN,Bezirk
verlegt,VERB,verlegen
"
",SPACE,"
"
In,ADP,in
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
werden,AUX,werden
im,ADP,in
August,NOUN,August
10,NUM,10
weitere,ADJ,weit
Stolpersteine,NOUN,Stolpersteine
verlegt,VERB,verlegen
.,PUNCT,--
Bisher,ADV,bisher
sind,AUX,sein
im,ADP,in
Bezirk,NOUN,Bezirk
rund,ADV,rund
1.000,NUM,1.000
Stolpersteine,NOUN,Stolperstein
verlegt,VERB,verlegen
worden,AUX,werden
.,PUNCT,--
Wann,ADV,wann
?,PUNCT,--
Mittwoch,NOUN,mittwoch
",",PUNCT,--
30.,ADJ,30.
August,NOUN,August
2023,NUM,2023
",",PUNCT,--
um,ADP,um
10.25,NUM,10.25
Uhr,NOUN,Uhr
und,CCONJ,und
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
31.,ADJ,31.
August,NOUN,August
2023,NUM,2023
",",PUNCT,--
ab,ADP,ab
13.20,NUM,13.20
Uhr,NOUN,Uhr
Route,NOUN,Route
am,ADP,an
31.,ADJ,31.
August,NOUN,August
2023,NUM,2023
https://goo.gl/maps/humUTcwU4bbZi9j39,NOUN,https://goo.gl/maps/humUTcwU4bbZi9j39
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Clara,PROPN,Clara
Herrmann,PROPN,Herrmann
dazu,ADV,dazu
:,PUNCT,--
„,PUNCT,--
Jeder,DET,jeder
Stolperstein,NOUN,stolperstein
erzählt,VERB,erzählen
eine,DET,ein
Geschichte,NOUN,Geschichte
.,PUNCT,--
Er,PRON,er
erinnert,VERB,erinnern
an,ADP,an
Menschen,NOUN,Mensch
",",PUNCT,--
die,PRON,der
hier,ADV,hier
in,ADP,in
unserem,DET,unser
Bezirk,NOUN,Bezirk
gelebt,VERB,leben
und,CCONJ,und
gewirkt,VERB,wirken
haben,AUX,haben
und,CCONJ,und
er,PRON,er
erinnert,VERB,erinnern
an,ADP,an
die,DET,der
Grausamkeiten,NOUN,Grausamkeit
",",PUNCT,--
die,PRON,der
diesen,DET,dieser
Menschen,NOUN,Mensch
während,ADP,während
des,DET,der
Holocausts,NOUN,Holocaust
widerfahren,VERB,widerfahren
sind,AUX,sein
.,PUNCT,--
Die,DET,der
Stolpersteine,NOUN,Stolpersteine
machen,VERB,machen
uns,PRON,uns
tagtäglich,ADV,tagtäglich
bewusst,VERB,bewussen
",",PUNCT,--
dass,SCONJ,dass
sich,PRON,sich
die,DET,der
schrecklichen,ADJ,schrecklich
Taten,NOUN,Tat
während,ADP,während
der,DET,der
nationalsozialistischen,ADJ,nationalsozialistisch
Diktatur,NOUN,Diktatur
und,CCONJ,und
des,DET,der
Zweiten,ADJ,zweiter
Weltkriegs,NOUN,Weltkrieg
niemals,ADV,niemals
wiederholen,VERB,wiederholen
dürfen,AUX,dürfen
.,PUNCT,--
Der,DET,der
Bezirk,NOUN,Bezirk
steht,VERB,stehen
in,ADP,in
der,DET,der
Pflicht,NOUN,Pflicht
",",PUNCT,--
historische,ADJ,historisch
Verantwortung,NOUN,Verantwortung
zu,PART,zu
übernehmen,VERB,übernehmen
.,PUNCT,--
Wir,PRON,wir
müssen,AUX,müssen
uns,PRON,sich
aktiv,ADV,aktiv
gegen,ADP,gegen
Rechtsextremismus,NOUN,Rechtsextremismus
",",PUNCT,--
Rassismus,NOUN,Rassismus
und,CCONJ,und
Antisemitismus,NOUN,Antisemitismus
positionieren-,VERB,positionieren-
nicht,PART,nicht
nur,ADV,nur
wir,PRON,wir
als,ADP,als
Bezirk,NOUN,Bezirk
sondern,CCONJ,sondern
auch,ADV,auch
jede*r,ADV,jede*r
einzelne,ADJ,einzeln
Xhainer*in,NOUN,Xhainer*in
",",PUNCT,--
jeden,DET,jeder
Tag,NOUN,Tag
!,PUNCT,--
“,PUNCT,--
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
30.,ADJ,30.
August,NOUN,August
2023,NUM,2023
werden,AUX,werden
um,ADP,um
10.25,NUM,10.25
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Petersburger,ADJ,Petersburger
Str.,NOUN,Str.
31,NUM,31
vier,NUM,vier
Stolpersteine,NOUN,Stolperstein
für,ADP,für
Simon,PROPN,Simon
",",PUNCT,--
Rosa,PROPN,Rosa
",",PUNCT,--
Regina,PROPN,Regina
und,CCONJ,und
Margot,PROPN,Margot
Altkorn,PROPN,Altkorn
verlegt,VERB,verlegen
.,PUNCT,--
Im,ADP,in
Haus,NOUN,Haus
Petersburger,ADJ,Petersburger
Straße,NOUN,Straße
31,NUM,31
(,PUNCT,--
früher,ADV,früh
Nr.,NOUN,Nr.
36,NUM,36
),PUNCT,--
wohnte,VERB,wohnen
die,DET,der
jüdische,ADJ,jüdisch
Familie,NOUN,Familie
Altkorn,PROPN,Altkorn
.,PUNCT,--
Rosa,PROPN,Rosa
(,PUNCT,--
*,PROPN,*
1883,NUM,1883
),PUNCT,--
",",PUNCT,--
geb.,ADJ,geb.
Schwimmer,NOUN,Schwimmer
",",PUNCT,--
und,CCONJ,und
ihr,DET,ihr
Mann,NOUN,Mann
Simon,PROPN,Simon
(,PUNCT,--
*,NOUN,*
1887,NUM,1887
),PUNCT,--
kamen,VERB,kommen
in,ADP,in
einem,DET,ein
galizischen,ADJ,galizisch
Dorf,NOUN,Dorf
in,ADP,in
der,DET,der
Nähe,NOUN,Nähe
von,ADP,von
Lemberg,PROPN,Lemberg
(,PUNCT,--
damals,ADV,damals
Habsburgerreich,NOUN,Habsburgerreich
",",PUNCT,--
heute,ADV,heute
Lwiw,NOUN,Lwiw
im,ADP,in
Westen,NOUN,Westen
der,DET,der
Ukraine,PROPN,Ukraine
),PUNCT,--
zur,ADP,zu
Welt,NOUN,Welt
.,PUNCT,--
Um,ADP,um
1910,NUM,1910
zog,VERB,ziehen
das,DET,der
Ehepaar,NOUN,Ehepaar
nach,ADP,nach
Berlin,PROPN,Berlin
",",PUNCT,--
wo,SCONJ,wo
die,DET,der
beiden,DET,beide
Töchter,NOUN,Tochter
geboren,VERB,gebären
wurden,AUX,werden
:,PUNCT,--
Regina,PROPN,Regina
(,PUNCT,--
*,NOUN,*
1912,NUM,1912
),PUNCT,--
und,CCONJ,und
Margot,PROPN,Margot
(,PUNCT,--
*,NOUN,*
1913,NUM,1913
),PUNCT,--
.,PUNCT,--
Die,DET,der
Familie,NOUN,Familie
lebte,VERB,leben
im,ADP,in
Laufe,NOUN,Lauf
der,DET,der
Jahre,NOUN,Jahr
an,ADP,an
verschiedenen,ADJ,verschieden
Adressen,NOUN,Adresse
in,ADP,in
Friedrichshain,PROPN,Friedrichshain
.,PUNCT,--
Simon,PROPN,Simon
Altkorn,PROPN,Altkorn
verdiente,VERB,verdienen
als,ADP,als
Kaufmann,NOUN,Kaufmann
den,DET,der
Lebensunterhalt,NOUN,Lebensunterhalt
der,DET,der
Familie,NOUN,Familie
",",PUNCT,--
zunächst,ADV,zunächst
als,ADP,als
Eierhändler,NOUN,Eierhändler
",",PUNCT,--
später,ADV,spät
als,ADP,als
Textil-Kaufmann,NOUN,Textil-Kaufmann
.,PUNCT,--
Seit,ADP,seit
etwa,ADV,etwa
1935,NUM,1935
wohnten,VERB,wohnen
die,DET,der
Altkorns,NOUN,Altkorn
in,ADP,in
der,DET,der
Petersburger,ADJ,Petersburger
Straße,NOUN,Straße
36.,ADJ,36.
Da,SCONJ,da
Juden,NOUN,Jude
und,CCONJ,und
Jüdinnen,NOUN,Jüdin
seit,ADP,seit
1933,NUM,1933
von,ADP,von
den,DET,der
Nationalsozialisten,NOUN,Nationalsozialist
zunehmend,ADV,zunehmend
entrechtet,VERB,entrechtet
und,CCONJ,und
verfolgt,VERB,verfolgen
wurden,AUX,werden
",",PUNCT,--
wanderten,VERB,wandern
die,DET,der
Töchter,NOUN,Tochter
1936,NUM,1936
aus,ADP,aus
:,PUNCT,--
Regina,PROPN,Regina
emigrierte,VERB,emigrieren
nach,ADP,nach
Palästina,PROPN,Palästina
",",PUNCT,--
Margot,PROPN,Margot
nach,ADP,nach
Spanien,PROPN,Spanien
und,CCONJ,und
von,ADP,von
dort,ADV,dort
1939,NUM,1939
nach,ADP,nach
Frankreich,PROPN,Frankreich
.,PUNCT,--
Simon,PROPN,Simon
Altkorn,PROPN,Altkorn
wurde,AUX,werden
aufgrund,ADP,aufgrund
seiner,DET,sein
polnischen,ADJ,polnisch
Staatsangehörigkeit,NOUN,Staatsangehörigkeit
Ende,NOUN,Ende
Oktober,NOUN,Oktober
1938,NUM,1938
nach,ADP,nach
Polen,PROPN,Polen
ausgewiesen,VERB,ausweisen
.,PUNCT,--
Er,PRON,er
zog,VERB,ziehen
zurück,ADV,zurück
nach,ADP,nach
Lemberg,PROPN,Lemberg
.,PUNCT,--
Im,ADP,in
Sommer,NOUN,Sommer
1939,NUM,1939
bekam,VERB,bekommen
er,PRON,er
eine,DET,ein
Einreiseerlaubnis,NOUN,Einreiseerlaubnis
",",PUNCT,--
um,SCONJ,um
seine,DET,sein
Frau,NOUN,Frau
",",PUNCT,--
die,PRON,der
krank,ADV,krank
in,ADP,in
Berlin,PROPN,Berlin
zurückgeblieben,VERB,zurückbleiben
war,AUX,sein
",",PUNCT,--
zu,ADP,zu
sich,PRON,sich
zu,PART,zu
holen,VERB,holen
.,PUNCT,--
Simon,PROPN,Simon
und,CCONJ,und
Rosa,PROPN,Rosa
Altkorn,PROPN,Altkorn
hofften,VERB,hoffen
",",PUNCT,--
von,ADP,von
Lemberg,PROPN,Lemberg
nach,ADP,nach
Palästina,PROPN,Palästina
auswandern,VERB,auswandern
zu,PART,zu
können,AUX,können
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
Beginn,NOUN,Beginn
des,DET,der
Zweiten,ADJ,zweiter
Weltkriegs,NOUN,Weltkrieg
verliert,VERB,verlieren
sich,PRON,sich
aber,ADV,aber
ihre,DET,ihr
Spur,NOUN,Spur
und,CCONJ,und
es,PRON,es
ist,AUX,sein
davon,ADV,davon
auszugehen,VERB,ausgehen
",",PUNCT,--
dass,SCONJ,dass
sie,PRON,sie
zu,ADP,zu
einem,DET,ein
unbekannten,ADJ,unbekannt
Zeitpunkt,NOUN,Zeitpunkt
ermordet,VERB,ermorden
wurden,AUX,werden
.,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Clara,PROPN,Clara
Herrmann,PROPN,Herrmann
wird,AUX,werden
bei,ADP,bei
dieser,DET,dieser
Verlegung,NOUN,Verlegung
teilnehmen,VERB,teilnehmen
.,PUNCT,--
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
31.,ADJ,31.
August,NOUN,August
2023,NUM,2023
werden,AUX,werden
von,ADP,von
13.20,NUM,13.20
Uhr,NOUN,Uhr
bis,ADP,bis
14.55,NUM,14.55
Uhr,NOUN,Uhr
weitere,ADJ,weit
Stolpersteine,NOUN,Stolpersteine
verlegt,VERB,verlegen
.,PUNCT,--
In,ADP,in
der,DET,der
Hagelberger,ADJ,Hagelberger
Straße,NOUN,Straße
21,NUM,21
wird,AUX,werden
um,ADP,um
13.20,NUM,13.20
Uhr,NOUN,Uhr
mit,ADP,mit
der,DET,der
Verlegung,NOUN,Verlegung
eines,DET,ein
Stolpersteins,NOUN,Stolperstein
Käte,PROPN,Käte
Rogalli,PROPN,Rogalli
gedacht,VERB,denken
.,PUNCT,--
Käte,NOUN,Käte
Rogalli,PROPN,Rogalli
kam,VERB,kommen
1903,NUM,1903
in,ADP,in
Berlin,PROPN,Berlin
zur,ADP,zu
Welt,NOUN,Welt
",",PUNCT,--
bei,ADP,bei
der,DET,der
Geburt,NOUN,Geburt
wurde,AUX,werden
ihr,PRON,ihr
das,DET,der
männliche,ADJ,männlich
Geschlecht,NOUN,Geschlecht
zugeschrieben,VERB,zuschreiben
.,PUNCT,--
Sie,PRON,sie
arbeitete,VERB,arbeiten
später,ADV,spät
als,ADP,als
technische,ADJ,technisch
Zeichnerin,NOUN,Zeichnerin
und,CCONJ,und
Feinmechanikerin,NOUN,Feinmechanikerin
.,PUNCT,--
Am,ADP,an
Arbeitsplatz,NOUN,Arbeitsplatz
wurde,AUX,werden
Käte,NOUN,Käte
häufig,ADV,häufig
für,ADP,für
„,PUNCT,--
ein,DET,ein
Mädchen,NOUN,Mädchen
in,ADP,in
Männerkleidung,NOUN,Männerkleidung
“,PUNCT,--
gehalten,VERB,halten
und,CCONJ,und
verlor,VERB,verlieren
wegen,ADP,wegen
Diskriminierung,NOUN,Diskriminierung
ihre,DET,ihr
Anstellungen,NOUN,Anstellung
.,PUNCT,--
Käte,PROPN,Käte
identifizierte,VERB,identifizieren
sich,PRON,sich
selbst,ADV,selbst
als,ADP,als
Transvestit,NOUN,Transvestit
(,PUNCT,--
damals,ADV,damals
geläufige,ADJ,geläufig
Bezeichnung,NOUN,Bezeichnung
für,ADP,für
trans,PROPN,tran
Personen,NOUN,Person
),PUNCT,--
und,CCONJ,und
wünschte,VERB,wünschen
sich,PRON,sich
",",PUNCT,--
als,ADP,als
Frau,NOUN,Frau
anerkannt,VERB,anerkennen
zu,PART,zu
werden,AUX,werden
.,PUNCT,--
1924,NUM,1924
beantragte,VERB,beantragen
sie,PRON,sie
eine,DET,ein
Namensänderung,NOUN,Namensänderung
",",PUNCT,--
die,PRON,der
ihr,PRON,ihr
1928,NUM,1928
genehmigt,VERB,genehmigen
wurde,AUX,werden
",",PUNCT,--
