Token,PoS,Lemma
Museen,NOUN,Museum
Treptow-Köpenick,NOUN,Treptow-Köpenick
bleiben,VERB,bleiben
an,ADP,an
den,DET,der
Osterfeiertagen,NOUN,Osterfeiertag
geschlossen,VERB,schließen
"
",SPACE,"
"
Aufgrund,ADP,aufgrund
der,DET,der
Eindämmungsmaßnahmen,NOUN,Eindämmungsmaßnahmen
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Coronavirus-Pandemie,NOUN,Coronavirus-Pandemie
bleiben,VERB,bleiben
beide,DET,beide
regionalgeschichtlichen,ADJ,regionalgeschichtlich
Museen,NOUN,Museum
",",PUNCT,--
die,DET,der
Ausstellung,NOUN,Ausstellung
zum,ADP,zu
Hauptmann,NOUN,Hauptmann
von,ADP,von
Köpenick,PROPN,Köpenick
sowie,CCONJ,sowie
die,DET,der
Gedenkstätte,NOUN,Gedenkstätte
Köpenicker,ADJ,Köpenicker
Blutwoche,NOUN,blutwoche
während,ADP,während
der,DET,der
Osterfeiertage,NOUN,Osterfeiertage
vom,ADP,von
01.04.,NOUN,01.04.
bis,ADP,bis
05.04.2021,ADV,05.04.2021
geschlossen,VERB,schließen
.,PUNCT,--
Wir,PRON,wir
wünschen,VERB,wünschen
allen,DET,aller
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besuchern,NOUN,Besucher
schöne,ADJ,schön
und,CCONJ,und
erholsame,ADJ,erholsam
Feiertage,NOUN,Feiertage
.,PUNCT,--
Bleiben,VERB,Bleiben
Sie,PRON,sie
gesund,ADV,gesund
!,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
www.berlin.de/bildung-t-k,NOUN,www.berlin.de/bildung-t-k
