Token,PoS,Lemma
Berlin,PROPN,Berlin
Mitte,NOUN,Mitte
ist,AUX,sein
Fokusbezirk,NOUN,Fokusbezirk
der,DET,der
Fête,PROPN,Fête
de,PROPN,de
la,PROPN,--
Musique,PROPN,Musique
im,ADP,in
25.,ADJ,25.
Jubiläumsjahr,NOUN,Jubiläumsjahr
"
",SPACE,"
"
Der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
von,ADP,von
Mitte,NOUN,Mitte
",",PUNCT,--
Stephan,PROPN,Stephan
von,ADP,von
Dassel,PROPN,Dassel
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Der,DET,der
kalendarische,ADJ,kalendarisch
Sommeranfang,NOUN,Sommeranfang
am,ADP,an
21.,ADJ,21.
Juni,NOUN,Juni
ist,AUX,sein
in,ADP,in
Berlin,PROPN,Berlin
fest,ADV,fest
mit,ADP,mit
der,DET,der
Fête,PROPN,Fête
de,PROPN,de
la,X,--
Musique,X,Musique
verbunden,VERB,verbinden
.,PUNCT,--
Mit,ADP,mit
hunderten,ADJ,hundert
Einzelveranstaltungen,NOUN,Einzelveranstaltung
an,ADP,an
zahlreichen,ADJ,zahlreich
Standorten,NOUN,Standort
im,ADP,in
gesamten,ADJ,gesamt
Stadtgebiet,NOUN,Stadtgebiet
feiert,VERB,feiern
das,DET,der
Festival,NOUN,Festival
die,DET,der
Freude,NOUN,Freude
an,ADP,an
der,DET,der
Musik,NOUN,Musik
.,PUNCT,--
Im,ADP,in
Jahr,NOUN,Jahr
2020,NUM,2020
–,PUNCT,--
dem,DET,der
25-jährigen,ADJ,25-jährig
Jubiläum,NOUN,Jubiläum
der,DET,der
Fête,PROPN,Fête
de,PROPN,de
la,X,--
Musique,X,Musique
–,PUNCT,--
ist,AUX,sein
der,DET,der
Bezirk,NOUN,Bezirk
Mitte,PROPN,Mitte
als,ADP,als
Fokusbezirk,NOUN,Fokusbezirk
besonders,ADV,besonders
im,ADP,in
Blickpunkt,NOUN,Blickpunkt
des,DET,der
alljährlichen,ADJ,alljährlich
Musikfestivals,NOUN,Musikfestival
.,PUNCT,--
Wir,PRON,wir
als,ADP,als
Bezirk,NOUN,Bezirk
Mitte,PROPN,Mitte
hatten,AUX,haben
uns,PRON,uns
schon,ADV,schon
darauf,ADV,darauf
gefreut,VERB,freuen
",",PUNCT,--
als,ADP,als
Fokus-Partner,NOUN,Fokus-Partner
mit,ADP,mit
ganz,ADV,ganz
besonderen,ADJ,besonderer
Angeboten,NOUN,Angebot
dabei,ADV,dabei
zu,PART,zu
sein,AUX,sein
und,CCONJ,und
die,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
und,CCONJ,und
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besucher,NOUN,Besucher
Berlins,PROPN,Berlin
an,ADP,an
diesem,DET,dieser
besonderen,ADJ,besonderer
Tag,NOUN,Tag
zu,ADP,zu
uns,PRON,uns
einzuladen,VERB,einladen
.,PUNCT,--
Aufgrund,ADP,aufgrund
der,DET,der
COVID-19-Pandemie,NOUN,COVID-19-Pandemie
und,CCONJ,und
den,DET,der
damit,ADV,damit
verbundenen,ADJ,verbunden
Einschränkungen,NOUN,Einschränkung
kam,VERB,kommen
