Token,PoS,Lemma
Februar-Ausgabe,NOUN,Februar-Ausgabe
des,DET,der
Newsletter,NOUN,Newsletter
„,PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Mehr,ADV,Mehr
“,PUNCT,--
ist,AUX,sein
erschienen,VERB,erscheinen
"
",SPACE,"
"
„,PUNCT,--
Die,DET,der
neueste,ADJ,neu
Ausgabe,NOUN,Ausgabe
des,DET,der
Newsletters,NOUN,Newsletter
enthält,VERB,enthalten
umfangreiche,ADJ,umfangreich
Informationen,NOUN,Information
über,ADP,über
die,DET,der
Aktivitäten,NOUN,Aktivität
der,DET,der
Reinickendorfer,ADJ,Reinickendorfer
Kultureinrichtungen,NOUN,Kultureinrichtung
.,PUNCT,--
Unter,ADP,unter
anderem,PRON,anderer
über,ADP,über
die,DET,der
Fortsetzung,NOUN,Fortsetzung
von,ADP,von
zwei,NUM,zwei
inzwischen,ADV,inzwischen
etablierten,ADJ,etabliert
Veranstaltungsreihen,NOUN,Veranstaltungsreih
:,PUNCT,--
„,PUNCT,--
Literatur,NOUN,Literatur
–,PUNCT,--
live,ADV,live
in,ADP,in
Tegel,NOUN,Tegel
“,PUNCT,--
in,ADP,in
der,DET,der
Humboldt-Bibliothek,NOUN,Humboldt-Bibliothek
und,CCONJ,und
„,PUNCT,--
Reinickendorf,PROPN,Reinickendorf
Classics,PROPN,Classics
“,PUNCT,--
im,ADP,in
Ernst-Reuter-Saal,NOUN,Ernst-Reuter-Saal
“,PUNCT,--
",",PUNCT,--
sagt,VERB,sagen
die,DET,der
zuständige,ADJ,zuständig
Bezirksstadträtin,NOUN,Bezirksstadträtin
Katrin,PROPN,Katrin
Schultze-Berndt,PROPN,Schultze-Berndt
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
.,PUNCT,--
Aber,CCONJ,aber
dies,PRON,dieser
ist,AUX,sein
noch,ADV,noch
nicht,PART,nicht
alles,PRON,alle
.,PUNCT,--
Die,DET,der
Bibliotheken,NOUN,Bibliothek
geben,VERB,geben
wieder,ADV,wieder
aktuelle,ADJ,aktuell
Lesetipps,NOUN,Lesetipp
",",PUNCT,--
auch,ADV,auch
für,ADP,für
Hörbücher,NOUN,Hörbücher
",",PUNCT,--
und,CCONJ,und
das,DET,der
Museum,NOUN,Museum
Reinickendorf,PROPN,Reinickendorf
sowie,CCONJ,sowie
die,DET,der
Graphothek,NOUN,Graphothek
bieten,VERB,bieten
ebenso,ADV,ebenso
zahlreiche,ADJ,zahlreich
Aktivitäten,NOUN,Aktivität
.,PUNCT,--
Bestellen,VERB,bestellen
kann,AUX,können
man,PRON,man
den,DET,der
Newsletter,NOUN,Newsletter
unter,ADP,unter
Kulturnewsletter@reinickendorf.berlin.de,NOUN,Kulturnewsletter@reinickendorf.berlin.de
.,PUNCT,--
