Token,PoS,Lemma
Berliner,ADJ,Berliner
Laufbahnrecht,NOUN,Laufbahnrecht
für,ADP,für
technische,ADJ,technisch
Dienste,NOUN,Dienst
wird,AUX,werden
an,ADP,an
aktuelle,ADJ,aktuell
Erfordernisse,NOUN,Erfordernis
angepasst,VERB,angepasst
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
19.,ADJ,19.
September,NOUN,September
2023,NUM,2023
:,PUNCT,--
Der,DET,der
Senat,NOUN,Senat
hat,AUX,haben
in,ADP,in
seiner,DET,sein
Sitzung,NOUN,Sitzung
am,ADP,an
19.,ADJ,19.
September,NOUN,September
auf,ADP,auf
Vorlage,NOUN,Vorlage
des,DET,der
Senators,NOUN,Senator
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Bauen,NOUN,bauen
und,CCONJ,und
Wohnen,NOUN,wohnen
",",PUNCT,--
Christian,PROPN,Christian
Gaebler,PROPN,Gaebler
",",PUNCT,--
eine,DET,ein
Verordnung,NOUN,Verordnung
über,ADP,über
die,DET,der
Änderung,NOUN,Änderung
der,DET,der
Laufbahnverordnung,NOUN,Laufbahnverordnung
technische,ADJ,technisch
Dienste,NOUN,Dienst
beschlossen,VERB,beschließen
.,PUNCT,--
Senator,NOUN,Senator
Gaebler,PROPN,Gaebler
:,PUNCT,--
„,PUNCT,--
Bei,ADP,bei
den,DET,der
Beamtinnen,NOUN,Beamtinn
und,CCONJ,und
Beamten,NOUN,Beamter
mit,ADP,mit
technischer,ADJ,technisch
Qualifizierung,NOUN,Qualifizierung
treffen,VERB,treffen
gravierende,ADJ,gravierend
Probleme,NOUN,Problem
bei,ADP,bei
der,DET,der
Personalgewinnung,NOUN,Personalgewinnung
auf,ADP,auf
einen,DET,ein
sich,PRON,sich
zuspitzenden,ADJ,zuspitzend
demografischen,ADJ,demografisch
Wandel,NOUN,Wandel
.,PUNCT,--
Die,DET,der
Einführung,NOUN,Einführung
der,DET,der
Verwendungsbeförderung,NOUN,Verwendungsbeförderung
",",PUNCT,--
die,DET,der
Ausweitung,NOUN,Ausweitung
der,DET,der
möglichen,ADJ,möglich
Studiengänge,NOUN,Studiengang
und,CCONJ,und
die,DET,der
Straffung,NOUN,Straffung
der,DET,der
Verfahren,NOUN,Verfahren
werden,AUX,werden
eine,DET,ein
qualifizierte,ADJ,qualifiziert
Besetzung,NOUN,Besetzung
hochwertiger,ADJ,hochwertig
Dienstposten,NOUN,Dienstpost
weiter,ADV,weiter
unterstützen,VERB,unterstützen
.,PUNCT,--
“,PUNCT,--
Mit,ADP,mit
der,DET,der
Änderung,NOUN,Änderung
der,DET,der
Laufbahnverordnung,NOUN,Laufbahnverordnung
verfolgt,VERB,verfolgen
der,DET,der
Senat,NOUN,Senat
das,DET,der
Ziel,NOUN,Ziel
",",PUNCT,--
die,PRON,der
mit,ADP,mit
der,DET,der
Verwendungsbeförderung,NOUN,Verwendungsbeförderung
im,ADP,in
Laufbahnrecht,NOUN,Laufbahnrecht
geschaffenen,ADJ,geschaffen
Möglichkeiten,NOUN,Möglichkeit
der,DET,der
qualifizierten,ADJ,qualifiziert
Personalgewinnung,NOUN,Personalgewinnung
auch,ADV,auch
in,ADP,in
den,DET,der
technischen,ADJ,technisch
Diensten,NOUN,Dienst
einzuführen,VERB,einführen
.,PUNCT,--
Außerdem,ADV,außerdem
werden,AUX,werden
verschiedene,ADJ,verschieden
Laufbahnzweige,NOUN,Laufbahnzweig
",",PUNCT,--
unter,ADP,unter
anderem,PRON,anderer
die,DET,der
technischen,ADJ,technisch
Dienste,NOUN,Dienst
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
und,CCONJ,und
der,DET,der
Berliner,ADJ,Berliner
Feuerwehr,NOUN,Feuerwehr
",",PUNCT,--
hinsichtlich,ADP,hinsichtlich
der,DET,der
erforderlichen,ADJ,erforderlich
Studiengänge,NOUN,Studiengang
den,DET,der
aktuellen,ADJ,aktuell
Entwicklungen,NOUN,Entwicklung
angepasst,VERB,angepasst
.,PUNCT,--
Zudem,ADV,zudem
werden,AUX,werden
die,DET,der
Regelungen,NOUN,Regelung
in,ADP,in
verschiedenen,ADJ,verschieden
Aufstiegsverfahren,NOUN,Aufstiegsverfahr
einheitlich,ADV,einheitlich
gestaltet,VERB,gestalten
.,PUNCT,--
Die,DET,der
entsprechende,ADJ,entsprechend
Vorlage,NOUN,Vorlage
zur,ADP,zu
Kenntnisnahme,NOUN,Kenntnisnahme
wird,AUX,werden
dem,DET,der
Abgeordnetenhaus,NOUN,Abgeordnetenhaus
unterbreitet,VERB,unterbreiten
.,PUNCT,--
Die,DET,der
Verordnung,NOUN,Verordnung
tritt,VERB,treten
am,ADP,an
Tag,NOUN,Tag
nach,ADP,nach
der,DET,der
Verkündung,NOUN,Verkündung
im,ADP,in
Gesetz-,X,Gesetz
und,CCONJ,und
Verordnungsblatt,NOUN,Verordnungsblatt
für,ADP,für
Berlin,PROPN,Berlin
in,ADP,in
Kraft,NOUN,Kraft
.,PUNCT,--
