Token,PoS,Lemma
Zur,ADP,zu
heutigen,ADJ,heutig
Berichterstattung,NOUN,Berichterstattung
in,ADP,in
der,DET,der
BZ,PROPN,BZ
sowie,CCONJ,sowie
BILD,PROPN,BILD
Online,PROPN,Online
stellt,VERB,stellen
die,DET,der
Senatskanzlei,NOUN,Senatskanzlei
fest,ADV,fest
:,PUNCT,--
"
",SPACE,"
"
Die,DET,der
Berichte,NOUN,Bericht
sowie,CCONJ,sowie
Darstellung,NOUN,Darstellung
erwecken,VERB,erwecken
deutlich,ADV,deutlich
den,DET,der
Eindruck,NOUN,Eindruck
",",PUNCT,--
dass,SCONJ,dass
Mitglieder,NOUN,Mitglied
des,DET,der
Berliner,ADJ,Berliner
Senats,NOUN,Senat
mit,ADP,mit
ihren,DET,ihr
Dienstwagen,NOUN,Dienstwag
kostenfrei,AUX,kostenfrein
in,ADP,in
den,DET,der
Urlaub,NOUN,Urlaub
fahren,VERB,fahren
oder,CCONJ,oder
gefahren,VERB,fahren
werden,AUX,werden
.,PUNCT,--
Das,PRON,der
sowie,CCONJ,sowie
die,DET,der
Darstellung,NOUN,Darstellung
",",PUNCT,--
dies,PRON,dieser
wären,AUX,sein
„,PUNCT,--
Freifahrten,NOUN,Freifahrt
“,PUNCT,--
",",PUNCT,--
sind,AUX,sein
grob,ADV,grob
falsch,ADV,falsch
.,PUNCT,--
Die,DET,der
Neuregelung,NOUN,Neuregelung
des,DET,der
Berliner,ADJ,Berliner
Senats,NOUN,Senat
",",PUNCT,--
nach,ADP,nach
der,PRON,der
auch,ADV,auch
private,ADJ,privat
Fahrten,NOUN,Fahrt
im,ADP,in
Inland,NOUN,Inland
und,CCONJ,und
im,ADP,in
europäischen,ADJ,europäisch
Ausland,NOUN,Ausland
mit,ADP,mit
dem,DET,der
Dienstfahrzeug,NOUN,Dienstfahrzeug
möglich,ADV,möglich
sind,AUX,sein
",",PUNCT,--
setzt,VERB,setzen
voraus,ADP,voraus
",",PUNCT,--
dass,SCONJ,dass
eine,DET,ein
höhere,ADJ,hoch
Nutzerpauschale,NOUN,Nutzerpauschal
erhoben,VERB,erheben
wird,AUX,werden
",",PUNCT,--
das,DET,der
Fahrzeug,NOUN,Fahrzeug
selbst,ADV,selbst
gefahren,VERB,fahren
wird,AUX,werden
und,CCONJ,und
stellt,VERB,stellen
eine,DET,ein
Anpassung,NOUN,Anpassung
an,ADP,an
die,DET,der
seit,ADP,seit
langem,ADJ,lang
gelegenen,ADJ,gelegen
Regelungen,NOUN,Regelung
anderer,ADJ,anderer
Landesregierungen,NOUN,Landesregierung
sowie,CCONJ,sowie
Bundesbehörden,NOUN,Bundesbehörde
dar,ADV,dar
.,PUNCT,--
Anspruchsberechtigte,NOUN,anspruchsberechtigter
von,ADP,von
Dienstfahrzeugen,NOUN,Dienstfahrzeug
können,AUX,können
sich,PRON,sich
dafür,ADV,dafür
entscheiden,VERB,entscheiden
",",PUNCT,--
eine,DET,ein
private,ADJ,privat
Nutzung,NOUN,Nutzung
des,DET,der
Fahrzeugs,NOUN,Fahrzeug
ohne,ADP,ohne
Fahrerin,NOUN,Fahrerin
bzw.,CCONJ,bzw.
Fahrer,NOUN,Fahrer
zu,PART,zu
wählen,VERB,wählen
.,PUNCT,--
Hierfür,ADV,hierfür
sind,AUX,sein
jedoch,ADV,jedoch
höhere,ADJ,hoch
Nutzungsentgelte,NOUN,Nutzungsentgelt
und,CCONJ,und
eine,DET,ein
entsprechende,ADJ,entsprechend
Versteuerung,NOUN,Versteuerung
verpflichtend,ADV,verpflichtend
(,PUNCT,--
sog.,ADJ,sog.
geldwerter,ADJ,geldwert
Vorteil,NOUN,Vorteil
),PUNCT,--
.,PUNCT,--
Des,DET,der
Weiteren,NOUN,Weiter
stellen,VERB,stellen
wir,PRON,wir
fest,ADV,fest
:,PUNCT,--
Die,DET,der
Regierende,ADJ,regierend
Bürgermeisterin,NOUN,Bürgermeisterin
fährt,VERB,fahren
ihren,DET,ihr
Dienstwagen,NOUN,Dienstwag
nicht,PART,nicht
selbst,ADV,selbst
und,CCONJ,und
auch,ADV,auch
nicht,PART,nicht
im,ADP,in
Urlaub,NOUN,Urlaub
",",PUNCT,--
weder,CCONJ,weder
im,ADP,in
In-,X,In
noch,ADV,noch
im,ADP,in
Ausland,NOUN,Ausland
.,PUNCT,--
Folgen,VERB,Folge
Sie,PRON,sie
den,DET,der
Social-Media-Kanälen,NOUN,Social-Media-Kanäl
der,DET,der
Regierenden,ADJ,regierend
Bürgermeisterin,NOUN,Bürgermeisterin
auf,ADP,auf
Twitter,NOUN,Twitter
",",PUNCT,--
Facebook,PROPN,Facebook
",",PUNCT,--
Instagram,PROPN,Instagram
und,CCONJ,und
Youtube,PROPN,Youtube
!,PUNCT,--
