Token,PoS,Lemma
Jetzt,ADV,jetzt
mitmachen,VERB,mitmachen
:,PUNCT,--
Befragung,NOUN,Befragung
zum,ADP,zu
Verkehr,NOUN,Verkehr
im,ADP,in
Kaskelkiez,NOUN,Kaskelkiez
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
führt,VERB,führen
derzeit,ADV,derzeit
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Förderprogramms,NOUN,Förderprogramm
„,PUNCT,--
Autoarme,ADJ,Autoarme
Kieze,PROPN,Kieze
“,PUNCT,--
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Umwelt,NOUN,Umwelt
",",PUNCT,--
Verkehr,NOUN,Verkehr
und,CCONJ,und
Klimaschutz,NOUN,Klimaschutz
eine,DET,ein
Machbarkeitsstudie,NOUN,Machbarkeitsstudie
für,ADP,für
den,DET,der
Kaskelkiez,NOUN,Kaskelkiez
/,PUNCT,--
die,DET,der
Victoriastadt,NOUN,Victoriastadt
durch,ADP,durch
.,PUNCT,--
Die,DET,der
Studie,NOUN,Studie
untersucht,VERB,untersuchen
",",PUNCT,--
ob,SCONJ,ob
und,CCONJ,und
in,ADP,in
welchem,DET,welcher
Umfang,NOUN,Umfang
",",PUNCT,--
Maßnahmen,NOUN,Maßnahme
zur,ADP,zu
Regulierung,NOUN,Regulierung
des,DET,der
Autoverkehrs,NOUN,Autoverkehr
im,ADP,in
Kiez,NOUN,Kiez
umgesetzt,VERB,umsetzen
werden,AUX,werden
können,AUX,können
.,PUNCT,--
Im,ADP,in
Zeitraum,NOUN,Zeitraum
vom,ADP,von
Montag,NOUN,Montag
",",PUNCT,--
07.,ADJ,07.
Juni,NOUN,Juni
2021,NUM,2021
",",PUNCT,--
bis,ADP,bis
Sonntag,NOUN,Sonntag
",",PUNCT,--
04.,ADJ,04.
Juli,NOUN,Juli
2021,NUM,2021
",",PUNCT,--
können,AUX,können
sich,PRON,sich
die,DET,der
Anwohnenden,NOUN,Anwohnende
auf,ADP,auf
der,DET,der
Plattform,NOUN,Plattform
von,ADP,von
„,PUNCT,--
mein.berlin,PROPN,mein.berlin
“,PUNCT,--
im,ADP,in
Rahmen,NOUN,Rahmen
einer,DET,ein
Befragung,NOUN,Befragung
dazu,ADV,dazu
äußern,VERB,äußern
",",PUNCT,--
welche,DET,welcher
Probleme,NOUN,Problem
bestehen,VERB,bestehen
und,CCONJ,und
was,PRON,was
besser,ADV,gut
gemacht,VERB,machen
werden,AUX,werden
kann,AUX,können
.,PUNCT,--
Ein,DET,ein
beauftragtes,ADJ,beauftragt
Büro,NOUN,Büro
hat,AUX,haben
bereits,ADV,bereits
einen,DET,ein
sogenannten,ADJ,sogenannter
Konfliktplan,NOUN,Konfliktplan
erstellt,VERB,erstellen
",",PUNCT,--
der,PRON,der
auf,ADP,auf
der,DET,der
Plattform,NOUN,Plattform
ergänzt,VERB,ergänzen
oder,CCONJ,oder
kommentieret,VERB,Kommentieret
werden,AUX,werden
kann,AUX,können
.,PUNCT,--
Der,DET,der
für,ADP,für
Umwelt,NOUN,Umwelt
und,CCONJ,und
Verkehr,NOUN,Verkehr
zuständige,ADJ,zuständig
Bezirksstadtrat,NOUN,Bezirksstadtrat
",",PUNCT,--
Martin,PROPN,Martin
Schaefer,PROPN,Schaefer
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
",",PUNCT,--
erklärt,VERB,erklären
:,PUNCT,--
„,PUNCT,--
Bereits,ADV,bereits
beim,ADP,bei
letztjährigen,ADJ,letztjährig
Kiezspaziergang,NOUN,Kiezspaziergang
mit,ADP,mit
den,DET,der
Bewohnern,NOUN,Bewohner
des,DET,der
Quartiers,NOUN,Quartier
wurden,AUX,werden
Probleme,NOUN,Problem
hinsichtlich,ADP,hinsichtlich
der,DET,der
Verkehrssituation,NOUN,Verkehrssituation
im,ADP,in
Kaskelkiez,NOUN,Kaskelkiez
besprochen,VERB,besprechen
.,PUNCT,--
Unter,ADP,unter
anderem,PRON,andere
gab,VERB,geben
es,PRON,es
Hinweise,NOUN,Hinweis
zu,ADP,zu
unübersichtlichen,ADJ,unübersichtlich
Verkehrsführungen,NOUN,Verkehrsführung
und,CCONJ,und
zum,ADP,zu
hohen,ADJ,hoch
Durchgangsverkehr,NOUN,Durchgangsverkehr
im,ADP,in
Kiez,NOUN,Kiez
.,PUNCT,--
Anwohner,NOUN,Anwohner
wünschen,VERB,wünschen
sich,PRON,sich
mehr,DET,mehr
Stellflächen,NOUN,Stellfläch
für,ADP,für
Autos,NOUN,Auto
",",PUNCT,--
andere,PRON,anderer
weniger,ADV,weniger
.,PUNCT,--
Mithilfe,NOUN,Mithilfe
