Token,PoS,Lemma
Ukraine-Hilfe,NOUN,Ukraine-Hilfe
:,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Mitte,NOUN,Mitte
ist,AUX,sein
vor,ADP,vor
Ort,NOUN,Ort
!,PUNCT,--
"
",SPACE,"
"
Der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
von,ADP,von
Mitte,NOUN,Mitte
",",PUNCT,--
Stephan,PROPN,Stephan
von,ADP,von
Dassel,PROPN,Dassel
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Auch,ADV,auch
weiterhin,ADV,weiterhin
kommen,VERB,kommen
täglich,ADV,täglich
bis,ADV,bis
zu,ADV,zu
4.000,NUM,4.000
Personen,NOUN,Person
allein,ADV,allein
am,ADP,an
Berliner,ADJ,Berliner
Hauptbahnhof,NOUN,Hauptbahnhof
an,ADP,an
",",PUNCT,--
um,SCONJ,um
Krieg,NOUN,Krieg
und,CCONJ,und
Zerstörung,NOUN,Zerstörung
in,ADP,in
ihrer,DET,ihr
Heimat,NOUN,Heimat
zu,PART,zu
entkommen,VERB,entkommen
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
ist,AUX,sein
ebenfalls,ADV,ebenfalls
vor,ADP,vor
Ort,NOUN,Ort
und,CCONJ,und
unterstützt,VERB,unterstützen
mithilfe,NOUN,mithilfe
Ehrenamtlicher,NOUN,Ehrenamtlich
und,CCONJ,und
Mitarbeitender,NOUN,Mitarbeitend
tatkräftig,ADV,tatkräftig
an,ADP,an
unterschiedlichen,ADJ,unterschiedlich
Stellen,NOUN,Stelle
:,PUNCT,--
Pro,ADP,pro
Tag,NOUN,Tag
gelingt,VERB,gelingen
es,PRON,es
dem,DET,der
Sozialamt,NOUN,Sozialamt
ca.,ADV,ca.
200,NUM,200
-,PUNCT,-
240,NUM,240
Bedarfsgemeinschaften,NOUN,Bedarfsgemeinschaft
anzumelden,VERB,anmelden
",",PUNCT,--
um,SCONJ,um
ankommenden,ADJ,ankommend
Familien,NOUN,Familie
dringend,ADV,dringend
benötigte,ADJ,benötigt
finanzielle,ADJ,finanziell
Hilfe,NOUN,Hilfe
zur,ADP,zu
Verfügung,NOUN,Verfügung
zu,PART,zu
stellen,VERB,stellen
Stand,NOUN,Stand
Ende,NOUN,Ende
März,NOUN,März
konnten,AUX,können
so,ADV,so
rund,ADV,rund
7.500,NUM,7.500
geflüchtete,ADJ,geflüchtet
Menschen,NOUN,Mensch
in,ADP,in
Mitte,NOUN,Mitte
angemeldet,VERB,anmelden
werden,AUX,werden
",",PUNCT,--
auf,ADP,auf
ganz,ADV,ganz
Berlin,PROPN,Berlin
verteilt,VERB,verteilen
sind,AUX,sein
es,PRON,es
ca.,ADV,ca.
25.000,NUM,25.000
Personen,NOUN,Person
Das,DET,der
Gesundheitsamt,NOUN,Gesundheitsamt
fungiert,VERB,fungieren
als,ADP,als
zentrale,ADJ,zentral
Impf-,X,Impf
und,CCONJ,und
Beratungsstelle,NOUN,Beratungsstelle
vor,ADP,vor
Ort,NOUN,Ort
und,CCONJ,und
bietet,VERB,bieten
zudem,ADV,zudem
auch,ADV,auch
mobile,ADJ,mobil
Versorgungsangebote,NOUN,Versorgungsangebote
