Token,PoS,Lemma
Irland,PROPN,Irland
-,PUNCT,--
Vortrag,NOUN,Vortrag
von,ADP,von
Pádhraic,PROPN,Pádhraic
Ó,PROPN,Ó
Dochartaigh,PROPN,Dochartaigh
in,ADP,in
der,DET,der
Heinrich-Schulz-Bibliothek,NOUN,Heinrich-Schulz-Bibliothek
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
27.September,NOUN,27.September
2019,NUM,2019
",",PUNCT,--
um,SCONJ,um
19:30,ADJ,19:30
Uhr,NOUN,Uhr
gibt,VERB,geben
Pádhraic,PROPN,Pádhraic
Ó,PROPN,Ó
Dochartaigh,PROPN,Dochartaigh
in,ADP,in
der,DET,der
Heinrich-Schulz-Bibliothek,PROPN,Heinrich-Schulz-Bibliothek
",",PUNCT,--
Otto-Suhr-Allee,PROPN,Otto-Suhr-Allee
96,NUM,96
in,ADP,in
10585,NUM,10585
Berlin,PROPN,Berlin
",",PUNCT,--
Einblicke,NOUN,Einblick
in,ADP,in
das,DET,der
Irland,PROPN,Irland
von,ADP,von
damals,ADV,damals
und,CCONJ,und
heute,ADV,heute
.,PUNCT,--
Zurzeit,NOUN,Zurzeit
gedenkt,VERB,gedenken
Irland,PROPN,Irland
der,DET,der
schicksalshaften,ADJ,schicksalshaften
Jahre,NOUN,Jahr
1913,NUM,1913
-,PUNCT,--
1923,NUM,1923
",",PUNCT,--
aus,ADP,aus
denen,PRON,der
die,DET,der
heutige,ADJ,heutig
Irische,ADJ,Irische
Republik,NOUN,Republik
hervorgegangen,VERB,hervorgehen
ist,AUX,sein
.,PUNCT,--
Es,PRON,es
gelang,VERB,gelingen
den,DET,der
Iren,NOUN,Ir
zum,ADP,zu
ersten,ADJ,erster
Mal,NOUN,Mal
seit,ADP,seit
hunderten,NOUN,hundert
von,ADP,von
Jahren,NOUN,Jahr
",",PUNCT,--
selbstbestimmt,VERB,selbstbestimmen
über,ADP,über
die,DET,der
Zukunft,NOUN,Zukunft
des,DET,der
Landes,NOUN,Land
zu,PART,zu
entscheiden,VERB,entscheiden
.,PUNCT,--
Die,DET,der
Bestrebungen,NOUN,Bestrebung
nach,ADP,nach
mehr,DET,mehr
Eigenständigkeit,NOUN,Eigenständigkeit
wurden,AUX,werden
durch,ADP,durch
Ereignisse,NOUN,Ereignis
in,ADP,in
England,PROPN,England
und,CCONJ,und
auf,ADP,auf
dem,DET,der
Europäischen,ADJ,europäisch
Kontinent,NOUN,Kontinent
damals,ADV,damals
nachhaltig,ADV,nachhaltig
gestört,VERB,stören
und,CCONJ,und
am,ADP,an
Ende,NOUN,Ende
mussten,VERB,mussen
sich,PRON,sich
die,DET,der
Iren,NOUN,Ir
mit,ADP,mit
einer,DET,ein
Teilfreiheit,NOUN,Teilfreiheit
zufriedengeben,VERB,zufriedengeben
.,PUNCT,--
Heute,ADV,heute
sind,AUX,sein
es,PRON,es
wieder,ADV,wieder
Ereignisse,NOUN,Ereignis
",",PUNCT,--
auf,ADP,auf
die,PRON,der
Irland,PROPN,Irland
wenig,DET,wenig
Einfluss,NOUN,Einfluss
hat,VERB,haben
",",PUNCT,--
die,PRON,der
das,DET,der
politisch-gesellschaftliche,ADJ,politisch-gesellschaftlich
Handeln,NOUN,handeln
des,DET,der
Landes,NOUN,Land
bestimmen,VERB,bestimmen
.,PUNCT,--
In,ADP,in
seinem,DET,sein
Vortrag,NOUN,Vortrag
führt,VERB,führen
Pádhraic,PROPN,Pádhraic
Ó,PROPN,Ó
Dochartaigh,PROPN,Dochartaigh
in,ADP,in
die,DET,der
sozialen,ADJ,sozial
",",PUNCT,--
kulturellen,ADJ,kulturell
und,CCONJ,und
politischen,ADJ,politisch
Hintergründe,NOUN,Hintergrund
der,DET,der
gegenwärtigen,ADJ,gegenwärtig
Auseinandersetzungen,NOUN,Auseinandersetzung
ein,ADV,ein
.,PUNCT,--
Er,PRON,er
gibt,VERB,geben
den,DET,der
Blick,NOUN,Blick
frei,ADV,frei
auf,ADP,auf
Sorgen,NOUN,Sorge
und,CCONJ,und
Hoffnungen,NOUN,Hoffnung
der,DET,der
Iren,NOUN,Ir
",",PUNCT,--
angesichts,ADP,angesichts
des,DET,der
Stillstandes,NOUN,Stillstand
in,ADP,in
den,DET,der
Verhandlungen,NOUN,Verhandlung
zwischen,ADP,zwischen
Großbritannien,PROPN,Großbritannien
und,CCONJ,und
der,DET,der
Europäischen,ADJ,europäisch
Union,NOUN,Union
.,PUNCT,--
Pádhraic,PROPN,Pádhraic
Ó,PROPN,Ó
Dochartaigh,PROPN,Dochartaigh
ist,AUX,sein
erster,ADJ,erster
Vorsitzender,NOUN,vorsitzend
des,DET,der
Vereins,NOUN,Verein
für,ADP,für
die,DET,der
irische,ADJ,irisch
Sprache,NOUN,Sprache
Conradh,PROPN,Conradh
na,PROPN,na
Gaeilge,PROPN,Gaeilge
Bheirlín,PROPN,Bheirlín
e.V.,PROPN,e.V.
",",PUNCT,--
Medienberater,NOUN,Medienberater
und,CCONJ,und
Korrespondent,NOUN,Korrespondent
des,DET,der
irisch-sprachigen,ADJ,irisch-sprachig
Hörfunks,NOUN,Hörfunk
RTÉ,PROPN,RTÉ
Radio,PROPN,Radio
na,PROPN,na
Gaeltachta,PROPN,Gaeltachta
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
unter,ADP,unter
www.stadtbibliothek.charlottenburg-wilmersdorf.de,PROPN,www.stadtbibliothek.charlottenburg-wilmersdorf.de
oder,CCONJ,oder
www.wir-bieten-vielfalt-einen-ort.de,PUNCT,www.wir-bieten-vielfalt-einen-ort.de
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Duong,PROPN,Duong
