Token,PoS,Lemma
Fußgängerin,NOUN,Fußgängerin
schwer,ADV,schwer
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0439,NUM,0439
Gestern,NOUN,Gestern
Abend,NOUN,Abend
erlitt,VERB,erleiden
eine,DET,ein
52-jährige,ADJ,52-jährig
Fußgängerin,NOUN,Fußgängerin
nach,ADP,nach
einem,DET,ein
Zusammenstoß,NOUN,Zusammenstoß
mit,ADP,mit
einem,DET,ein
Auto,NOUN,Auto
in,ADP,in
Neukölln,PROPN,Neukölln
schwere,ADJ,schwer
Verletzungen,NOUN,Verletzung
.,PUNCT,--
Laut,ADP,laut
Zeugenaussagen,NOUN,Zeugenaussage
befuhr,VERB,Befuhr
der,DET,der
38-jährige,ADJ,38-jährig
Fahrer,NOUN,Fahrer
eines,DET,ein
Mercedes-Benz,PROPN,Mercedes-Benz
kurz,ADV,kurz
nach,ADP,nach
18.30,NUM,18.30
Uhr,NOUN,Uhr
die,DET,der
Hermannstraße,PROPN,Hermannstraße
in,ADP,in
Richtung,NOUN,Richtung
Flughafenstraße,PROPN,Flughafenstraße
",",PUNCT,--
als,SCONJ,als
die,DET,der
52-Jährige,NOUN,52-Jährige
die,DET,der
Fahrbahn,NOUN,Fahrbahn
überquerte,VERB,überqueren
.,PUNCT,--
Der,DET,der
Autofahrer,NOUN,Autofahrer
konnte,AUX,können
nicht,PART,nicht
mehr,ADV,mehr
rechtzeitig,ADV,rechtzeitig
bremsen,VERB,bremsen
oder,CCONJ,oder
ausweichen,VERB,ausweichen
.,PUNCT,--
Durch,ADP,durch
den,DET,der
Zusammenstoß,NOUN,Zusammenstoß
erlitt,VERB,erleiden
die,DET,der
Frau,NOUN,Frau
schwere,ADJ,schwer
",",PUNCT,--
jedoch,CCONJ,jedoch
nicht,PART,nicht
lebensgefährliche,ADJ,lebensgefährlich
Rumpfverletzungen,NOUN,Rumpfverletzungen
",",PUNCT,--
welche,PRON,welcher
durch,ADP,durch
alarmierte,ADJ,alarmiert
Polizeikräfte,NOUN,Polizeikraft
erstversorgt,VERB,erstversorgen
wurde,AUX,werden
.,PUNCT,--
Währenddessen,ADV,währenddessen
sammelte,VERB,sammeln
sich,PRON,sich
eine,DET,ein
große,ADJ,groß
Anzahl,NOUN,Anzahl
von,ADP,von
emotional,ADV,emotional
aufgebrachten,ADJ,aufgebracht
Familienangehörigen,NOUN,Familienangehöriger
der,DET,der
Verletzten,NOUN,verletzter
um,ADP,um
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
und,CCONJ,und
erschwerten,VERB,erschweren
die,DET,der
polizeilichen,ADJ,polizeilich
Maßnahmen,NOUN,Maßnahme
.,PUNCT,--
Das,DET,der
Hinzuziehen,NOUN,Hinzuziehen
weiterer,ADJ,weit
Polizeikräfte,NOUN,Polizeikraft
und,CCONJ,und
die,DET,der
Verbringung,NOUN,Verbringung
der,DET,der
Schwerverletzten,NOUN,Schwerverletzter
",",PUNCT,--
durch,ADP,durch
alarmierte,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
",",PUNCT,--
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
führte,VERB,führen
schließlich,ADV,schließlich
zur,ADP,zu
Beruhigung,NOUN,Beruhigung
der,DET,der
Lage,NOUN,Lage
am,ADP,an
Unfallort,NOUN,Unfallort
.,PUNCT,--
Die,DET,der
Frau,NOUN,Frau
verbleibt,VERB,verbleiben
im,ADP,in
Krankenhaus,NOUN,Krankenhaus
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
.,PUNCT,--
Der,DET,der
Mercedes-Fahrer,NOUN,Mercedes-Fahrer
erlitt,VERB,erleiden
einen,DET,ein
leichten,ADJ,leicht
Schock,NOUN,Schock
und,CCONJ,und
wurde,AUX,werden
durch,ADP,durch
Rettungskräfte,NOUN,Rettungskraft
vor,ADP,vor
Ort,NOUN,Ort
versorgt,VERB,versorgen
.,PUNCT,--
Wegen,ADP,wegen
der,DET,der
Rettungsarbeiten,NOUN,Rettungsarbeit
und,CCONJ,und
Unfallaufnahme,NOUN,Unfallaufnahme
blieb,VERB,bleiben
die,DET,der
Hermannstraße,PROPN,Hermannstraße
zwischen,ADP,zwischen
der,DET,der
Biebricher,ADJ,Biebricher
Straße,NOUN,Straße
und,CCONJ,und
dem,DET,der
Hermannplatz,NOUN,Hermannplatz
kurzzeitig,ADV,kurzzeitig
gesperrt,VERB,sperren
.,PUNCT,--
Der,DET,der
Verkehrsermittlungsdienst,NOUN,Verkehrsermittlungsdienst
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
5,NUM,5
hat,AUX,haben
die,DET,der
weitere,ADJ,weit
Unfallbearbeitung,NOUN,Unfallbearbeitung
übernommen,VERB,übernehmen
.,PUNCT,--
