Token,PoS,Lemma
Bezirksstadträtin,NOUN,Bezirksstadträtin
Annika,PROPN,Annika
Gerold,PROPN,Gerold
eröffnet,VERB,eröffnen
den,DET,der
Baumlehrpfad,NOUN,Baumlehrpfad
im,ADP,in
Böcklerpark,PROPN,Böcklerpark
am,ADP,an
25.,ADJ,25.
August,NOUN,August
2023,NUM,2023
"
",SPACE,"
"
Ab,ADP,ab
dem,DET,der
25.,ADJ,25.
August,NOUN,August
2023,NUM,2023
lädt,VERB,laden
der,DET,der
vom,ADP,von
Bezirksamt,NOUN,Bezirksamt
und,CCONJ,und
dem,DET,der
Verein,NOUN,Verein
Anemone,PROPN,Anemone
e.V.,PROPN,e.V.
gestaltete,ADJ,gestaltet
Baumlehrpfad,NOUN,Baumlehrpfad
am,ADP,an
Böcklerpark,PROPN,Böcklerpark
Berliner*innen,NOUN,Berliner*inn
und,CCONJ,und
Tourist*innen,NOUN,Tourist*inn
ein,ADV,ein
",",PUNCT,--
einen,DET,ein
grünen,ADJ,grün
Rückzugsort,NOUN,Rückzugsort
mitten,ADV,mitten
im,ADP,in
Herzen,NOUN,Herzen
von,ADP,von
Berlin-Kreuzberg,PROPN,Berlin-Kreuzberg
zu,PART,zu
entdecken,VERB,entdecken
.,PUNCT,--
Trotz,ADP,trotz
des,DET,der
vergleichsweise,ADV,vergleichsweise
jungen,ADJ,jung
Baumbestandes,NOUN,Baumbestand
sind,AUX,sein
hier,ADV,hier
bis,ADV,bis
zu,ADV,zu
200,NUM,200
Jahre,NOUN,Jahr
alte,ADJ,alt
Pappeln,NOUN,Pappel
",",PUNCT,--
Platanen,NOUN,Platane
und,CCONJ,und
Weiden,NOUN,Weide
zu,PART,zu
finden,VERB,finden
.,PUNCT,--
Der,DET,der
Baumlehrpfad,NOUN,Baumlehrpfad
gibt,VERB,geben
den,DET,der
Besucher*innen,NOUN,Besucher*inn
die,DET,der
Gelegenheit,NOUN,Gelegenheit
",",PUNCT,--
die,DET,der
majestätischen,ADJ,majestätisch
Bäume,NOUN,Baum
zu,PART,zu
bewundern,VERB,bewundern
und,CCONJ,und
ihr,DET,ihr
Wissen,NOUN,wissen
über,ADP,über
die,DET,der
Stadtnatur,NOUN,Stadtnatur
zu,PART,zu
erweitern,VERB,erweitern
.,PUNCT,--
Eigens,ADV,eigens
für,ADP,für
den,DET,der
Baumlehrpfad,NOUN,Baumlehrpfad
und,CCONJ,und
von,ADP,von
der,DET,der
Künstlerin,NOUN,Künstlerin
Aurelia,PROPN,Aurelia
Lange,PROPN,Lange
entwickeltes,ADJ,entwickelt
Umweltbildungsmaterial,NOUN,Umweltbildungsmaterial
liefert,VERB,liefern
Hintergrundwissen,NOUN,Hintergrundwisse
und,CCONJ,und
animiert,VERB,animieren
zu,ADP,zu
Aktivitäten,NOUN,Aktivität
.,PUNCT,--
Die,DET,der
Erstellung,NOUN,Erstellung
des,DET,der
Umweltbildungsmaterials,NOUN,Umweltbildungsmaterial
und,CCONJ,und
der,DET,der
Informationstafeln,NOUN,Informationstafel
entlang,ADP,entlang
des,DET,der
Lehrpfades,NOUN,Lehrpfad
erfolgte,VERB,erfolgen
mit,ADP,mit
finanzieller,ADJ,finanziell
und,CCONJ,und
organisatorischer,ADJ,organisatorisch
Unterstützung,NOUN,Unterstützung
des,DET,der
Bezirksamts,NOUN,Bezirksamt
.,PUNCT,--
Ab,ADP,ab
dem,DET,der
25.,ADJ,25.
August,NOUN,August
2023,NUM,2023
stehen,VERB,stehen
die,DET,der
Materialien,NOUN,Material
zusammen,ADV,zusammen
mit,ADP,mit
anderen,ADJ,anderer
spannenden,ADJ,spannend
