Token,PoS,Lemma
Rezeptfälschungen,NOUN,Rezeptfälschunge
und,CCONJ,und
Betrug,NOUN,Betrug
–,PUNCT,--
Durchsuchungsbeschlüsse,NOUN,Durchsuchungsbeschlüs
vollstreckt,VERB,vollstrecken
"
",SPACE,"
"
Mitte,NOUN,Mitte
/,PUNCT,--
Steglitz-Zehlendorf,NOUN,Steglitz-Zehlendorf
Gemeinsame,ADJ,gemeinsam
Meldung,NOUN,Meldung
Polizei,NOUN,Polizei
und,CCONJ,und
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
Nr.,NOUN,Nr.
0485,NUM,0485
Gestern,NOUN,Gestern
früh,ADV,früh
vollstreckten,ADJ,vollstreckt
Ermittlerinnen,NOUN,Ermittlerinn
und,CCONJ,und
Ermittler,NOUN,Ermittler
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
Berlin,PROPN,Berlin
von,ADP,von
der,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
erwirkte,ADJ,erwirkt
Durchsuchungsbeschlüsse,NOUN,Durchsuchungsbeschlüs
gegen,ADP,gegen
einen,DET,ein
57-jährigen,ADJ,57-jährig
Zollbeamten,NOUN,Zollbeamten
sowohl,CCONJ,sowohl
für,ADP,für
seine,DET,sein
Wohnanschrift,NOUN,Wohnanschrift
im,ADP,in
Ortsteil,NOUN,Ortsteil
Wedding,PROPN,Wedding
als,CCONJ,als
auch,ADV,auch
für,ADP,für
seine,DET,sein
Dienststelle,NOUN,Dienststell
in,ADP,in
Berlin-Zehlendorf,PROPN,Berlin-Zehlendorf
.,PUNCT,--
Die,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
und,CCONJ,und
das,DET,der
Landeskriminalamt,NOUN,Landeskriminalamt
Berlin,PROPN,Berlin
ermittelten,VERB,ermitteln
seit,ADP,seit
Monaten,NOUN,Monat
intensiv,ADV,intensiv
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
der,DET,der
Rezeptfälschung,NOUN,Rezeptfälschung
und,CCONJ,und
des,DET,der
Abrechnungsbetruges,NOUN,Abrechnungsbetrug
zum,ADP,zu
Nachteil,NOUN,Nachteil
einer,DET,ein
Krankenversicherung,NOUN,Krankenversicherung
in,ADP,in
mehreren,DET,mehrere
Fällen,NOUN,Fall
.,PUNCT,--
Der,DET,der
Tatverdächtige,NOUN,Tatverdächtige
soll,AUX,sollen
seit,ADP,seit
2016,NUM,2016
unter,ADP,unter
anderem,PRON,anderer
eine,DET,ein
Vielzahl,NOUN,Vielzahl
von,ADP,von
gefälschten,ADJ,gefälscht
Rezepten,NOUN,Rezept
für,ADP,für
hochpreisige,ADJ,hochpreisig
Medikamente,NOUN,Medikament
zur,ADP,zu
Behandlung,NOUN,Behandlung
von,ADP,von
Krebserkrankungen,NOUN,Krebserkrankung
mit,ADP,mit
einem,DET,ein
Verkaufspreis,NOUN,Verkaufspreis
je,ADP,je
Verpackungseinheit,NOUN,Verpackungseinheit
von,ADP,von
mehr,DET,mehr
als,ADP,als
10.000,NUM,10.000
Euro,NOUN,Euro
sowohl,CCONJ,sowohl
bei,ADP,bei
seiner,DET,sein
Krankenversicherung,NOUN,Krankenversicherung
als,CCONJ,als
auch,ADV,auch
bei,ADP,bei
der,DET,der
Beihilfestelle,NOUN,Beihilfestelle
eingereicht,VERB,einreichen
haben,AUX,haben
.,PUNCT,--
Die,DET,der
Schadenshöhe,NOUN,Schadenshöhe
in,ADP,in
dem,DET,der
Ermittlungsverfahren,NOUN,Ermittlungsverfahren
beläuft,VERB,belaufen
sich,PRON,sich
bislang,ADV,bislang
auf,ADP,auf
mehr,DET,mehr
als,ADP,als
150.000,NUM,150.000
Euro,NOUN,Euro
.,PUNCT,--
Die,DET,der
Fahnderinnen,NOUN,Fahnderinn
und,CCONJ,und
Fahnder,NOUN,Fahnder
fanden,VERB,finden
an,ADP,an
seiner,DET,sein
Wohnanschrift,NOUN,Wohnanschrift
Beweismittel,PROPN,Beweismittel
",",PUNCT,--
die,PRON,der
den,DET,der
Tatverdacht,NOUN,Tatverdacht
erhärten,VERB,erhären
",",PUNCT,--
und,CCONJ,und
stellten,VERB,stellen
diese,PRON,dieser
sicher,ADV,sicher
.,PUNCT,--
Zudem,ADV,zudem
wurden,AUX,werden
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Vermögensabschöpfung,NOUN,Vermögensabschöpfung
Bargeld,NOUN,Bargeld
in,ADP,in
vierstelliger,ADJ,vierstellig
Höhe,NOUN,Höhe
und,CCONJ,und
ein,DET,ein
Auto,NOUN,Auto
sichergestellt,VERB,sicherstellen
sowie,CCONJ,sowie
eine,DET,ein
Eigentumswohnung,NOUN,Eigentumswohnung
durch,ADP,durch
Eintragung,NOUN,Eintragung
im,ADP,in
Grundbuch,NOUN,Grundbuch
gesichert,VERB,sichern
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
