Token,PoS,Lemma
Absage,NOUN,Absage
der,DET,der
persönlichen,ADJ,persönlich
Vorstellung,NOUN,Vorstellung
der,DET,der
Kandidatinnen,NOUN,Kandidatinne
und,CCONJ,und
Kandidaten,NOUN,Kandidat
zur,ADP,zu
Seniorenvertretungswahl,NOUN,Seniorenvertretungswahl
"
",SPACE,"
"
Die,DET,der
persönliche,ADJ,persönlich
Kandidatenvorstellung,NOUN,Kandidatenvorstellung
zur,ADP,zu
Seniorenvertretungswahl,NOUN,Seniorenvertretungswahl
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
12.,ADJ,12.
Februar,NOUN,Februar
2022,NUM,2022
",",PUNCT,--
wird,AUX,werden
pandemiebedingt,ADV,pandemiebedingen
abgesagt,VERB,absagen
.,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Bürgerdienste,NOUN,Bürgerdienste
und,CCONJ,und
Soziales,NOUN,soziale
",",PUNCT,--
Arne,PROPN,Arne
Herz,PROPN,Herz
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Zum,ADP,zu
Schutz,NOUN,Schutz
unserer,DET,unser
Seniorinnen,NOUN,Seniorin
und,CCONJ,und
Senioren,NOUN,Senior
im,ADP,in
Bezirk,NOUN,Bezirk
",",PUNCT,--
der,DET,der
Kandidatinnen,NOUN,Kandidatinne
und,CCONJ,und
Kandidaten,NOUN,Kandidat
und,CCONJ,und
der,DET,der
Mitarbeitenden,NOUN,Mitarbeitende
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
habe,AUX,haben
ich,PRON,ich
mich,PRON,sich
veranlasst,VERB,veranlassen
gesehen,VERB,sehen
",",PUNCT,--
diese,DET,dieser
Absage,NOUN,Absage
für,ADP,für
die,DET,der
erste,PRON,erster
der,DET,der
drei,NUM,drei
Präsenzveranstaltungen,NOUN,Präsenzveranstaltung
in,ADP,in
der,DET,der
TU,NOUN,TU
Berlin,PROPN,Berlin
zu,PART,zu
treffen,VERB,treffen
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Veranstaltungstermine,NOUN,Veranstaltungstermin
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
26.,ADJ,26.
Februar,NOUN,Februar
2022,NUM,2022
und,CCONJ,und
Samstag,NOUN,Samstag
",",PUNCT,--
5.,ADJ,5.
März,NOUN,März
2022,NUM,2022
",",PUNCT,--
haben,AUX,haben
wir,PRON,wir
weiterhin,ADV,weiterhin
in,ADP,in
unserer,DET,unser
Planung,NOUN,Planung
.,PUNCT,--
Bitte,ADV,bitte
verfolgen,VERB,verfolgen
Sie,PRON,sie
dazu,ADV,dazu
weitere,ADJ,weit
Veröffentlichungen,NOUN,Veröffentlichung
.,PUNCT,--
Aktuelle,ADJ,aktuell
Informationen,NOUN,Information
können,AUX,können
weiterhin,ADV,weiterhin
auf,ADP,auf
der,DET,der
Internetseite,NOUN,Internetseite
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
https://www.berlin.de/ba-charlottenburg-wilmersdorf/politik/gremien/seniorenvertretung/artikel.1161850.php,NOUN,https://www.berlin.de/ba-charlottenburg-wilmersdorf/politik/gremien/seniorenvertretung/artikel.1161850.php
und,CCONJ,und
auf,ADP,auf
der,DET,der
Seite,NOUN,Seite
60plus,ADV,60plus
in,ADP,in
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
https://60plus-in-charlottenburg-wilmersdorf.de/die-kandidatinnen-fuer-die-seniorenvertreterwahl-2022-stellen-sich-vor,ADV,https://60plus-in-charlottenburg-wilmersdorf.de/die-kandidatinnen-fuer-die-seniorenvertreterwahl-2022-stellen-sich-vor
/,PUNCT,--
eingesehen,VERB,eingesehen
werden,AUX,werden
.,PUNCT,--
Auf,ADP,auf
diesen,DET,dieser
Internetseiten,NOUN,Internetseit
sind,AUX,sein
die,DET,der
Vorstellungen,NOUN,Vorstellung
aller,DET,aller
23,NUM,23
Kandidatinnen,NOUN,Kandidatinne
und,CCONJ,und
Kandidaten,NOUN,Kandidat
in,ADP,in
Wort,NOUN,Wort
und,CCONJ,und
Schrift,NOUN,Schrift
zu,PART,zu
finden,VERB,finden
.,PUNCT,--
Außerdem,ADV,außerdem
stehen,VERB,stehen
Vorstellungsvideos,NOUN,Vorstellungsvideos
als,ADP,als
Kurzclip,NOUN,Kurzclip
auf,ADP,auf
YouTube,PROPN,YouTube
unter,ADP,unter
https://www.youtube.com/channel/UC_lZ6mlC6EJgoCdCO8cgzeg,PROPN,https://www.youtube.com/channel/UC_lZ6mlC6EJgoCdCO8cgzeg
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Jüch,PROPN,Jüch
