Token,PoS,Lemma
Filmreihe,NOUN,Filmreihe
#,PROPN,#
2030,NUM,2030
präsentiert,VERB,präsentieren
:,PUNCT,--
‚,NOUN,‚
Wild,PROPN,Wild
Plants,PROPN,Plant
‘,PUNCT,--
von,ADP,von
Nicolas,PROPN,Nicolas
Humbert,PROPN,Humbert
(,PUNCT,--
Deutschland,PROPN,Deutschland
/,PUNCT,--
Schweiz,PROPN,Schweiz
/,PUNCT,--
2016,NUM,2016
/,PUNCT,--
108min,PROPN,108min
/,PUNCT,--
OmU,PROPN,OmU
),PUNCT,--
",",PUNCT,--
Film,NOUN,Film
und,CCONJ,und
Gespräch,NOUN,Gespräch
über,ADP,über
“,PUNCT,--
Urban,PROPN,Urban
Gardening,PROPN,Gardening
als,ADP,als
nachhaltiges,ADJ,nachhaltig
Stadtkonzept,NOUN,Stadtkonzept
?,PUNCT,--
“,PUNCT,--
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
2.,ADJ,2.
August,NOUN,August
2019,NUM,2019
",",PUNCT,--
um,ADP,um
18,NUM,18
Uhr,NOUN,Uhr
wird,AUX,werden
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Filmreihe,NOUN,Filmreihe
#,PROPN,#
2030,NUM,2030
der,DET,der
Film,NOUN,Film
‚,PROPN,‚
Wild,PROPN,Wild
Plants,PROPN,Plant
‘,PUNCT,--
von,ADP,von
Nicolas,PROPN,Nicolas
Humbert,PROPN,Humbert
(,PUNCT,--
Deutschland,PROPN,Deutschland
/,PUNCT,--
Schweiz,PROPN,Schweiz
/,PUNCT,--
2016,NUM,2016
/,PUNCT,--
108min,PROPN,108min
/,PUNCT,--
OmU,PROPN,OmU
),PUNCT,--
im,ADP,in
Kino,NOUN,Kino
delphi,ADP,delphi
LUX,PROPN,LUX
im,ADP,in
Yvabogen,ADJ,Yvabog
am,ADP,an
Bahnhof,NOUN,Bahnhof
Zoologischer,ADJ,Zoologischer
Garten,NOUN,Garten
vorgeführt,VERB,vorführen
.,PUNCT,--
DER,DET,dER
FILM,PROPN,FILM
‚,PROPN,‚
Wild,PROPN,Wild
Plants,PROPN,Plant
’,X,’
ist,AUX,sein
eine,DET,ein
filmische,ADJ,filmisch
Forschungsreise,NOUN,Forschungsreise
",",PUNCT,--
begleitet,VERB,begleiten
von,ADP,von
Fragen,NOUN,Frage
über,ADP,über
das,DET,der
Verhältnis,NOUN,Verhältnis
von,ADP,von
Mensch,NOUN,Mensch
und,CCONJ,und
Natur,NOUN,Natur
.,PUNCT,--
In,ADP,in
‚,PROPN,‚
Wild,PROPN,Wild
Plants,PROPN,Plant
’,PROPN,’
begibt,VERB,begeben
sich,PRON,sich
Nicolas,PROPN,Nicolas
Humbert,PROPN,Humbert
auf,ADP,auf
eine,DET,ein
Spurensuche,NOUN,Spurensuche
",",PUNCT,--
die,PRON,der
ihn,PRON,ihn
zu,ADP,zu
einigen,DET,einiger
ausgewählten,ADJ,ausgewählt
Projekten,NOUN,Projekt
und,CCONJ,und
Menschen,NOUN,Mensch
führt,VERB,führen
:,PUNCT,--
Zu,ADP,zu
den,DET,der
‚,NOUN,‚
Urban,PROPN,Urban
Gardeners,PROPN,Gardener
’,PROPN,’
im,ADP,in
zusammengebrochenen,ADJ,zusammengebrochen
Detroit,NOUN,Detroit
",",PUNCT,--
zu,ADP,zu
dem,DET,der
indianischen,ADJ,indianisch
Philosophen,NOUN,Philosoph
Milo,PROPN,Milo
Yellow,PROPN,Yellow
Hair,PROPN,Hair
auf,ADP,auf
der,DET,der
Reservation,NOUN,Reservation
von,ADP,von
Pine,PROPN,Pine
Ridge,PROPN,Ridge
",",PUNCT,--
zu,ADP,zu
Maurice,PROPN,Maurice
Maggi,PROPN,Maggi
",",PUNCT,--
der,PRON,der
seit,ADP,seit
vielen,DET,vieler
Jahren,NOUN,Jahr
die,DET,der
Stadt,NOUN,Stadt
