Token,PoS,Lemma
Kostenfreier,NOUN,kostenfreier
Schulworkshop,NOUN,Schulworkshop
zum,ADP,zu
Thema,NOUN,Thema
Wasserknappheit,NOUN,Wasserknappheit
"
",SPACE,"
"
Die,DET,der
Stabsstelle,NOUN,Stabsstelle
Bildung,NOUN,Bildung
für,ADP,für
nachhaltige,ADJ,nachhaltig
Entwicklung,NOUN,Entwicklung
(,PUNCT,--
SBNE,PROPN,SBNE
),PUNCT,--
bietet,VERB,bieten
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
dem,DET,der
Weltfriedensdienst,NOUN,Weltfriedensdienst
e.V.,PROPN,e.V.
ein,DET,ein
kostenfreies,ADJ,kostenfrei
Workshopangebot,NOUN,Workshopangebot
für,ADP,für
Schüler,NOUN,Schüler
:,PUNCT,--
innen,ADV,innen
ab,ADP,ab
der,DET,der
7.,ADJ,7.
Klasse,NOUN,Klasse
an,ADP,an
.,PUNCT,--
Wasserknappheit,NOUN,Wasserknappheit
betrifft,VERB,betreffen
alle,DET,aller
Kontinente,NOUN,Kontinent
–,PUNCT,--
bereits,ADV,bereits
etwa,ADV,etwa
jeder,DET,jeder
sechste,ADJ,sechster
Mensch,NOUN,Mensch
auf,ADP,auf
der,DET,der
Erde,NOUN,Erde
ist,AUX,sein
von,ADP,von
schwerwiegenden,ADJ,schwerwiegend
Wasserproblemen,NOUN,Wasserproblem
betroffen,VERB,betreffen
.,PUNCT,--
Weltweit,ADV,weltweit
steigt,VERB,steigen
unser,DET,unser
Wasserbedarf,NOUN,Wasserbedarf
",",PUNCT,--
während,SCONJ,während
die,DET,der
Wasservorräte,NOUN,Wasservorrat
abnehmen,VERB,abnehmen
.,PUNCT,--
Der,DET,der
Klimawandel,NOUN,Klimawandel
verstärkt,VERB,verstärken
das,DET,der
Problem,NOUN,Problem
",",PUNCT,--
denn,CCONJ,denn
dadurch,ADV,dadurch
ist,AUX,sein
Wasser,NOUN,Wasser
immer,ADV,immer
ungleicher,ADV,ungleich
verteilt,VERB,verteilen
:,PUNCT,--
Hitzeperioden,NOUN,Hitzeperiode
mit,ADP,mit
Dürren,NOUN,Dürr
wechseln,VERB,wechseln
sich,PRON,sich
häufiger,ADV,häufig
mit,ADP,mit
Starkregenereignissen,NOUN,Starkregenereignisse
und,CCONJ,und
Überschwemmungen,NOUN,Überschwemmung
ab,ADP,ab
.,PUNCT,--
Fruchtbarer,NOUN,Fruchtbarer
Boden,NOUN,Boden
wird,AUX,werden
weggeschwemmt,VERB,weggeschwemmen
",",PUNCT,--
Wasser,NOUN,Wasser
sickert,VERB,sickeren
nicht,PART,nicht
mehr,ADV,mehr
allmählich,ADV,allmählich
in,ADP,in
den,DET,der
Boden,NOUN,Boden
und,CCONJ,und
füllt,VERB,füllen
die,DET,der
Grundwasserspeicher,NOUN,Grundwasserspeicher
auf,ADP,auf
.,PUNCT,--
Der,DET,der
Workshops,NOUN,Workshop
wird,AUX,werden
vom,ADP,von
act4change,NOUN,act4change
–,PUNCT,--
