Token,PoS,Lemma
Geldautomat,NOUN,Geldautomat
entwendet,VERB,entwenden
"
",SPACE,"
"
Nr.,NOUN,Nr.
0536,NUM,0536
Unbekannte,ADJ,unbekannte
Täter,NOUN,Täter
haben,AUX,haben
gestern,ADV,gestern
",",PUNCT,--
mutmaßlich,ADV,mutmaßlich
in,ADP,in
den,DET,der
Nachmittags-,X,Nachmittag
oder,CCONJ,oder
Abendstunden,NOUN,abendstunden
",",PUNCT,--
einen,DET,ein
Geldautomaten,NOUN,Geldautomat
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
entwendet,VERB,entwenden
.,PUNCT,--
Ein,DET,ein
Sicherheitsmitarbeiter,NOUN,Sicherheitsmitarbeiter
hatte,AUX,haben
das,DET,der
Fehlen,NOUN,fehlen
des,DET,der
in,ADP,in
einem,DET,ein
Hauseingang,NOUN,Hauseingang
in,ADP,in
der,DET,der
Urbanstraße,NOUN,Urbanstraße
verankerten,ADJ,verankert
Gerätes,NOUN,Gerät
gegen,ADP,gegen
19.35,NUM,19.35
Uhr,NOUN,Uhr
festgestellt,VERB,feststellen
",",PUNCT,--
nachdem,SCONJ,nachdem
die,DET,der
mit,ADP,mit
dem,DET,der
Geldautomaten,NOUN,Geldautomat
verbundene,ADJ,verbunden
Alarmanlage,NOUN,Alarmanlage
ausgelöst,VERB,auslösen
hatte,AUX,haben
.,PUNCT,--
Die,DET,der
ermittlungsführende,ADJ,ermittlungsführend
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
5,NUM,5
(,PUNCT,--
City,PROPN,City
),PUNCT,--
sicherte,VERB,sichern
Spuren,NOUN,Spur
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
