Token,PoS,Lemma
Grillverbot,NOUN,Grillverbot
für,ADP,für
den,DET,der
Monbijoupark,NOUN,Monbijoupark
"
",SPACE,"
"
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Stephan,PROPN,Stephan
von,ADP,von
Dassel,PROPN,Dassel
informiert,VERB,informieren
in,ADP,in
Vertretung,NOUN,Vertretung
für,ADP,für
die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
:,PUNCT,--
Aufgrund,ADP,aufgrund
der,DET,der
lang,ADV,lang
anhaltenden,ADJ,anhaltend
Hitzeperiode,NOUN,Hitzeperiode
und,CCONJ,und
der,DET,der
damit,ADV,damit
verbundenen,ADJ,verbunden
hohen,ADJ,hoch
Brandgefahr,NOUN,Brandgefahr
wird,AUX,werden
das,DET,der
Grillen,NOUN,Grill
im,ADP,in
Monbijoupark,NOUN,Monbijoupark
ab,ADP,ab
sofort,ADV,sofort
bis,ADP,bis
auf,ADP,auf
Widerruf,NOUN,Widerruf
verboten,VERB,verbieten
.,PUNCT,--
Offenes,ADJ,Offenes
Feuer,NOUN,Feuer
ist,AUX,sein
bei,ADP,bei
dieser,DET,dieser
weiter,ADV,weiter
anhaltenden,ADJ,anhaltend
Wetterlage,NOUN,Wetterlage
mit,ADP,mit
extremer,ADJ,extrem
Trockenheit,NOUN,Trockenheit
mit,ADP,mit
Gefahren,NOUN,Gefahr
für,ADP,für
Menschen,NOUN,Mensch
",",PUNCT,--
Tiere,NOUN,Tier
",",PUNCT,--
Natur,NOUN,Natur
und,CCONJ,und
Sachgütern,NOUN,Sachgütern
unkalkulierbar,ADV,unkalkulierbar
.,PUNCT,--
Das,DET,der
Grillverbot,NOUN,Grillverbot
ist,AUX,sein
ausschließlich,ADV,ausschließlich
den,DET,der
Wetterbedingungen,NOUN,Wetterbedingung
geschuldet,VERB,schulden
und,CCONJ,und
muss,ADV,muss
als,ADP,als
Gefahrenabwehr,NOUN,Gefahrenabwehr
Vorrang,NOUN,Vorrang
vor,ADP,vor
den,DET,der
„,PUNCT,--
Grillfreuden,NOUN,Grillfreude
“,PUNCT,--
Einzelner,NOUN,Einzelner
haben,VERB,haben
.,PUNCT,--
Bereits,ADV,bereits
in,ADP,in
den,DET,der
vergangenen,ADJ,vergangen
Wochen,NOUN,Woche
waren,AUX,sein
mehrere,DET,mehrere
Einsätze,NOUN,Einsatz
der,DET,der
Berliner,ADJ,Berliner
Feuerwehr,NOUN,Feuerwehr
notwendig,ADV,notwendig
",",PUNCT,--
um,SCONJ,um
Brände,NOUN,Brand
in,ADP,in
Abfallcontainern,NOUN,Abfallcontainer
zu,PART,zu
bekämpfen,VERB,bekämpfen
.,PUNCT,--
Dieses,DET,dieser
Grillverbot,NOUN,Grillverbot
ist,AUX,sein
auf,ADP,auf
den,DET,der
Zeitraum,NOUN,Zeitraum
befristet,VERB,befristen
",",PUNCT,--
bis,SCONJ,bis
sich,PRON,sich
die,DET,der
Wetterlage,NOUN,Wetterlage
ändert,VERB,ändern
.,PUNCT,--
Das,DET,der
Ordnungsamt,NOUN,Ordnungsamt
wird,AUX,werden
mit,ADP,mit
zusätzlichen,ADJ,zusätzlich
Kontrollen,NOUN,Kontrolle
auf,ADP,auf
die,DET,der
Einhaltung,NOUN,Einhaltung
des,DET,der
Grillverbotes,NOUN,Grillverbot
achten,VERB,achten
.,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
Bezirksamt,ADP,Bezirksamt
Mitte,NOUN,Mitte
",",PUNCT,--
Pressestelle,NOUN,Pressestelle
",",PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
presse@ba-mitte.berlin.de,PROPN,presse@ba-mitte.berlin.de
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
9018,NUM,9018
-32297,X,-32297
/,PUNCT,--
-32032,PUNCT,-32032
