Token,PoS,Lemma
Schließung,NOUN,Schließung
der,DET,der
Stadtteilbibliothek,NOUN,Stadtteilbibliothek
Adlershof,PROPN,Adlershof
„,PUNCT,--
Stefan,PROPN,Stefan
Heym,PROPN,Heym
“,PUNCT,--
am,ADP,an
15.,ADJ,15.
November,NOUN,November
2022,NUM,2022
"
",SPACE,"
"
Marco,PROPN,Marco
Brauchmann,PROPN,Brauchmann
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Schule,NOUN,Schule
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Sport,NOUN,Sport
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
„,PUNCT,--
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
dem,DET,der
15.,ADJ,15.
November,NOUN,November
2022,NUM,2022
",",PUNCT,--
muss,ADV,muss
die,DET,der
Stadtteilbibliothek,NOUN,Stadtteilbibliothek
Adlershof,PROPN,Adlershof
‚,PROPN,‚
Stefan,PROPN,Stefan
Heym,PROPN,Heym
‘,PUNCT,‘
wegen,ADP,wegen
akuten,ADJ,akut
Personalmangels,NOUN,Personalmangel
geschlossen,VERB,schließen
bleiben,VERB,bleiben
.,PUNCT,--
Wir,PRON,wir
bitten,VERB,bitten
um,ADP,um
Verständnis,NOUN,Verständnis
.,PUNCT,--
“,PUNCT,--
Auskünfte,NOUN,Auskunft
und,CCONJ,und
Informationen,NOUN,Information
erhalten,VERB,erhalten
Sie,PRON,sie
unter,ADP,unter
den,DET,der
Telefonnummer,NOUN,Telefonnummer
(,PUNCT,--
030,NUM,030
),PUNCT,--
90297,NUM,90297
-,NUM,-
3422,NUM,3422
oder,CCONJ,oder
per,ADP,per
E-Mail,NOUN,E-Mail
sowie,CCONJ,sowie
auf,ADP,auf
unserer,DET,unser
Internetseite,NOUN,Internetseite
.,PUNCT,--
