Token,PoS,Lemma
Corona-Monitoring,PROPN,Corona-Monitoring
lokal,ADV,lokal
:,PUNCT,--
Folgeuntersuchung,NOUN,Folgeuntersuchung
des,DET,der
RKI,PROPN,RKI
in,ADP,in
Berlin-Mitte,PROPN,Berlin-Mitte
"
",SPACE,"
"
Der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
von,ADP,von
Mitte,NOUN,Mitte
",",PUNCT,--
Stephan,PROPN,Stephan
von,ADP,von
Dassel,PROPN,Dassel
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Noch,ADV,noch
bis,ADP,bis
Ende,NOUN,Ende
Mai,NOUN,Mai
ist,AUX,sein
erneut,ADV,erneut
ein,DET,ein
Studienteam,NOUN,Studienteam
des,DET,der
Robert,PROPN,Robert
Koch-Instituts,PROPN,Koch-Institut
(,PUNCT,--
RKI,PROPN,RKI
),PUNCT,--
in,ADP,in
Berlin-Mitte,PROPN,Berlin-Mitte
zu,ADP,zu
Gast,NOUN,Gast
.,PUNCT,--
In,ADP,in
einer,DET,ein
Folgeuntersuchung,NOUN,Folgeuntersuchung
zur,ADP,zu
Studie,NOUN,Studie
“,PUNCT,--
Corona-Monitoring,PROPN,Corona-Monitoring
lokal,ADV,lokal
”,PUNCT,”
geht,VERB,gehen
es,PRON,es
darum,ADV,darum
",",PUNCT,--
mögliche,ADJ,möglich
Langzeitfolgen,NOUN,Langzeitfolg
einer,DET,ein
Corona-Infektion,PROPN,Corona-Infektion
zu,PART,zu
beschreiben,VERB,beschreiben
und,CCONJ,und
die,DET,der
Nachweisbarkeit,NOUN,Nachweisbarkeit
von,ADP,von
Antikörpern,NOUN,Antikörper
über,ADP,über
die,DET,der
Zeit,NOUN,Zeit
zu,PART,zu
beobachten,VERB,beobachten
.,PUNCT,--
Bürger*innen,NOUN,Bürger*inn
",",PUNCT,--
die,PRON,der
bereits,ADV,bereits
an,ADP,an
der,DET,der
vorhergehenden,ADJ,vorhergehend
Untersuchung,NOUN,Untersuchung
von,ADP,von
“,PUNCT,--
Corona-Monitoring,PROPN,Corona-Monitoring
lokal,ADV,lokal
”,PUNCT,”
teilgenommen,VERB,teilnehmen
haben,AUX,haben
",",PUNCT,--
sind,AUX,sein
dazu,ADV,dazu
per,ADP,per
Post,NOUN,Post
zur,ADP,zu
Studie,NOUN,Studie
eingeladen,VERB,einladen
worden,AUX,werden
.,PUNCT,--
Das,DET,der
Studienprogramm,NOUN,Studienprogramm
sieht,VERB,sehen
eine,DET,ein
Befragung,NOUN,Befragung
vor,ADP,vor
",",PUNCT,--
ausgewählte,ADJ,ausgewählt
Teilnehmende,NOUN,Teilnehmend
werden,AUX,werden
zusätzlich,ADV,zusätzlich
zu,ADP,zu
einer,DET,ein
Blutprobe,NOUN,Blutprobe
eingeladen,VERB,einladen
.,PUNCT,--
Neben,ADP,neben
Tests,NOUN,Test
auf,ADP,auf
Antikörper,PROPN,Antikörper
plant,VERB,planen
das,DET,der
RKI-Team,NOUN,RKI-Team
Untersuchungen,NOUN,Untersuchung
zu,ADP,zu
einem,DET,ein
weiteren,ADJ,weit
Mechanismus,NOUN,Mechanismus
