Token,PoS,Lemma
Einsatzkräfte,NOUN,Einsatzkraft
von,ADP,von
Balkon,NOUN,Balkon
beschossen,VERB,beschießen
-,PUNCT,--
Festnahme,NOUN,Festnahme
"
",SPACE,"
"
Nr.,NOUN,Nr.
1588,NUM,1588
Anwohner,NOUN,Anwohner
alarmierten,VERB,alarmierten
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
die,DET,der
Polizei,NOUN,Polizei
zu,ADP,zu
einem,DET,ein
Mehrfamilienhaus,NOUN,Mehrfamilienhaus
in,ADP,in
Britz,PROPN,Britz
.,PUNCT,--
Nach,ADP,nach
Angaben,NOUN,Angabe
von,ADP,von
Zeugen,NOUN,Zeuge
soll,AUX,sollen
gegen,ADP,gegen
22.25,NUM,22.25
Uhr,NOUN,Uhr
ein,DET,ein
junger,ADJ,jung
Mann,NOUN,Mann
am,ADP,an
Buckower,PROPN,Buckower
Damm,PROPN,Damm
Schüsse,NOUN,Schuß
von,ADP,von
einem,DET,ein
Balkon,NOUN,Balkon
abgegeben,VERB,abgeben
haben,AUX,haben
.,PUNCT,--
Beim,ADP,bei
Eintreffen,NOUN,eintreffen
der,DET,der
zivilen,ADJ,zivil
Einsatzkräfte,NOUN,Einsatzkraft
gab,VERB,geben
der,DET,der
21-Jährige,NOUN,21-Jährige
vom,ADP,von
Balkon,NOUN,Balkon
in,ADP,in
der,DET,der
dritten,ADJ,dritter
Etage,NOUN,Etage
mehrere,DET,mehrere
Schüsse,NOUN,Schuß
in,ADP,in
Richtung,NOUN,Richtung
eines,DET,ein
Polizisten,NOUN,Polizist
ab,ADP,ab
",",PUNCT,--
der,PRON,der
glücklicherweise,ADV,glücklicherweise
dadurch,ADV,dadurch
nicht,PART,nicht
verletzt,VERB,verletzen
wurde,AUX,werden
.,PUNCT,--
Die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
konnten,AUX,können
die,DET,der
Wohnung,NOUN,Wohnung
",",PUNCT,--
lokalisieren,VERB,lokalisieren
und,CCONJ,und
nahmen,VERB,nehmen
den,DET,der
alkoholisierten,ADJ,alkoholisiert
Tatverdächtigen,NOUN,Tatverdächtig
dort,ADV,dort
fest,ADV,fest
.,PUNCT,--
Während,SCONJ,während
der,DET,der
sich,PRON,sich
anschließenden,ADJ,anschließend
Durchsuchung,NOUN,Durchsuchung
der,DET,der
Wohnung,NOUN,Wohnung
des,DET,der
Festgenommen,NOUN,Festgenommen
fanden,VERB,finden
die,DET,der
Kräfte,NOUN,Kraft
die,DET,der
mutmaßliche,ADJ,mutmaßlich
Tatwaffe,NOUN,Tatwaffe
",",PUNCT,--
eine,DET,ein
Luftdruckpistole,NOUN,Luftdruckpistole
",",PUNCT,--
sowie,CCONJ,sowie
dazugehörige,ADJ,dazugehörig
Munition,NOUN,Munition
und,CCONJ,und
beschlagnahmen,VERB,beschlagnahmen
die,DET,der
Gegenstände,NOUN,Gegenstand
.,PUNCT,--
Bei,ADP,bei
einem,DET,ein
Atemalkoholtest,NOUN,Atemalkoholtest
wurde,AUX,werden
bei,ADP,bei
dem,DET,der
jungen,ADJ,jung
Mann,NOUN,Mann
ein,DET,ein
Wert,NOUN,Wert
von,ADP,von
über,ADV,über
"2,7",NUM,"2,7"
Promille,NOUN,Promille
festgestellt,VERB,feststellen
.,PUNCT,--
Nach,ADP,nach
einer,DET,ein
Blutentnahme,NOUN,Blutentnahme
und,CCONJ,und
einer,DET,ein
erkennungsdienstlichen,ADJ,erkennungsdienstlich
Behandlung,NOUN,Behandlung
wurde,AUX,werden
der,DET,der
21-Jährige,NOUN,21-Jährige
entlassen,VERB,entlassen
.,PUNCT,--
Er,PRON,er
sieht,VERB,sehen
nun,ADV,nun
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
der,DET,der
versuchten,ADJ,versucht
gefährlichen,ADJ,gefährlich
Körperverletzung,NOUN,Körperverletzung
entgegen,ADP,entgegen
.,PUNCT,--
