Token,PoS,Lemma
Nordic-Walking,NOUN,Nordic-Walking
im,ADP,in
Nachbarschafts-,X,Nachbarschaft
und,CCONJ,und
Familienzentrum,NOUN,Familienzentrum
"""",PUNCT,--
Kiek,PROPN,Kiek
in,ADP,in
"""",PUNCT,--
"
",SPACE,"
"
Das,DET,der
Nachbarschafts-,X,Nachbarschaft
und,CCONJ,und
Familienzentrum,NOUN,Familienzentrum
“,PUNCT,--
Kiek,PROPN,Kiek
in,ADP,in
”,PROPN,”
präsentiert,VERB,präsentieren
ab,ADP,ab
September,NOUN,September
2024,NUM,2024
eine,DET,ein
wunderbare,ADJ,wunderbar
Gelegenheit,NOUN,Gelegenheit
",",PUNCT,--
sich,PRON,sich
aktiv,ADV,aktiv
zu,PART,zu
betätigen,VERB,betätigen
und,CCONJ,und
die,DET,der
frische,ADJ,frisch
Luft,NOUN,Luft
zu,PART,zu
genießen,VERB,genießen
.,PUNCT,--
Jeden,DET,jeder
Montagmorgen,NOUN,Montagmorge
von,ADP,von
10:00,NOUN,10:00
bis,ADP,bis
11:30,NOUN,11:30
Uhr,NOUN,Uhr
wird,AUX,werden
dort,ADV,dort
ein,DET,ein
Nordic-Walking-Kurs,NOUN,Nordic-Walking-Kurs
angeboten,VERB,anbieten
.,PUNCT,--
Diese,DET,dieser
Sportart,NOUN,Sportart
",",PUNCT,--
die,PRON,der
für,ADP,für
ihre,DET,ihr
sanften,ADJ,sanft
",",PUNCT,--
aber,CCONJ,aber
effektiven,ADJ,effektiv
Bewegungen,NOUN,Bewegung
bekannt,ADV,bekannt
ist,AUX,sein
",",PUNCT,--
eignet,VERB,eignen
sich,PRON,sich
hervorragend,ADV,hervorragend
für,ADP,für
Menschen,NOUN,Mensch
jeden,DET,jeder
Alters,NOUN,Alter
und,CCONJ,und
Fitnesslevels,NOUN,Fitnesslevel
.,PUNCT,--
Besonders,ADV,besonders
praktisch,ADV,praktisch
ist,AUX,sein
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Nordic-Walking-Stöcke,NOUN,Nordic-Walking-Stöcke
direkt,ADV,direkt
vor,ADP,vor
Ort,NOUN,Ort
im,ADP,in
Nachbarschaftshaus,NOUN,Nachbarschaftshaus
“,PUNCT,--
Kiek,PROPN,Kiek
in,ADP,in
”,PROPN,”
in,ADP,in
der,DET,der
Rosenbecker,ADJ,Rosenbecker
Straße,NOUN,Straße
25,NUM,25
/,PUNCT,--
27,NUM,27
",",PUNCT,--
12689,NUM,12689
Berlin,PROPN,Berlin
",",PUNCT,--
ausgeliehen,VERB,ausgeliehen
werden,AUX,werden
können,AUX,können
.,PUNCT,--
Der,DET,der
Kurs,NOUN,Kurs
wird,AUX,werden
von,ADP,von
der,DET,der
erfahrenen,ADJ,erfahren
Kursleiterin,NOUN,Kursleiterin
Birgit,PROPN,Birgit
Seidel,PROPN,Seidel
geleitet,VERB,leiten
",",PUNCT,--
die,PRON,der
sicherstellt,VERB,sicherstellen
",",PUNCT,--
dass,SCONJ,dass
alle,DET,aller
Teilnehmer,NOUN,Teilnehmer
die,DET,der
richtige,ADJ,richtig
Technik,NOUN,Technik
erlernen,VERB,erlernen
und,CCONJ,und
ihre,DET,ihr
individuellen,ADJ,individuell
Fitnessziele,NOUN,Fitnessziel
erreichen,VERB,erreichen
.,PUNCT,--
Nordic,ADJ,Nordic
Walking,NOUN,Walking
ist,AUX,sein
nicht,PART,nicht
nur,ADV,nur
eine,DET,ein
hervorragende,ADJ,hervorragend
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
die,DET,der
Ausdauer,NOUN,Ausdauer
zu,PART,zu
steigern,VERB,steigern
und,CCONJ,und
die,DET,der
Muskulatur,NOUN,Muskulatur
zu,PART,zu
stärken,VERB,stärken
",",PUNCT,--
sondern,CCONJ,sondern
es,PRON,es
fördert,VERB,fördern
auch,ADV,auch
die,DET,der
allgemeine,ADJ,allgemein
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
indem,SCONJ,indem
es,PRON,es
das,DET,der
Herz-Kreislauf-System,NOUN,Herz-Kreislauf-System
in,ADP,in
Schwung,NOUN,Schwung
bringt,VERB,bringen
.,PUNCT,--
Zudem,ADV,zudem
bietet,VERB,bieten
der,DET,der
Kurs,NOUN,Kurs
eine,DET,ein
