Token,PoS,Lemma
Neues,ADJ,neu
Finanzbildungsprogramm,NOUN,Finanzbildungsprogramm
der,DET,der
VHS,PROPN,VHS
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
"
",SPACE,"
"
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Clara,PROPN,Clara
Herrmann,PROPN,Herrmann
informiert,VERB,informieren
:,PUNCT,--
Die,DET,der
Gilberto-Bosques-Volkshochschule,PROPN,Gilberto-Bosques-Volkshochschule
hat,AUX,haben
ein,DET,ein
neues,ADJ,neu
Finanzbildungsprogramm,NOUN,Finanzbildungsprogramm
entwickelt,VERB,entwickeln
.,PUNCT,--
„,PUNCT,--
GELD-,NOUN,GELD-
Finanzbildung,NOUN,Finanzbildung
für,ADP,für
alle,PRON,alle
“,PUNCT,--
richtet,VERB,richten
sich,PRON,sich
an,ADP,an
Jugendliche,NOUN,jugendliche
und,CCONJ,und
junge,ADJ,jung
Erwachsene,NOUN,erwachsene
auf,ADP,auf
dem,DET,der
Weg,NOUN,Weg
in,ADP,in
Ausbildung,NOUN,Ausbildung
und,CCONJ,und
Unabhängigkeit,NOUN,Unabhängigkeit
ebenso,ADV,ebenso
wie,ADP,wie
Menschen,NOUN,Mensch
in,ADP,in
wirtschaftlich,ADV,wirtschaftlich
prekären,ADJ,prekär
Lebenslagen,NOUN,Lebenslage
.,PUNCT,--
Durch,ADP,durch
Finanzbildung,NOUN,Finanzbildung
können,AUX,können
die,DET,der
Menschen,NOUN,Mensch
lernen,VERB,lernen
",",PUNCT,--
sich,PRON,sich
finanziell,ADV,finanziell
sicher,ADV,sicher
einzurichten,VERB,einrichten
und,CCONJ,und
Schuldenfallen,NOUN,Schuldenfalle
zu,PART,zu
entgehen,VERB,entgehen
.,PUNCT,--
Die,DET,der
Themen,NOUN,Thema
reichen,VERB,reichen
von,ADP,von
Handyvertrag,NOUN,Handyvertrag
bis,ADP,bis
zum,ADP,zu
Hedgefonds,NOUN,Hedgefonds
.,PUNCT,--
Die,DET,der
Volkshochschule,NOUN,Volkshochschule
kooperiert,VERB,kooperieren
hierfür,ADV,hierfür
mit,ADP,mit
der,DET,der
Ellen-Key-Schule,NOUN,Ellen-Key-Schule
in,ADP,in
Friedrichshain,PROPN,Friedrichshain
–,PUNCT,--
und,CCONJ,und
dem,DET,der
Dütti-Treff,NOUN,Dütti-Treff
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
.,PUNCT,--
Durch,ADP,durch
Schulungen,NOUN,Schulung
",",PUNCT,--
Lernspiele,NOUN,Lernspiel
",",PUNCT,--
praxisnahe,ADJ,praxisnah
Workshops,NOUN,Workshop
und,CCONJ,und
andere,ADJ,anderer
innovative,ADJ,innovativ
Lernmethoden,NOUN,Lernmethode
vermittelt,VERB,vermitteln
das,DET,der
Programm,NOUN,Programm
den,DET,der
Teilnehmenden,NOUN,Teilnehmende
die,DET,der
notwendigen,ADJ,notwendig
Kenntnisse,NOUN,Kenntnis
und,CCONJ,und
Fähigkeiten,NOUN,Fähigkeit
",",PUNCT,--
um,SCONJ,um
ihre,DET,ihr
Finanzen,NOUN,Finanz
souverän,ADV,souverän
und,CCONJ,und
nachhaltig,ADV,nachhaltig
zu,PART,zu
verwalten,VERB,verwalten
.,PUNCT,--
Gefördert,VERB,fördern
wird,AUX,werden
das,DET,der
Projekt,NOUN,Projekt
nach,ADP,nach
den,DET,der
Vorgaben,NOUN,Vorgabe
des,DET,der
Erwachsenenbildungsgesetzes,NOUN,Erwachsenenbildungsgesetz
(,PUNCT,--
EBIG,PROPN,EBIG
),PUNCT,--
durch,ADP,durch
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
.,PUNCT,--
Schulen,NOUN,Schule
",",PUNCT,--
Jugendclubs,PROPN,Jugendclub
",",PUNCT,--
Sozialtreffs,PROPN,Sozialtreff
und,CCONJ,und
andere,ADJ,anderer
soziale,ADJ,sozial
Einrichtung,NOUN,Einrichtung
in,ADP,in
Friedrichshain,PROPN,Friedrichshain
Kreuzberg,PROPN,Kreuzberg
mit,ADP,mit
Interesse,NOUN,Interesse
am,ADP,an
Programm,NOUN,Programm
können,AUX,können
sich,PRON,sich
an,ADP,an
die,DET,der
Volkshochschule,NOUN,Volkshochschule
wenden,VERB,wenden
.,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
E-Mail,NOUN,E-Mail
:,PUNCT,--
presse@ba-fk.berlin.de,X,presse@ba-fk.berlin.de
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90298,NUM,90298
-,NUM,-
2843,NUM,2843
