Token,PoS,Lemma
Informationen,NOUN,Information
zur,ADP,zu
Registrierungspflicht,NOUN,Registrierungspflicht
von,ADP,von
Hunden,NOUN,Hund
und,CCONJ,und
zur,ADP,zu
Leinenpflicht,NOUN,Leinenpflicht
sowie,CCONJ,sowie
zu,ADP,zu
Mitnahmeverboten,NOUN,Mitnahmeverbote
in,ADP,in
Grünanlagen,NOUN,Grünanlage
"
",SPACE,"
"
Immer,ADV,immer
wieder,ADV,wieder
stellen,VERB,stellen
Mitarbeitende,NOUN,Mitarbeitende
des,DET,der
Ordnungsamtes,NOUN,Ordnungsamt
ordnungswidriges,ADJ,ordnungswidrig
Verhalten,NOUN,verhalten
von,ADP,von
Hundehalter*innen,NOUN,Hundehalter*innen
im,ADP,in
öffentlichen,ADJ,öffentlich
Raum,NOUN,Raum
fest,ADV,fest
.,PUNCT,--
In,ADP,in
den,DET,der
letzten,ADJ,letzter
Jahren,NOUN,Jahr
haben,AUX,haben
sich,PRON,sich
auch,ADV,auch
Regeln,NOUN,Regel
bzw.,CCONJ,bzw.
Anforderungen,NOUN,Anforderung
insoweit,ADV,insoweit
geändert,VERB,ändern
",",PUNCT,--
so,ADV,so
dass,SCONJ,dass
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
diesbezüglich,ADV,diesbezüglich
noch,ADV,noch
einmal,ADV,einmal
Hinweise,NOUN,Hinweis
geben,VERB,geben
möchte,AUX,möchten
.,PUNCT,--
Schon,ADV,schon
immer,ADV,immer
und,CCONJ,und
auch,ADV,auch
weiterhin,ADV,weiterhin
gilt,VERB,gelten
",",PUNCT,--
dass,SCONJ,dass
Hunde,NOUN,Hund
–,PUNCT,--
unabhängig,ADV,unabhängig
von,ADP,von
ihrer,DET,ihr
Größe,NOUN,Größe
oder,CCONJ,oder
vermeintlichen,ADJ,vermeintlich
Gefährlichkeit,NOUN,Gefährlichkeit
–,PUNCT,--
in,ADP,in
öffentlichen,ADJ,öffentlich
Grünanlagen,NOUN,Grünanlage
(,PUNCT,--
diese,PRON,dieser
sind,AUX,sein
erkennbar,ADV,erkennbar
am,ADP,an
sogenannten,ADJ,sogenannter
Tulpenschild,NOUN,Tulpenschild
an,ADP,an
den,DET,der
jeweiligen,ADJ,jeweilig
Zugängen,NOUN,Zugänge
),PUNCT,--
an,ADP,an
einer,DET,ein
Leine,NOUN,Leine
geführt,VERB,führen
werden,AUX,werden
müssen,AUX,müssen
.,PUNCT,--
Dies,PRON,dieser
gilt,VERB,gelten
