Token,PoS,Lemma
Festnahme,NOUN,Festnahme
nach,ADP,nach
Einbruch,NOUN,Einbruch
in,ADP,in
Kleintransporter,NOUN,Kleintransporter
"
",SPACE,"
"
Nr.,NOUN,Nr.
1505,NUM,1505
Einsatzkräfte,NOUN,Einsatzkraft
nahmen,VERB,nehmen
heute,ADV,heute
Morgen,NOUN,Morgen
einen,DET,ein
Mann,NOUN,Mann
in,ADP,in
Neukölln,PROPN,Neukölln
fest,ADV,fest
",",PUNCT,--
der,PRON,der
zuvor,ADV,zuvor
einen,DET,ein
Kleintransporter,NOUN,Kleintransporter
aufgebrochen,VERB,aufbrechen
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Gegen,ADP,gegen
6,NUM,6
Uhr,NOUN,Uhr
hörte,VERB,hören
eine,DET,ein
43-jährige,ADJ,43-jährig
Anwohnerin,NOUN,Anwohnerin
der,DET,der
Thomasstraße,PROPN,Thomasstraße
laute,ADJ,laut
Geräusche,NOUN,Geräusch
.,PUNCT,--
Als,SCONJ,als
sie,PRON,sie
aus,ADP,aus
dem,DET,der
Fenster,NOUN,Fenster
blickte,VERB,blicken
",",PUNCT,--
konnte,AUX,können
sie,PRON,sie
einen,DET,ein
Mann,NOUN,Mann
beobachten,VERB,beobachten
",",PUNCT,--
wie,SCONJ,wie
dieser,PRON,dieser
die,DET,der
Seitenscheibe,NOUN,Seitenscheibe
eines,DET,ein
Lieferwagens,NOUN,Lieferwagen
eingeschlagen,VERB,einschlagen
und,CCONJ,und
aus,ADP,aus
diesem,DET,dieser
Kisten,NOUN,Kist
entwendet,VERB,entwenden
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Herbeigerufene,ADJ,Herbeigerufene
Polizeibeamte,NOUN,Polizeibeamter
nahmen,VERB,nehmen
den,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
in,ADP,in
der,DET,der
Nähe,NOUN,Nähe
fest,ADV,fest
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Überprüfung,NOUN,Überprüfung
der,DET,der
Personalien,NOUN,Personalie
stellten,VERB,stellen
sie,PRON,sie
fest,ADV,fest
",",PUNCT,--
dass,SCONJ,dass
gegen,ADP,gegen
den,DET,der
33-Jährigen,NOUN,33-Jährige
zwei,NUM,zwei
Haftbefehle,NOUN,Haftbefehle
vorlagen,VERB,vorlagen
und,CCONJ,und
brachten,VERB,bringen
ihn,PRON,ihn
ein,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
.,PUNCT,--
Dort,ADV,dort
wurde,AUX,werden
er,PRON,er
dem,DET,der
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
5,NUM,5
(,PUNCT,--
City,PROPN,City
),PUNCT,--
überstellt,VERB,überstellen
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
