Token,PoS,Lemma
Kampagne,NOUN,Kampagne
für,ADP,für
Fairen,NOUN,Fair
Handel,NOUN,Handel
in,ADP,in
Berlin,PROPN,Berlin
#,X,#
FairmachtSchule,PROPN,FairmachtSchule
–,PUNCT,--
Pankow,PROPN,Pankow
ist,AUX,sein
dabei,ADV,dabei
"
",SPACE,"
"
Ab,ADP,ab
diesem,DET,dieser
Schuljahr,NOUN,Schuljahr
ist,AUX,sein
es,PRON,es
–,PUNCT,--
erstmalig,ADV,erstmalig
und,CCONJ,und
bundesweit,ADV,bundesweit
einmalig,ADV,einmalig
–,PUNCT,--
für,ADP,für
alle,DET,aller
Berliner,ADJ,Berliner
Grundschulen,NOUN,Grundschule
verpflichtend,ADV,verpflichtend
",",PUNCT,--
Reis,NOUN,Reis
",",PUNCT,--
Bananen,NOUN,Banane
und,CCONJ,und
Ananas,PROPN,Anana
nur,ADV,nur
noch,ADV,noch
ausschließlich,ADV,ausschließlich
aus,ADP,aus
Fairem,ADJ,Fairem
Handel,NOUN,Handel
in,ADP,in
den,DET,der
Mensen,NOUN,Mense
anzubieten,VERB,anbieten
.,PUNCT,--
Zudem,ADV,zudem
sind,AUX,sein
bereits,ADV,bereits
seit,ADP,seit
2019,NUM,2019
nur,ADV,nur
noch,ADV,noch
fair,ADV,fair
gehandelte,ADJ,gehandelt
Fußbälle,NOUN,Fußbälle
für,ADP,für
alle,DET,aller
Berliner,ADJ,Berliner
Schulen,NOUN,Schule
gelistet,VERB,listen
",",PUNCT,--
und,CCONJ,und
mit,ADP,mit
diesem,DET,dieser
Schuljahr,NOUN,Schuljahr
kommen,VERB,kommen
auch,ADV,auch
die,DET,der
fairen,NOUN,fair
Hand-,X,Hand
und,CCONJ,und
Volleybälle,NOUN,volleybälle
dazu,ADV,dazu
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
Zusammenhang,NOUN,Zusammenhang
entstehen,VERB,entstehen
in,ADP,in
Berlin,PROPN,Berlin
Produktions-,X,Produktion
und,CCONJ,und
Umsatzmengen,NOUN,Umsatzmeng
",",PUNCT,--
die,PRON,der
sich,PRON,sich
sehen,VERB,sehen
lassen,VERB,lassen
können,AUX,können
!,PUNCT,--
Jeden,DET,jeder
Monat,NOUN,Monat
30.000,NUM,30.000
kg,PROPN,kg
Reis,NOUN,Reis
",",PUNCT,--
eine,DET,ein
halbe,ADJ,halb
Million,NOUN,Million
Bananen,NOUN,Banane
und,CCONJ,und
insgesamt,ADV,insgesamt
schon,ADV,schon
über,ADP,über
5.000,NUM,5.000
fair,ADV,fair
produzierte,ADJ,produziert
Bälle,NOUN,Ball
.,PUNCT,--
Ein,DET,ein
großer,ADJ,groß
Erfolg,NOUN,Erfolg
für,ADP,für
die,DET,der
faire,ADJ,fair
öffentliche,ADJ,öffentlich
Beschaffung,NOUN,Beschaffung
in,ADP,in
Berlin,PROPN,Berlin
!,PUNCT,--
Mit,ADP,mit
einer,DET,ein
breit,ADV,breit
angelegten,ADJ,angelegt
Kampagne,NOUN,Kampagne
unter,ADP,unter
dem,DET,der
Hashtag,NOUN,Hashtag
#,PROPN,#
fairmachtschule,X,Fairmachtschule
initiieren,VERB,initiieren
Pankow,PROPN,Pankow
und,CCONJ,und
verschiedene,ADJ,verschieden
andere,ADJ,anderer
Berliner,ADJ,Berliner
Bezirke,NOUN,Bezirk
gemeinsam,ADV,gemeinsam
mit,ADP,mit
dem,DET,der
Aktionsbündnis,NOUN,Aktionsbündnis
Fairer,ADJ,Fairer
Handel,NOUN,Handel
Berlin,PROPN,Berlin
",",PUNCT,--
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
Energie,NOUN,Energie
und,CCONJ,und
Betriebe,NOUN,Betrieb
",",PUNCT,--
dem,DET,der
Fachpromotor,NOUN,Fachpromotor
für,ADP,für
kommunale,ADJ,kommunal
Entwicklungspolitik,NOUN,Entwicklungspolitik
und,CCONJ,und
dem,DET,der
Baobab,PROPN,Baobab
Berlin,PROPN,Berlin
e.V.,PROPN,e.V.
",",PUNCT,--
ab,ADP,ab
sofort,ADV,sofort
eine,DET,ein
berlinweite,ADJ,berlinweit
Öffentlichkeitskampagne,NOUN,Öffentlichkeitskampagne
.,PUNCT,--
Sie,PRON,sie
macht,VERB,machen
diese,DET,dieser
Neuerungen,NOUN,Neuerung
bekannt,ADV,bekannt
und,CCONJ,und
lädt,VERB,laden
alle,DET,aller
Berliner,NOUN,Berliner
:,PUNCT,--
innen,ADV,innen
ein,ADV,ein
",",PUNCT,--
sich,PRON,sich
ebenfalls,ADV,ebenfalls
für,ADP,für
den,DET,der
Fairen,NOUN,Fair
Handel,NOUN,Handel
