Token,PoS,Lemma
Einbürgerungs-,X,Einbürgerung
und,CCONJ,und
Staatsangehörigkeitsbehörde,NOUN,Staatsangehörigkeitsbehörde
vom,ADP,von
19.06.,NOUN,19.06.
bis,CCONJ,bis
04.07.2012,NOUN,04.07.2012
geschlossen,VERB,schließen
"
",SPACE,"
"
Auf,ADP,auf
Grund,NOUN,Grund
der,DET,der
Personalsituation,NOUN,Personalsituation
bleibt,VERB,bleiben
die,DET,der
Einbürgerungs-,X,Einbürgerung
und,CCONJ,und
Staatsangehörigkeitsbehörde,NOUN,Staatsangehörigkeitsbehörde
des,DET,der
Bezirkes,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
vom,ADP,von
19.,ADJ,19.
Juni,NOUN,Juni
bis,ADP,bis
zum,ADP,zu
04.Juli,NUM,04.Juli
2012,NUM,2012
geschlossen,VERB,schließen
.,PUNCT,--
Zur,ADP,zu
Vorsprache,NOUN,Vorsprach
ist,AUX,sein
eine,DET,ein
Terminbuchung,NOUN,Terminbuchung
zwingend,ADV,zwingend
erforderlich,ADV,erforderlich
.,PUNCT,--
Nutzen,VERB,Nutzen
Sie,PRON,sie
bitte,ADV,bitte
hierzu,ADV,hierzu
das,DET,der
Bürgertelefon,NOUN,Bürgertelefon
115,NUM,115
und,CCONJ,und
unseren,DET,unser
Online-Terminservice,NOUN,Online-Terminservice
unter,ADP,unter
:,PUNCT,--
http://www.berlin.de/ba-marzahn-hellersdorf/buergerdienste/buergeraemter/infosystem.php/dienstleistung/318998/standort/324261/.,NOUN,http://www.berlin.de/ba-marzahn-hellersdorf/buergerdienste/buergeraemter/infosystem.php/dienstleistung/318998/standort/324261/.
