Token,PoS,Lemma
Nachbarschaftsfest,ADV,nachbarschaftsfest
Hellersdorfer,NOUN,Hellersdorfer
Promenade,PROPN,Promenade
"
",SPACE,"
"
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
dem,DET,der
19.,ADJ,19.
April,NOUN,April
2016,NUM,2016
",",PUNCT,--
ab,ADP,ab
16:30,ADJ,16:30
Uhr,NOUN,Uhr
",",PUNCT,--
wird,AUX,werden
beim,ADP,bei
Nachbarschaftsfest,NOUN,Nachbarschaftsfest
rund,ADV,rund
um,ADP,um
das,DET,der
Stadtteilbüro,NOUN,Stadtteilbüro
",",PUNCT,--
Hellersdorfer,NOUN,Hellersdorfer
Promenade,PROPN,Promenade
17,NUM,17
",",PUNCT,--
gefeiert,VERB,feiern
.,PUNCT,--
Mit,ADP,mit
Spielen,NOUN,Spiel
",",PUNCT,--
tollen,VERB,toll
Gewinnen,NOUN,Gewinn
und,CCONJ,und
leckeren,ADJ,lecker
Köstlichkeiten,NOUN,Köstlichkeit
",",PUNCT,--
mit,ADV,mit
und,CCONJ,und
für,ADP,für
Nachbarinnen,NOUN,Nachbarinn
und,CCONJ,und
Nachbarn,NOUN,Nachbar
.,PUNCT,--
