Token,PoS,Lemma
Mehrere,DET,mehrere
Festnahmen,NOUN,Festnahme
nach,ADP,nach
Taschendiebstahl,NOUN,Taschendiebstahl
"
",SPACE,"
"
Nr.,NOUN,Nr.
2589,NUM,2589
Polizisten,NOUN,Polizist
nahmen,VERB,nehmen
gestern,ADV,gestern
Mittag,NOUN,Mittag
sechs,NUM,sechs
Männer,NOUN,Mann
in,ADP,in
Mitte,NOUN,Mitte
fest,ADV,fest
.,PUNCT,--
Zuvor,ADV,zuvor
beobachteten,VERB,beobachteten
die,DET,der
Ermittler,NOUN,Ermittler
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
die,DET,der
Männer,NOUN,Mann
gegen,ADP,gegen
13.45,NUM,13.45
Uhr,NOUN,Uhr
auf,ADP,auf
dem,DET,der
U-Bahnhof,NOUN,U-Bahnhof
Weinmeisterstraße,PROPN,Weinmeisterstraße
dabei,ADV,dabei
",",PUNCT,--
wie,SCONJ,wie
diese,PRON,dieser
einer,DET,ein
Frau,NOUN,Frau
beim,ADP,bei
Treppenaufstieg,NOUN,Treppenaufstieg
nachstellten,VERB,nachstellten
und,CCONJ,und
ihr,PRON,ihr
aus,ADP,aus
ihrem,DET,ihr
Rucksack,NOUN,Rucksack
ihr,DET,ihr
Portemonnaie,NOUN,Portemonnaie
stahlen,VERB,stahlen
.,PUNCT,--
Unmittelbar,ADV,unmittelbar
danach,ADV,danach
griffen,VERB,greifen
die,DET,der
Polizisten,NOUN,Polizist
zu,ADP,zu
und,CCONJ,und
nahmen,VERB,nehmen
zwei,NUM,zwei
Tatverdächtige,NOUN,tatverdächtige
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
19,NUM,19
sowie,CCONJ,sowie
vier,NUM,vier
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
17,NUM,17
",",PUNCT,--
23,NUM,23
",",PUNCT,--
24,NUM,24
und,CCONJ,und
28,NUM,28
Jahren,NOUN,Jahr
fest,ADV,fest
.,PUNCT,--
Die,DET,der
zuvor,ADV,zuvor
entwendete,VERB,entwenden
und,CCONJ,und
von,ADP,von
den,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
des,DET,der
Bargeldes,NOUN,Bargeld
entblößte,VERB,entblössen
Geldbörse,PROPN,Geldbörse
sowie,CCONJ,sowie
das,DET,der
Bargeld,NOUN,Bargeld
konnten,AUX,können
die,DET,der
Polizeikräfte,NOUN,Polizeikraft
auffinden,VERB,auffinden
und,CCONJ,und
der,DET,der
24-jährigen,ADJ,24-jährig
Frau,NOUN,Frau
wieder,ADV,wieder
übergeben,VERB,übergeben
.,PUNCT,--
Weitere,ADJ,weit
Einsatzkräfte,NOUN,Einsatzkraft
brachten,VERB,bringen
die,DET,der
mutmaßlichen,ADJ,mutmaßlich
Langfinger,NOUN,Langfinger
in,ADP,in
ein,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
und,CCONJ,und
überstellten,VERB,überstellen
sie,PRON,sie
dort,ADV,dort
dem,DET,der
zuständigen,ADJ,zuständig
Fachkommissariat,NOUN,Fachkommissariat
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
",",PUNCT,--
das,PRON,der
dazu,ADV,dazu
die,DET,der
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
.,PUNCT,--
