Token,PoS,Lemma
Warnhinweis,NOUN,Warnhinweis
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
:,PUNCT,--
Betrug,NOUN,Betrug
über,ADP,über
Messenger-Dienst,NOUN,Messenger-Dienst
"
",SPACE,"
"
Nr.,NOUN,Nr.
2208,NUM,2208
Erneut,ADV,erneut
warnt,VERB,warnen
die,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
vor,ADP,vor
einer,DET,ein
Betrugsvariante,NOUN,Betrugsvariante
über,ADP,über
den,DET,der
Messenger-Dienst,NOUN,Messenger-Dienst
WhatsApp,PROPN,WhatsApp
.,PUNCT,--
In,ADP,in
der,DET,der
zurückliegenden,ADJ,zurückliegend
Zeit,NOUN,Zeit
verzeichnet,VERB,verzeichnen
das,DET,der
Fachkommissariat,NOUN,Fachkommissariat
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
rund,ADV,rund
200,NUM,200
bis,CCONJ,bis
300,NUM,300
Anzeigen,NOUN,Anzeige
im,ADP,in
Monat,NOUN,Monat
.,PUNCT,--
Die,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
nehmen,VERB,nehmen
zunächst,ADV,zunächst
über,ADP,über
einen,DET,ein
neuen,ADJ,neu
Chat,NOUN,Chat
",",PUNCT,--
der,PRON,der
bei,ADP,bei
den,DET,der
Opfern,NOUN,Opfer
mit,ADP,mit
einer,DET,ein
unbekannten,ADJ,unbekannt
Telefonnummer,NOUN,Telefonnummer
angezeigt,VERB,anzeigen
wird,AUX,werden
",",PUNCT,--
Kontakt,NOUN,Kontakt
auf,ADP,auf
.,PUNCT,--
Die,DET,der
Betroffenen,NOUN,betroffener
werden,AUX,werden
meist,ADV,meist
mit,ADP,mit
„,PUNCT,--
Mama,NOUN,Mama
“,PUNCT,--
oder,CCONJ,oder
„,PUNCT,--
Papa,NOUN,Papa
“,PUNCT,--
angesprochen,VERB,ansprechen
und,CCONJ,und
die,DET,der
unbekannte,ADJ,unbekannt
Rufnummer,NOUN,Rufnummer
mit,ADP,mit
dem,DET,der
Verlust,NOUN,Verlust
oder,CCONJ,oder
Defekt,NOUN,Defekt
des,DET,der
bisher,ADV,bisher
genutzten,ADJ,genutzt
Smartphones,NOUN,Smartphon
erklärt,VERB,erklären
.,PUNCT,--
Der,DET,der
Aufforderung,NOUN,Aufforderung
",",PUNCT,--
die,PRON,der
neue,ADJ,neu
Telefonnummer,NOUN,Telefonnummer
zu,PART,zu
speichern,VERB,speichern
",",PUNCT,--
folgt,VERB,folgen
kurz,ADV,kurz
darauf,ADV,darauf
die,DET,der
Mitteilung,NOUN,Mitteilung
",",PUNCT,--
dass,SCONJ,dass
man,PRON,man
sich,PRON,sich
in,ADP,in
einer,DET,ein
Notlage,NOUN,Notlage
befinde,VERB,befinden
und,CCONJ,und
eine,DET,ein
Rechnung,NOUN,Rechnung
von,ADP,von
zum,ADP,zu
Teil,NOUN,Teil
mehreren,DET,mehrere
tausend,NUM,tausend
Euro,NOUN,Euro
zu,PART,zu
begleichen,VERB,begleichen
habe,AUX,haben
.,PUNCT,--
Aufgrund,ADP,aufgrund
des,DET,der
neuen,ADJ,neu
Handys,NOUN,Handys
bestehe,VERB,bestehen
aber,ADV,aber
(,PUNCT,--
noch,ADV,noch
),PUNCT,--
keine,DET,kein
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
das,DET,der
eigene,ADJ,eigen
Onlinebanking,NOUN,Onlinebanking
zu,PART,zu
nutzen,VERB,nutzen
",",PUNCT,--
weshalb,SCONJ,weshalb
die,DET,der
Kontaktierten,NOUN,Kontaktiert
um,ADP,um
die,DET,der
Überweisung,NOUN,Überweisung
gebeten,VERB,bitten
werden,AUX,werden
.,PUNCT,--
Gleichzeitig,ADV,gleichzeitig
wird,AUX,werden
die,DET,der
Rückzahlung,NOUN,Rückzahlung
in,ADP,in
den,DET,der
kommenden,ADJ,kommend
Tagen,NOUN,Tag
zugesagt,VERB,zusagen
",",PUNCT,--
welche,PRON,welcher
dann,ADV,dann
aber,ADV,aber
ausbleibt,VERB,ausbleibt
.,PUNCT,--
Die,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
rät,VERB,raten
:,PUNCT,--
Überweisen,VERB,Überweisen
Sie,PRON,sie
niemals,ADV,niemals
Geld,NOUN,Geld
aufgrund,ADP,aufgrund
einer,DET,ein
Aufforderung,NOUN,Aufforderung
über,ADP,über
einen,DET,ein
Messenger-Dienst,NOUN,Messenger-Dienst
.,PUNCT,--
Antworten,NOUN,Antwort
Sie,PRON,sie
nicht,PART,nicht
auf,ADP,auf
solche,DET,solcher
Nachrichten,NOUN,Nachricht
",",PUNCT,--
sondern,CCONJ,sondern
erkundigen,VERB,erkundigen
Sie,PRON,sie
sich,PRON,sich
unter,ADP,unter
der,DET,der
bisher,ADV,bisher
bekannten,ADJ,bekannt
Rufnummer,NOUN,Rufnummer
bei,ADP,bei
den,DET,der
Angehörigen,NOUN,angehörige
.,PUNCT,--
Speichern,VERB,Speichern
Sie,PRON,sie
die,DET,der
angeblich,ADV,angeblich
neue,ADJ,neu
Telefonnummer,NOUN,Telefonnummer
nicht,PART,nicht
automatisch,ADV,automatisch
ab,ADP,ab
.,PUNCT,--
Achten,VERB,achten
Sie,PRON,sie
auf,ADP,auf
die,DET,der
Sicherheitseinstellungen,NOUN,Sicherheitseinstellung
Ihres,DET,Ihr
verwendeten,ADJ,verwendet
Nachrichtendienstes,NOUN,Nachrichtendienst
.,PUNCT,--
Weitere,ADJ,weit
Hinweise,NOUN,Hinweis
