Token,PoS,Lemma
Subbotnik,NOUN,Subbotnik
2021,NUM,2021
in,ADP,in
den,DET,der
Paradiesgärten,NOUN,Paradiesgärt
"
",SPACE,"
"
Am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
20.,ADJ,20.
März,NOUN,März
2021,NUM,2021
",",PUNCT,--
laden,VERB,laden
die,DET,der
Paradiesgärten,NOUN,Paradiesgärt
zum,ADP,zu
Frühlingsanfang,NOUN,Frühlingsanfang
zur,ADP,zu
Mitmachaktion,NOUN,Mitmachaktion
ein,ADV,ein
.,PUNCT,--
Es,PRON,es
kribbelt,VERB,kribbeln
in,ADP,in
den,DET,der
Gärtnerfingern,NOUN,Gärtnerfinger
.,PUNCT,--
Da,ADV,da
kommt,VERB,kommen
der,DET,der
beliebte,ADJ,beliebt
und,CCONJ,und
traditionelle,ADJ,traditionell
Subbotnik,NOUN,Subbotnik
genau,ADV,genau
zur,ADP,zu
richtigen,ADJ,richtig
Zeit,NOUN,Zeit
vorbei,ADV,vorbei
.,PUNCT,--
In,ADP,in
den,DET,der
Internationalen,ADJ,international
Wochen,NOUN,Woche
gegen,ADP,gegen
Rassismus,NOUN,Rassismus
vom,ADP,von
15.,ADJ,15.
bis,ADP,bis
28.,ADJ,28.
März,NOUN,März
2021,NUM,2021
starten,VERB,starten
die,DET,der
Gärtnerinnen,NOUN,Gärtnerinn
und,CCONJ,und
Gärtner,NOUN,Gärtner
am,ADP,an
Frühlingsanfang,NOUN,Frühlingsanfang
mit,ADP,mit
vielen,DET,vieler
Partnern,NOUN,Partner
im,ADP,in
Quartier,NOUN,Quartier
durch,ADP,durch
zum,ADP,zu
Frühjahrsputz,NOUN,Frühjahrsputz
.,PUNCT,--
Dazu,ADV,dazu
gehört,VERB,gehören
das,DET,der
Müllsammeln,NOUN,Müllsammeln
.,PUNCT,--
Sie,PRON,sie
wollen,AUX,wollen
die,DET,der
vereinten,ADJ,vereint
Kräfte,NOUN,Kraft
aber,ADV,aber
auch,ADV,auch
nutzen,VERB,nutzen
",",PUNCT,--
um,SCONJ,um
es,PRON,es
überall,ADV,überall
schöner,ADV,schön
zu,PART,zu
machen,VERB,machen
.,PUNCT,--
Frühlingshaft,NOUN,Frühlingshaft
bunt,ADV,bunt
eben,ADV,eben
!,PUNCT,--
Acht,NUM,acht
Stationen,NOUN,Station
wurden,AUX,werden
festgelegt,VERB,festlegen
",",PUNCT,--
die,PRON,der
nach,ADP,nach
dem,DET,der
Aufräumen,NOUN,aufräumen
dank,ADP,dank
Frühjahrsblühern,NOUN,Frühjahrsblüher
",",PUNCT,--
Kräutern,NOUN,Kräuter
und,CCONJ,und
essbaren,ADJ,essbar
Zwiebeln,NOUN,Zwiebel
das,DET,der
Frühjahr,NOUN,Frühjahr
einläuten,VERB,einläuten
.,PUNCT,--
Darunter,ADV,darunter
sind,AUX,sein
auch,ADV,auch
der,DET,der
Panoramagarten,NOUN,Panoramagart
und,CCONJ,und
Naschgarten,NOUN,Naschgart
sowie,CCONJ,sowie
mit,ADP,mit
dem,DET,der
Garten,NOUN,Garten
der,DET,der
Begegnung,NOUN,Begegnung
ein,DET,ein
weiterer,ADJ,weit
Nachbarschaftsgarten,NOUN,Nachbarschaftsgart
im,ADP,in
Bezirk,NOUN,Bezirk
.,PUNCT,--
Das,DET,der
vollständige,ADJ,vollständig
Programm,NOUN,Programm
und,CCONJ,und
alle,DET,aller
Beteiligten,NOUN,beteiligter
verrät,VERB,verraten
das,DET,der
Plakat,NOUN,Plakat
im,ADP,in
Anhang,NOUN,Anhang
.,PUNCT,--
Selbstverständlich,ADV,selbstverständlich
in,ADP,in
Covid-sicherem,ADJ,Covid-sicher
Abstand,NOUN,Abstand
und,CCONJ,und
mit,ADP,mit
Masken,NOUN,Maske
!,PUNCT,--
11:00,NOUN,11:00
Uhr,NOUN,Uhr
Panoramagarten,NOUN,Panoramagart
am,ADP,an
Hellersdorfer,NOUN,Hellersdorfer
