Token,PoS,Lemma
Änderung,NOUN,Änderung
der,DET,der
Öffnungszeiten,NOUN,Öffnungszeit
des,DET,der
Amts,NOUN,Amt
für,ADP,für
Soziales,NOUN,Sozial
Treptow-Köpenick,PROPN,Treptow-Köpenick
"
",SPACE,"
"
Die,DET,der
Abteilung,NOUN,Abteilung
Soziales,NOUN,Soziale
",",PUNCT,--
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Arbeit,NOUN,Arbeit
und,CCONJ,und
Teilhabe,NOUN,Teilhabe
informiert,VERB,informieren
über,ADP,über
folgende,ADJ,folgend
aktuelle,ADJ,aktuell
Öffnungszeiten,NOUN,Öffnungszeit
:,PUNCT,--
Ab,ADP,ab
Montag,NOUN,Montag
",",PUNCT,--
dem,DET,der
09.10.2023,ADJ,09.10.2023
",",PUNCT,--
gelten,VERB,gelten
für,ADP,für
das,DET,der
Amt,NOUN,Amt
für,ADP,für
Soziales,PROPN,soziale
neue,ADJ,neu
Sprechzeiten,NOUN,Sprechzeiten
am,ADP,an
Standort,NOUN,Standort
Hans-Schmidt-Str,PROPN,Hans-Schmidt-Str
.,PUNCT,--
18,NUM,18
",",PUNCT,--
12489,NUM,12489
Berlin,PROPN,Berlin
.,PUNCT,--
Für,ADP,für
Vorsprechende,NOUN,Vorsprechende
ohne,ADP,ohne
Termin,NOUN,Termin
gelten,VERB,gelten
folgende,ADJ,folgend
Sprechzeiten,NOUN,Sprechzeiten
:,PUNCT,--
Grundsicherung,NOUN,Grundsicherung
",",PUNCT,--
Hilfe,NOUN,Hilfe
zum,ADP,zu
Lebensunterhalt,NOUN,Lebensunterhalt
",",PUNCT,--
Hilfe,NOUN,Hilfe
zur,ADP,zu
Pflege,NOUN,Pflege
",",PUNCT,--
AsylbLG,X,AsylbLG
",",PUNCT,--
Bestattungskosten,NOUN,Bestattungskoste
Montag,PROPN,Montag
",",PUNCT,--
Freitag,NOUN,Freitag
08:30,PROPN,08:30
–,PUNCT,--
12:00,ADV,12:00
Uhr,NOUN,Uhr
E-Mail,NOUN,E-Mail
:,PUNCT,--
Sozialamt.Erstberatungsstelle@ba-tk.berlin.de,X,Sozialamt.Erstberatungsstelle@ba-tk.berlin.de
Tel,NOUN,Tel
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90297,NUM,90297
-,NUM,-
6125,NUM,6125
Leistungsgewährung,NOUN,Leistungsgewährung
für,ADP,für
Geflüchtete,NOUN,Geflüchtet
aus,ADP,aus
der,DET,der
Ukraine,PROPN,Ukraine
nach,ADP,nach
AsylbLG,PROPN,AsylbLG
und,CCONJ,und
SGB,NOUN,SGB
XII,PROPN,XII
Mittwoch,NOUN,Mittwoch
08:30,PROPN,08:30
–,PUNCT,--
12:00,ADV,12:00
Uhr,NOUN,Uhr
E-Mail,NOUN,E-Mail
:,PUNCT,--
soz.ukraine@ba-tk.berlin.de,X,soz.ukraine@ba-tk.berlin.de
Unterbringung,NOUN,Unterbringung
und,CCONJ,und
Mietschulden,ADJ,mietschuld
Dienstag,NOUN,Dienstag
",",PUNCT,--
Donnerstag,NOUN,Donnerstag
08:30,PROPN,08:30
–,PUNCT,--
12:00,ADV,12:00
Uhr,NOUN,Uhr
E-Mail,NOUN,E-Mail
:,PUNCT,--
soz-wohnen@ba-tk.berlin.de,X,soz-wohnen@ba-tk.berlin.de
Tel,NOUN,Tel
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90297,NUM,90297
-,NUM,-
1771,NUM,1771
Vorsprechende,NOUN,Vorsprechende
mit,ADP,mit
Termin,NOUN,Termin
können,AUX,können
sich,PRON,sich
an,ADP,an
allen,DET,aller
Tagen,NOUN,Tag
direkt,ADV,direkt
am,ADP,an
Eingangstresen,NOUN,Eingangstresen
melden,VERB,melden
und,CCONJ,und
werden,AUX,werden
von,ADP,von
dort,ADV,dort
aus,ADP,aus
weitergeleitet,VERB,weitergeleiten
.,PUNCT,--
Um,SCONJ,um
lange,ADJ,lang
Wartezeiten,NOUN,Wartezeit
vor,ADP,vor
dem,DET,der
Dienstgebäude,NOUN,Dienstgebäude
zu,PART,zu
vermeiden,VERB,vermeiden
",",PUNCT,--
werden,AUX,werden
alle,DET,aller
Klientinnen,NOUN,Klientinn
und,CCONJ,und
Klienten,NOUN,Klient
des,DET,der
Amts,NOUN,Amt
für,ADP,für
Soziales,NOUN,Soziale
gebeten,VERB,bitten
",",PUNCT,--
vor,ADP,vor
ihrer,DET,ihr
Vorsprache,NOUN,Vorsprach
im,ADP,in
Amt,NOUN,Amt
einen,DET,ein
Termin,NOUN,Termin
zu,PART,zu
vereinbaren,VERB,vereinbaren
.,PUNCT,--
Hierzu,ADV,hierzu
genügt,VERB,genügen
eine,DET,ein
kurze,ADJ,kurz
Meldung,NOUN,Meldung
an,ADP,an
die,DET,der
oben,ADV,oben
genannten,ADJ,genannt
Adressen,NOUN,Adresse
bzw.,CCONJ,bzw.
Telefonnummern,NOUN,Telefonnummer
der,DET,der
Arbeitsbereiche,NOUN,Arbeitsbereiche
.,PUNCT,--
Am,ADP,an
11.,ADJ,11.
Oktober,NOUN,Oktober
2023,NUM,2023
bleiben,VERB,bleiben
das,DET,der
Amt,NOUN,Amt
für,ADP,für
Soziales,NOUN,soziale
und,CCONJ,und
der,DET,der
Teilhabefachdienst,NOUN,Teilhabefachdienst
Soziales,PROPN,Soziales
Treptow-Köpenick,PROPN,Treptow-Köpenick
an,ADP,an
den,DET,der
Standorten,NOUN,Standort
Hans-Schmidt-Str,PROPN,Hans-Schmidt-Str
.,PUNCT,--
16,NUM,16
