Token,PoS,Lemma
Senat,NOUN,Senat
beschließt,VERB,beschließen
Rahmenplan,NOUN,Rahmenplan
zur,ADP,zu
Charta,PROPN,Charta
Molkenmarkt,PROPN,Molkenmarkt
–,PUNCT,--
langfristige,ADJ,langfristig
Sicherung,NOUN,Sicherung
der,DET,der
städtebaulichen,ADJ,städtebaulich
Ziele,NOUN,Ziel
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
22.,ADJ,22.
August,NOUN,August
2023,NUM,2023
:,PUNCT,--
Der,DET,der
Senat,NOUN,Senat
von,ADP,von
Berlin,PROPN,Berlin
hat,AUX,haben
in,ADP,in
seiner,DET,sein
heutigen,ADJ,heutig
Sitzung,NOUN,Sitzung
auf,ADP,auf
Vorlage,NOUN,Vorlage
des,DET,der
Senators,NOUN,Senator
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Bauen,NOUN,bauen
und,CCONJ,und
Wohnen,NOUN,Wohnen
Christian,PROPN,Christian
Gaebler,PROPN,Gaebler
den,DET,der
Rahmenplan,NOUN,Rahmenplan
zur,ADP,zu
Charta,PROPN,Charta
Molkenmarkt,PROPN,Molkenmarkt
beschlossen,VERB,beschließen
.,PUNCT,--
Damit,ADV,damit
werden,AUX,werden
die,DET,der
langfristigen,ADJ,langfristig
städtebaulichen,ADJ,städtebaulich
Ziele,NOUN,Ziel
für,ADP,für
das,DET,der
Quartier,NOUN,Quartier
gesichert,VERB,sichern
.,PUNCT,--
Die,DET,der
Charta,PROPN,Charta
Molkenmarkt,NOUN,Molkenmarkt
besteht,VERB,bestehen
aus,ADP,aus
dem,DET,der
„,PUNCT,--
Rahmenplan,PROPN,Rahmenplan
Molkenmarkt,PROPN,Molkenmarkt
“,PUNCT,--
und,CCONJ,und
einem,DET,ein
darauf,ADV,darauf
aufbauenden,ADJ,aufbauend
Gestaltungshandbuch,NOUN,Gestaltungshandbuch
",",PUNCT,--
das,PRON,der
im,ADP,in
Anschluss,NOUN,Anschluss
an,ADP,an
den,DET,der
Senatsbeschluss,NOUN,Senatsbeschluss
erarbeitet,VERB,erarbeiten
wird,AUX,werden
.,PUNCT,--
Basierend,ADV,basierend
auf,ADP,auf
Rahmenplan,NOUN,Rahmenplan
und,CCONJ,und
Gestaltungshandbuch,NOUN,Gestaltungshandbuch
werden,AUX,werden
dann,ADV,dann
die,DET,der
Wettbewerbe,NOUN,Wettbewerbe
zum,ADP,zu
Hochbau,NOUN,Hochbau
und,CCONJ,und
zum,ADP,zu
Freiraum,NOUN,Freiraum
vorbereitet,VERB,vorbereiten
.,PUNCT,--
Ziel,NOUN,Ziel
ist,AUX,sein
die,DET,der
Entwicklung,NOUN,Entwicklung
des,DET,der
Molkenmarktes,NOUN,Molkenmarkt
zu,ADP,zu
einem,DET,ein
urbanen,ADJ,urban
Stadtquartier,NOUN,Stadtquartier
mit,ADP,mit
Geschichte,NOUN,Geschichte
und,CCONJ,und
einer,DET,ein
vielfältigen,ADJ,vielfältig
Mischung,NOUN,Mischung
.,PUNCT,--
Es,PRON,es
entsteht,VERB,entstehen
ein,DET,ein
klimaresilientes,ADJ,klimaresilient
und,CCONJ,und
hitzerobustes,ADJ,hitzerobust
Stadtquartier,NOUN,Stadtquartier
mit,ADP,mit
nachhaltigen,ADJ,nachhaltig
Mobilitätsangeboten,NOUN,Mobilitätsangebot
.,PUNCT,--
Dabei,ADV,dabei
werden,AUX,werden
die,DET,der
besonderen,ADJ,besonderer
archäologischen,ADJ,archäologisch
Spuren,NOUN,Spur
und,CCONJ,und
Zeugnisse,NOUN,Zeugnis
des,DET,der
historischen,ADJ,historisch
Stadtgrundrisses,NOUN,Stadtgrundriss
zugänglich,ADV,zugänglich
gemacht,VERB,machen
.,PUNCT,--
Der,DET,der
Rahmenplan,NOUN,Rahmenplan
fasst,VERB,fassen
die,DET,der
Anforderungen,NOUN,Anforderung
zur,ADP,zu
Quartiersentwicklung,NOUN,Quartiersentwicklung
",",PUNCT,--
die,PRON,der
Festsetzungen,NOUN,Festsetzung
des,DET,der
Bebauungsplans,NOUN,Bebauungsplan
1,NUM,1
-,PUNCT,--
14,NUM,14
(,PUNCT,--
2016,NUM,2016
),PUNCT,--
",",PUNCT,--
die,DET,der
Leitlinien,NOUN,Leitlinie
zur,ADP,zu
Quartiersentwicklung,NOUN,Quartiersentwicklung
(,PUNCT,--
2020,NUM,2020
),PUNCT,--
und,CCONJ,und
die,DET,der
Empfehlungen,NOUN,Empfehlung
aus,ADP,aus
dem,DET,der
Werkstattverfahren,NOUN,Werkstattverfahr
(,PUNCT,--
2022,NUM,2022
),PUNCT,--
–,PUNCT,--
thematisch-konzeptionell,ADV,thematisch-konzeptionell
zusammen,ADV,zusammen
.,PUNCT,--
Dazu,ADV,dazu
sagte,VERB,sagen
Senator,NOUN,Senator
Gaebler,PROPN,Gaebler
:,PUNCT,--
„,PUNCT,--
Die,DET,der
Wiedergeburt,NOUN,Wiedergeburt
des,DET,der
Molkenmarkts,NOUN,Molkenmarkt
ist,AUX,sein
eine,PRON,einer
der,DET,der
wichtigsten,ADJ,wichtig
städtebaulichen,ADJ,städtebaulich
Aufgaben,NOUN,Aufgabe
in,ADP,in
der,DET,der
Berliner,ADJ,Berliner
Mitte,NOUN,Mitte
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
Beschluss,NOUN,Beschluss
des,DET,der
Rahmenplanes,NOUN,Rahmenplan
für,ADP,für
die,DET,der
Charta,NOUN,Charta
Molkenmarkt,NOUN,Molkenmarkt
haben,AUX,haben
wir,PRON,wir
einen,DET,ein
wichtigen,ADJ,wichtig
Meilenstein,NOUN,Meilenstein
für,ADP,für
das,DET,der
geschichtlich,ADV,geschichtlich
bedeutsame,ADJ,bedeutsam
Quartier,NOUN,Quartier
erreicht,VERB,erreichen
.,PUNCT,--
Jetzt,ADV,jetzt
werden,AUX,werden
wir,PRON,wir
zügig,ADV,zügig
die,DET,der
nächsten,ADJ,nächster
Schritte,NOUN,Schritt
angehen,VERB,angehen
",",PUNCT,--
um,SCONJ,um
die,DET,der
Realisierungswettbewerbe,NOUN,Realisierungswettbewerbe
für,ADP,für
den,DET,der
Hochbau,NOUN,Hochbau
und,CCONJ,und
die,DET,der
Freiräume,NOUN,Freiräume
zu,PART,zu
beginnen,VERB,beginnen
.,PUNCT,--
Dann,ADV,dann
werden,AUX,werden
die,DET,der
bisherigen,ADJ,bisherig
Planungen,NOUN,Planung
ein,DET,ein
richtiges,ADJ,richtig
Gesicht,NOUN,Gesicht
bekommen,VERB,bekommen
.,PUNCT,--
“,PUNCT,--
Die,DET,der
wesentlichen,ADJ,wesentlich
Punkte,NOUN,Punkt
des,DET,der
Rahmenplans,NOUN,Rahmenplan
in,ADP,in
der,DET,der
Übersicht,NOUN,Übersicht
:,PUNCT,--
Städtebau,NOUN,Städtebau
und,CCONJ,und
Architektur,NOUN,Architektur
Die,DET,der
Attraktivität,NOUN,Attraktivität
der,DET,der
zukünftigen,ADJ,zukünftig
Neubauten,NOUN,Neubau
wird,AUX,werden
von,ADP,von
einer,DET,ein
kleinteiligen,ADJ,kleinteilig
und,CCONJ,und
nach,ADP,nach
städtebaulicher,ADJ,städtebaulich
Lage,NOUN,Lage
differenzierten,ADJ,differenziert
Maßstäblichkeit,NOUN,Maßstäblichkeit
abhängen,VERB,abhängen
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
von,ADP,von
der,DET,der
Gestaltung,NOUN,Gestaltung
des,DET,der
angrenzenden,ADJ,angrenzend
öffentlichen,ADJ,öffentlich
Raumes,NOUN,Raum
.,PUNCT,--
Erschließungs-,X,Erschließung
und,CCONJ,und
Freiräume,NOUN,Freiräume
orientieren,VERB,orientieren
sich,PRON,sich
an,ADP,an
den,DET,der
in,ADP,in
Berlin,PROPN,Berlin
vertrauten,VERB,vertraut
Typologien,NOUN,Typologi
:,PUNCT,--
Boulevard,NOUN,Boulevard
",",PUNCT,--
Straße,NOUN,Straße
",",PUNCT,--
Gasse,NOUN,Gas
",",PUNCT,--
Platz,NOUN,Platz
oder,CCONJ,oder
Hof,PROPN,Hof
.,PUNCT,--
Die,DET,der
Gebäudehöhen,NOUN,Gebäudehöhe
sollen,AUX,sollen
auf,ADP,auf
dieses,DET,dieser
Wechselspiel,NOUN,Wechselspiel
sowie,CCONJ,sowie
auf,ADP,auf
die,DET,der
