Token,PoS,Lemma
22,NUM,22
Jahre,NOUN,Jahr
Städtepartnerschaft,NOUN,Städtepartnerschaft
-,PUNCT,--
Konzert,NOUN,Konzert
und,CCONJ,und
Ausstellung,NOUN,Ausstellung
in,ADP,in
Albinea,PROPN,Albinea
(,PUNCT,--
Italien,PROPN,Italien
),PUNCT,--
"
",SPACE,"
"
Die,DET,der
Geschichte,NOUN,Geschichte
Albinea,PROPN,Albinea
ist,AUX,sein
eng,ADV,eng
mit,ADP,mit
der,DET,der
Geschichte,NOUN,Geschichte
von,ADP,von
Treptow-Köpenick,PROPN,Treptow-Köpenick
verbunden,VERB,verbinden
.,PUNCT,--
Seit,ADP,seit
22,NUM,22
Jahren,NOUN,Jahr
treffen,VERB,treffen
sich,PRON,sich
in,ADP,in
Albinea,PROPN,Albinea
und,CCONJ,und
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
junge,ADJ,jung
Sportler,NOUN,Sportler
",",PUNCT,--
Musikschüler,NOUN,Musikschüler
",",PUNCT,--
Künstler,NOUN,Künstler
",",PUNCT,--
Politiker,NOUN,Politiker
.,PUNCT,--
Seit,ADP,seit
Freitag,NOUN,Freitag
und,CCONJ,und
für,ADP,für
eine,DET,ein
Woche,NOUN,Woche
feiert,VERB,feiern
unsere,DET,unser
Partnerstadt,NOUN,Partnerstadt
mit,ADP,mit
uns,PRON,uns
zusammen,ADV,zusammen
und,CCONJ,und
doch,ADV,doch
1300,NUM,1300
Kilometer,NOUN,Kilometer
von,ADP,von
uns,PRON,uns
entfernt,ADV,entfernt
.,PUNCT,--
Unter,ADP,unter
dem,DET,der
Titel,NOUN,Titel
„,PUNCT,--
1989,NUM,1989
-,NUM,--
2019,NUM,2019
–,PUNCT,--
Wenn,SCONJ,wenn
Gedanken,NOUN,Gedanke
Mauern,NOUN,Mauer
einreißen,VERB,einreißen
“,PUNCT,--
wurde,AUX,werden
am,ADP,an
Freitag,NOUN,Freitag
eine,DET,ein
von,ADP,von
Jugendlichen,NOUN,jugendliche
organisierte,ADJ,organisiert
Fotoausstellung,NOUN,Fotoausstellung
eröffnet,VERB,eröffnen
.,PUNCT,--
Die,DET,der
Reise,NOUN,Reise
durch,ADP,durch
„,PUNCT,--
Die,DET,der
Mauer,NOUN,Mauer
“,PUNCT,--
und,CCONJ,und
die,DET,der
neue,ADJ,neu
Mauer,NOUN,Mauer
die,DET,der
in,ADP,in
den,DET,der
letzten,ADJ,letzter
Jahren,NOUN,Jahr
entstanden,VERB,entstehen
ist,AUX,sein
",",PUNCT,--
bot,VERB,bieten
die,DET,der
Möglichkeit,NOUN,Möglichkeit
für,ADP,für
eine,DET,ein
Auseinandersetzung,NOUN,Auseinandersetzung
mit,ADP,mit
dem,DET,der
Thema,NOUN,Thema
Identität,NOUN,Identität
und,CCONJ,und
Zivilisation,NOUN,Zivilisation
und,CCONJ,und
die,DET,der
Rolle,NOUN,Rolle
von,ADP,von
Partnerstädten,NOUN,Partnerstädt
.,PUNCT,--
Der,DET,der
Kirchenmusiker,NOUN,Kirchenmusiker
Andreas,PROPN,Andreas
Hetze,PROPN,Hetze
hat,AUX,haben
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
anlässlich,ADV,anlässlich
des,DET,der
Jahrestages,NOUN,Jahrestag
des,DET,der
Mauerfalls,NOUN,Mauerfall
",",PUNCT,--
mit,ADP,mit
dem,DET,der
Orgelkonzert,NOUN,Orgelkonzert
„,PUNCT,--
Soli,PROPN,Soli
Deo,NOUN,Deo
Gloria,PROPN,Gloria
–,PUNCT,--
Gott,NOUN,Gott
allein,ADV,allein
sei,AUX,sein
Ehre,NOUN,Ehre
“,PUNCT,--
die,DET,der
tiefe,ADJ,tief
Freundschaft,NOUN,Freundschaft
zwischen,ADP,zwischen
den,DET,der
beiden,DET,beide
Partnerstädten,NOUN,Partnerstädt
gewürdigt,VERB,würdigen
.,PUNCT,--
Das,DET,der
Konzert,NOUN,Konzert
wurde,AUX,werden
mit,ADP,mit
einer,DET,ein
Rede,NOUN,Rede
des,DET,der
Bürgermeisters,NOUN,Bürgermeister
von,ADP,von
Albinea,PROPN,Albinea
eröffnet,VERB,eröffnen
.,PUNCT,--
