Token,PoS,Lemma
Brandsätze,NOUN,Brandsatz
gegen,ADP,gegen
Fassade,NOUN,Fassade
geworfen,VERB,werfen
-,PUNCT,--
Gesuchter,NOUN,Gesuchter
festgenommen,VERB,festnehmen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0841,NUM,0841
Im,ADP,in
Zusammenhang,NOUN,Zusammenhang
mit,ADP,mit
dem,DET,der
im,ADP,in
Oktober,NOUN,Oktober
des,DET,der
vergangenen,ADJ,vergangen
Jahres,NOUN,Jahr
erfolgten,ADJ,erfolgt
Brandanschlag,NOUN,Brandanschlag
konnte,AUX,können
gestern,ADV,gestern
ein,DET,ein
43-Jähriger,NOUN,43-Jähriger
in,ADP,in
Gesundbrunnen,NOUN,Gesundbrunn
nach,ADP,nach
Hinweisen,NOUN,Hinweis
aus,ADP,aus
der,DET,der
Bevölkerung,NOUN,Bevölkerung
festgenommen,VERB,festnehmen
werden,AUX,werden
.,PUNCT,--
Nach,ADP,nach
Feststellung,NOUN,Feststellung
der,DET,der
zuständigen,ADJ,zuständig
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
lässt,VERB,lässen
sich,PRON,sich
jedoch,ADV,jedoch
der,DET,der
dringende,ADJ,dringend
Tatverdacht,NOUN,Tatverdacht
im,ADP,in
Zusammenhang,NOUN,Zusammenhang
mit,ADP,mit
dem,DET,der
Brandgeschehen,NOUN,Brandgeschehen
nicht,PART,nicht
aufrechterhalten,VERB,aufrechterhalten
.,PUNCT,--
Es,PRON,es
wurde,AUX,werden
folglich,ADV,folglich
die,DET,der
Freilassungsanordnung,NOUN,Freilassungsanordnung
getroffen,VERB,treffen
und,CCONJ,und
der,DET,der
Festgenommene,NOUN,Festgenommene
wieder,ADV,wieder
auf,ADP,auf
freien,ADJ,frei
Fuß,NOUN,Fuß
gesetzt,VERB,setzen
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
des,DET,der
Polizeilichen,ADJ,Polizeilichen
Staatsschutzes,NOUN,Staatsschutz
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
