Token,PoS,Lemma
Graffiti-Kunst,NOUN,Graffiti-Kunst
für,ADP,für
Marzahn-Süd,NOUN,Marzahn-Süd
"
",SPACE,"
"
Die,DET,der
Gemeinschaftsunterkunft,NOUN,Gemeinschaftsunterkunft
für,ADP,für
Geflüchtete,NOUN,Geflüchtet
in,ADP,in
der,DET,der
Paul-Schwenk-Str,NOUN,Paul-Schwenk-Str
.,PUNCT,--
(,PUNCT,--
Marzahn-Süd,NOUN,Marzahn-Süd
),PUNCT,--
befindet,VERB,befinden
sich,PRON,sich
unmittelbar,ADV,unmittelbar
an,ADP,an
der,DET,der
stark,ADV,stark
befahrenen,ADJ,befahren
Märkischen,ADJ,märkisch
Allee,NOUN,Allee
.,PUNCT,--
In,ADP,in
den,DET,der
nächsten,ADJ,nächster
Jahren,NOUN,Jahr
werden,AUX,werden
hier,ADV,hier
zahlreiche,ADJ,zahlreich
Bauprojekte,NOUN,Bauprojekt
für,ADP,für
zusätzliche,ADJ,zusätzlich
Lärmbelästigung,NOUN,Lärmbelästigung
sorgen,VERB,sorgen
.,PUNCT,--
Daher,ADV,daher
wurde,AUX,werden
im,ADP,in
Frühling,NOUN,Frühling
durch,ADP,durch
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Wohnen,NOUN,wohnen
eine,DET,ein
180,NUM,180
Meter,NOUN,Meter
lange,ADV,lang
",",PUNCT,--
u-förmige,ADJ,u-förmig
Lärmschutzwand,NOUN,Lärmschutzwand
errichtet,VERB,errichten
.,PUNCT,--
Diese,PRON,dieser
wird,AUX,werden
nun,ADV,nun
zum,ADP,zu
Kunstprojekt,NOUN,Kunstprojekt
",",PUNCT,--
verbunden,VERB,verbinden
mit,ADP,mit
dem,DET,der
Ziel,NOUN,Ziel
",",PUNCT,--
das,PRON,der
einheitliche,ADJ,einheitlich
Grau,NOUN,Grau
der,DET,der
Wand,NOUN,Wand
gestalterisch,ADV,gestalterisch
aufzuwerten,VERB,aufzuwerten
.,PUNCT,--
Auf,ADP,auf
über,ADV,über
600,NUM,600
Quadratmetern,NOUN,Quadratmeter
entsteht,VERB,entstehen
mit,ADP,mit
der,DET,der
tatkräftigen,ADJ,tatkräftig
Unterstützung,NOUN,Unterstützung
nationaler,ADJ,national
und,CCONJ,und
internationaler,ADJ,international
Künstlerinnen,NOUN,Künstlerin
und,CCONJ,und
Künstler,NOUN,Künstler
in,ADP,in
den,DET,der
kommenden,ADJ,kommend
Wochen,NOUN,Woche
eine,PRON,einer
der,DET,der
größten,ADJ,groß
Graffiti-Galerien,NOUN,Graffiti-Galerien
der,DET,der
Stadt,NOUN,Stadt
.,PUNCT,--
Das,DET,der
Projekt,NOUN,Projekt
„,PUNCT,--
Music,X,Music
on,X,--
the,X,--
Wall,X,Wall
–,PUNCT,--
eine,DET,ein
Sommer-Symphonie,NOUN,Sommer-Symphonie
der,DET,der
Farben,NOUN,Farbe
“,PUNCT,--
beginnt,VERB,beginnen
ab,ADP,ab
August,NOUN,August
2020,NUM,2020
unter,ADP,unter
Leitung,NOUN,Leitung
von,ADP,von
0815,NUM,0815
INDUSTRIES,PROPN,INDUSTRIES
",",PUNCT,--
einem,DET,ein
Team,NOUN,Team
",",PUNCT,--
das,PRON,der
bereits,ADV,bereits
zahlreiche,ADJ,zahlreich
Projekte,NOUN,Projekt
unter,ADP,unter
Beteiligung,NOUN,Beteiligung
junger,ADJ,jung
Menschen,NOUN,Mensch
realisiert,VERB,realisieren
hat,AUX,haben
.,PUNCT,--
Beteiligt,VERB,beteiligen
sind,AUX,sein
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
aus,ADP,aus
der,DET,der
Gemeinschaftsunterkunft,NOUN,Gemeinschaftsunterkunft
selbst,ADV,selbst
",",PUNCT,--
jedoch,ADV,jedoch
auch,ADV,auch
aus,ADP,aus
dem,DET,der
Jugendkulturzentrum,NOUN,Jugendkulturzentrum
„,PUNCT,--
Die,DET,der
Klinke,NOUN,Klinke
“,PUNCT,--
",",PUNCT,--
dem,DET,der
Jugendzentrum,NOUN,Jugendzentrum
„,PUNCT,--
Betonia,PROPN,Betonia
“,PUNCT,--
",",PUNCT,--
dem,DET,der
„,PUNCT,--
Jugendklub,PROPN,Jugendklub
Wurzel,PROPN,Wurzel
“,PUNCT,--
",",PUNCT,--
dem,DET,der
Kulturhochhaus,NOUN,Kulturhochhaus
Marzahn,PROPN,Marzahn
",",PUNCT,--
dem,DET,der
„,PUNCT,--
Anna,PROPN,Anna
Landsberger,PROPN,Landsberger
