Token,PoS,Lemma
Besuch,NOUN,Besuch
des,DET,der
Trinkbrunnens,NOUN,Trinkbrunnen
am,ADP,an
Alice-Salomon-Platz,NOUN,Alice-Salomon-Platz
"
",SPACE,"
"
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
dem,DET,der
27.,ADJ,27.
August,NOUN,August
2019,NUM,2019
",",PUNCT,--
haben,AUX,haben
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Dagmar,PROPN,Dagmar
Pohle,PROPN,Pohle
",",PUNCT,--
Jens,PROPN,Jens
Feddern,NOUN,Fedder
",",PUNCT,--
Leiter,NOUN,Leiter
der,DET,der
Wasserversorgung,NOUN,Wasserversorgung
der,DET,der
BWB,PROPN,BWB
und,CCONJ,und
Silke,PROPN,Silke
Block,PROPN,Block
",",PUNCT,--
Trinkbrunnen-Verantwortliche,NOUN,Trinkbrunnen-Verantwortlich
",",PUNCT,--
gemeinsam,ADV,gemeinsam
den,DET,der
seit,ADP,seit
Beginn,NOUN,Beginn
des,DET,der
Sommers,NOUN,Sommer
sprudelnden,ADJ,sprudelnd
Trinkbrunnen,NOUN,Trinkbrunn
vor,ADP,vor
dem,DET,der
Rathaus,NOUN,Rathaus
besucht,VERB,besuchen
.,PUNCT,--
Er,PRON,er
ist,AUX,sein
einer,PRON,einer
von,ADP,von
insgesamt,ADV,insgesamt
Standorten,NOUN,Standort
im,ADP,in
Bezirk,NOUN,Bezirk
",",PUNCT,--
an,ADP,an
dem,PRON,der
die,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
kostenlos,ADV,kostenlos
Berliner,ADJ,Berliner
Wasser,NOUN,Wasser
trinken,VERB,trinken
können,AUX,können
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Trinkbrunnen-Offensive,NOUN,Trinkbrunnen-Offensive
sollen,AUX,sollen
in,ADP,in
Zukunft,NOUN,Zukunft
auch,ADV,auch
weitere,ADJ,weit
Brunnen,NOUN,Brunnen
an,ADP,an
dafür,ADV,dafür
geeigneten,ADJ,geeignet
Standorten,NOUN,Standort
im,ADP,in
Bezirk,NOUN,Bezirk
entstehen,VERB,entstehen
.,PUNCT,--
Den,DET,der
nächsten,ADJ,nächster
Brunnen,NOUN,Brunnen
am,ADP,an
EASTGATE,PROPN,EASTGATE
weiht,VERB,weihen
Bezirksstadträtin,NOUN,Bezirksstadträtin
Nadja,PROPN,Nadja
Zivkovic,PROPN,Zivkovic
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
dem,DET,der
3.,ADJ,3.
September,NOUN,September
2019,NUM,2019
",",PUNCT,--
ein,ADV,ein
.,PUNCT,--
