Token,PoS,Lemma
Schwere,ADJ,schwer
Brandstiftung,NOUN,Brandstiftung
in,ADP,in
einem,DET,ein
Wohnhaus,NOUN,Wohnhaus
"
",SPACE,"
"
Nr.,NOUN,Nr.
2254,NUM,2254
Gestern,NOUN,Gestern
Nachmittag,ADV,Nachmittag
kam,VERB,kommen
es,PRON,es
zu,ADP,zu
einer,DET,ein
schweren,ADJ,schwer
Brandstiftung,NOUN,Brandstiftung
in,ADP,in
Wedding,PROPN,Wedding
.,PUNCT,--
Polizei,NOUN,Polizei
und,CCONJ,und
Feuerwehr,NOUN,Feuerwehr
wurden,AUX,werden
gegen,ADP,gegen
14.30,NUM,14.30
Uhr,NOUN,Uhr
zu,ADP,zu
einem,DET,ein
Wohnhaus,NOUN,Wohnhaus
in,ADP,in
der,DET,der
Liebenwalder,ADJ,Liebenwalder
Straße,NOUN,Straße
alarmiert,VERB,alarmieren
.,PUNCT,--
Die,DET,der
eintreffende,ADJ,eintreffend
Feuerwehr,NOUN,Feuerwehr
konnte,AUX,können
im,ADP,in
Hausflur,PROPN,Hausflur
einen,DET,ein
brennenden,ADJ,brennend
Kinderwagen,NOUN,Kinderwag
ausmachen,VERB,ausmachen
und,CCONJ,und
diesen,DET,dieser
löschen,VERB,löschen
.,PUNCT,--
Insgesamt,ADV,insgesamt
wurden,AUX,werden
15,NUM,15
Personen,NOUN,Person
von,ADP,von
den,DET,der
Rettungskräften,NOUN,Rettungskräfte
aufgrund,ADP,aufgrund
der,DET,der
Rauchentwicklung,NOUN,Rauchentwicklung
untersucht,VERB,untersuchen
.,PUNCT,--
Fünf,NUM,fünf
Kinder,NOUN,Kind
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
fünf,NUM,fünf
",",PUNCT,--
sechs,NUM,sechs
",",PUNCT,--
neun,NUM,neun
Jahren,NOUN,Jahr
und,CCONJ,und
zwei,NUM,zwei
Zwölfjährige,NOUN,Zwölfjährig
sowie,CCONJ,sowie
eine,DET,ein
20-Jährige,NOUN,20-Jährige
wurden,AUX,werden
in,ADP,in
Kliniken,NOUN,Klinik
zu,ADP,zu
ambulanten,ADJ,ambulant
Behandlungen,NOUN,Behandlung
gebracht,VERB,bringen
.,PUNCT,--
Die,DET,der
Haussubstanz,NOUN,Haussubstanz
wurde,AUX,werden
ebenfalls,ADV,ebenfalls
bei,ADP,bei
dem,DET,der
Brand,NOUN,Brand
angegriffen,VERB,angreifen
.,PUNCT,--
Die,DET,der
Liebenwalder,ADJ,Liebenwalder
Straße,NOUN,Straße
wurde,AUX,werden
in,ADP,in
Höhe,NOUN,Höhe
der,DET,der
Groninger,ADJ,Groninger
Straße,NOUN,Straße
sowie,CCONJ,sowie
der,DET,der
Malplaquetstraße,NOUN,Malplaquetstraße
bis,ADP,bis
circa,ADV,circa
17,NUM,17
Uhr,NOUN,Uhr
gesperrt,VERB,sperren
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
ein,DET,ein
Brandkommissariat,NOUN,Brandkommissariat
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
.,PUNCT,--
