Token,PoS,Lemma
Bus,NOUN,Bus
X9,PROPN,X9
:,PUNCT,--
Endlich,ADV,endlich
zusätzlicher,ADJ,zusätzlich
Halt,NOUN,Halt
am,ADP,an
U-Bahnhof,NOUN,U-Bahnhof
Richard-Wagner-Platz,NOUN,Richard-Wagner-Platz
(,PUNCT,--
U7,PROPN,U7
),PUNCT,--
"
",SPACE,"
"
Ab,ADP,ab
Sonntag,NOUN,Sonntag
",",PUNCT,--
dem,DET,der
4.8.2019,NOUN,4.8.2019
werden,AUX,werden
mit,ADP,mit
dem,DET,der
Fahrplanwechsel,NOUN,Fahrplanwechsel
nach,ADP,nach
den,DET,der
Sommerferien,NOUN,Sommerferien
die,DET,der
Schnellbusse,NOUN,Schnellbusse
der,DET,der
Linie,NOUN,Linie
X9,PROPN,X9
zusätzlich,ADV,zusätzlich
am,ADP,an
U-Bahnhof,NOUN,U-Bahnhof
Richard-Wagner-Platz,NOUN,Richard-Wagner-Platz
(,PUNCT,--
U7,PROPN,U7
),PUNCT,--
halten,VERB,halten
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Reinhard,PROPN,Reinhard
Naumann,PROPN,Naumann
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Erfolgreiche,ADJ,erfolgreich
Kommunalpolitik,NOUN,Kommunalpolitik
ist,AUX,sein
insbesondere,ADV,insbesondere
die,DET,der
Verwirklichung,NOUN,Verwirklichung
von,ADP,von
Verbesserungen,NOUN,Verbesserung
für,ADP,für
die,DET,der
Bürgerschaft,NOUN,Bürgerschaft
vor,ADP,vor
Ort,NOUN,Ort
.,PUNCT,--
Mit,ADP,mit
diesem,DET,dieser
zusätzlichen,ADJ,zusätzlich
Halt,NOUN,Halt
entlastet,VERB,entlasten
der,DET,der
X9,PROPN,X9
den,DET,der
aufgrund,ADP,aufgrund
der,DET,der
sehr,ADV,sehr
langen,ADJ,lang
Streckenführung,NOUN,Streckenführung
(,PUNCT,--
Zoo-Johannesstift,NOUN,Zoo-Johannesstift
),PUNCT,--
häufig,ADV,häufig
verspäteten,ADJ,verspätet
Bus,NOUN,Bus
M45.,PROPN,M45.
Damit,ADV,damit
gehört,VERB,gehören
das,DET,der
Ärgernis,NOUN,Ärgernis
vieler,DET,vieler
BVG-Nutzenden,NOUN,BVG-Nutzende
",",PUNCT,--
darunter,ADV,darunter
auch,ADV,auch
zahlreiche,ADJ,zahlreich
Besuchende,NOUN,Besuchende
und,CCONJ,und
Beschäftigte,NOUN,beschäftigter
des,DET,der
Rathauses,NOUN,Rathaus
Charlottenburg,PROPN,Charlottenburg
",",PUNCT,--
an,ADP,an
sich,PRON,sich
oftmals,ADV,oftmals
halbleere,ADJ,halble
Schnellbusse,NOUN,Schnellbusse
vorbeifahren,VERB,vorbeifahren
zu,PART,zu
sehen,VERB,sehen
",",PUNCT,--
endlich,ADV,endlich
der,DET,der
Vergangenheit,NOUN,Vergangenheit
an,ADP,an
.,PUNCT,--
Insbesondere,ADV,insbesondere
ist,AUX,sein
das,DET,der
wichtige,ADJ,wichtig
Rathaus,NOUN,Rathaus
Charlottenburg,PROPN,Charlottenburg
vom,ADP,von
Bahnhof,NOUN,Bahnhof
Zoo,NOUN,Zoo
aus,ADP,aus
nun,ADV,nun
in,ADP,in
nur,ADV,nur
zwei,NUM,zwei
Stationen,NOUN,Station
zu,PART,zu
erreichen,VERB,erreichen
.,PUNCT,--
Ich,PRON,ich
danke,VERB,danken
der,DET,der
Vorstandsvorsitzenden,NOUN,Vorstandsvorsitzender
der,DET,der
BVG,PROPN,BVG
",",PUNCT,--
Frau,NOUN,Frau
Dr.,NOUN,Dr.
Nikutta,PROPN,Nikutta
",",PUNCT,--
und,CCONJ,und
ihrem,DET,ihr
Team,NOUN,Team
",",PUNCT,--
dass,SCONJ,dass
sie,PRON,sie
nach,ADP,nach
nochmaliger,ADJ,nochmalig
persönlicher,ADJ,persönlich
Intervention,NOUN,Intervention
meinerseits,ADV,meinerseits
damit,ADV,damit
zur,ADP,zu
Erfüllung,NOUN,Erfüllung
eines,DET,ein
langjährigen,ADJ,langjährig
BVV-Beschlusses,NOUN,BVV-Beschluss
beigetragen,VERB,beitragen
haben,AUX,haben
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Held,NOUN,Held
