Token,PoS,Lemma
Havarie,NOUN,Havarie
an,ADP,an
der,DET,der
Schule,NOUN,Schule
am,ADP,an
Heidekampgraben,NOUN,heidekampgraben
"
",SPACE,"
"
Im,ADP,in
Zeitraum,NOUN,Zeitraum
von,ADP,von
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
29.03.2018,VERB,29.03.2018
",",PUNCT,--
bis,ADP,bis
Sonntag,NOUN,Sonntag
",",PUNCT,--
01.04.2018,VERB,01.04.2018
",",PUNCT,--
kam,VERB,kommen
es,PRON,es
im,ADP,in
Schulgebäude,NOUN,Schulgebäude
der,DET,der
Grundschule,NOUN,Grundschule
am,ADP,an
Heidekampgraben,NOUN,Heidekampgraben
",",PUNCT,--
Hänselstraße,PROPN,Hänselstraße
14,NUM,14
in,ADP,in
12437,NUM,12437
Berlin,PROPN,Berlin
",",PUNCT,--
in,ADP,in
drei,NUM,drei
Etagen,NOUN,Etage
zu,ADP,zu
einem,DET,ein
Wasserschaden,NOUN,Wasserschader
infolge,ADP,infolge
eines,DET,ein
Wasserrohrbruchs,NOUN,Wasserrohrbruch
im,ADP,in
2.,ADJ,2.
Obergeschoss,NOUN,Obergeschoss
des,DET,der
Gebäudes,NOUN,Gebäude
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
erheblicher,ADJ,erheblich
Schaden,NOUN,Schaden
entstanden,VERB,entstehen
",",PUNCT,--
da,SCONJ,da
das,DET,der
Wasser,NOUN,Wasser
über,ADP,über
drei,NUM,drei
Etagen,NOUN,Etage
bis,ADP,bis
in,ADP,in
den,DET,der
Keller,NOUN,Keller
lief,VERB,laufen
und,CCONJ,und
erst,ADV,erst
am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
dem,DET,der
01.04.2018,VERB,01.04.2018
",",PUNCT,--
festgestellt,VERB,feststellen
wurde,AUX,werden
.,PUNCT,--
Die,DET,der
erforderlichen,ADJ,erforderlich
Maßnahmen,NOUN,Maßnahme
wurden,AUX,werden
sofort,ADV,sofort
eingeleitet,VERB,einleiten
.,PUNCT,--
Dazu,ADV,dazu
gehören,VERB,gehören
u.,ADP,u.
a.,PRON,a.
sicherheitsrelevante,ADJ,sicherheitsrelevant
Arbeiten,NOUN,Arbeit
vor,ADP,vor
Ort,NOUN,Ort
durch,ADP,durch
eine,DET,ein
Elektrofirma,NOUN,Elektrofirma
",",PUNCT,--
Auspumpen,NOUN,Auspumpen
des,DET,der
