Token,PoS,Lemma
Unterzeichnung,NOUN,Unterzeichnung
einer,DET,ein
Kooperationsvereinbarung,NOUN,Kooperationsvereinbarung
für,ADP,für
von,ADP,von
Menschenhandel,PROPN,Menschenhandel
betroffene,ADJ,betroffen
Menschen,NOUN,Mensch
"
",SPACE,"
"
Nr.,NOUN,Nr.
1768,NUM,1768
Die,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
hat,AUX,haben
gemeinsam,ADV,gemeinsam
mit,ADP,mit
den,DET,der
Trägern,NOUN,Träger
der,DET,der
Berliner,ADJ,Berliner
Beratungsstellen,NOUN,Beratungsstelle
und,CCONJ,und
Einrichtungen,NOUN,Einrichtung
für,ADP,für
von,ADP,von
sexueller,ADJ,sexuell
Ausbeutung,NOUN,Ausbeutung
betroffene,ADJ,betroffen
Menschen,NOUN,Mensch
",",PUNCT,--
darunter,ADV,darunter
•,NOUN,•
BAN,PROPN,BAN
YING,PROPN,YING
e.V.,X,e.V.
–,PUNCT,--
Koordinations-,X,Koordination
und,CCONJ,und
Beratungsstelle,NOUN,Beratungsstelle
gegen,ADP,gegen
Menschenhandel,PROPN,Menschenhandel
",",PUNCT,--
•,NOUN,•
ONA,PROPN,ONA
e.V.,NOUN,e.V.
–,PUNCT,--
Zufluchtswohnung,NOUN,Zufluchtswohnung
für,ADP,für
Betroffene,NOUN,betroffener
von,ADP,von
Menschenhandel,PROPN,Menschenhandel
und,CCONJ,und
Arbeitsausbeutung,NOUN,Arbeitsausbeutung
",",PUNCT,--
•,PROPN,•
IN,PROPN,IN
VIA,PROPN,VIA
–,PUNCT,--
Katholischer,ADJ,Katholischer
Verband,NOUN,Verband
für,ADP,für
Mädchen-,X,Mädche
und,CCONJ,und
Frauensozialarbeit,NOUN,Frauensozialarbeit
für,ADP,für
das,DET,der
Erzbistum,NOUN,Erzbistum
Berlin,PROPN,Berlin
gGmbH,NOUN,gGmbH
–,PUNCT,--
Beratungsstelle,NOUN,Beratungsstelle
für,ADP,für
Frauen,NOUN,Frau
",",PUNCT,--
die,PRON,der
von,ADP,von
Menschenhandel,PROPN,Menschenhandel
betroffen,VERB,betreffen
sind,AUX,sein
•,NOUN,•
Bezirksamt,NOUN,Bezirksamt
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
von,ADP,von
Berlin,PROPN,Berlin
–,PUNCT,--
Abteilung,NOUN,Abteilung
Jugend,NOUN,Jugend
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
–,PUNCT,--
Fachbereich,NOUN,Fachbereich
4,NUM,4
",",PUNCT,--
Zentrum,NOUN,Zentrum
für,ADP,für
sexuelle,ADJ,sexuell
Gesundheit,NOUN,Gesundheit
und,CCONJ,und
Familienplanung,NOUN,Familienplanung
•,PROPN,•
HILFE-FÜR-JUNGS,PROPN,HILFE-FÜR-JUNGS
e.V.,PROPN,e.V.
–,PUNCT,--
Anlauf-,X,Anlauf
und,CCONJ,und
Beratungsstelle,NOUN,Beratungsstelle
für,ADP,für
Jungen,NOUN,Junge
und,CCONJ,und
Männer,NOUN,Mann
",",PUNCT,--
die,PRON,der
anschaffen,ADJ,anschaff
•,NOUN,•
SOLWODI,NOUN,SOLWODI
Berlin,PROPN,Berlin
e.V.,X,e.V.
–,PUNCT,-
Fachberatungsstelle,NOUN,Fachberatungsstelle
für,ADP,für
Betroffene,NOUN,betroffener
von,ADP,von
Menschenhandel,PROPN,Menschenhandel
und,CCONJ,und
Ausbeutung,NOUN,Ausbeutung
",",PUNCT,--
gestern,ADV,gestern
die,DET,der
Neufassung,NOUN,Neufassung
der,DET,der
bereits,ADV,bereits
bestehenden,ADJ,bestehend
Kooperationsvereinbarung,NOUN,Kooperationsvereinbarung
für,ADP,für
von,ADP,von
Menschenhandel,PROPN,Menschenhandel
betroffene,ADJ,betroffen
Menschen,NOUN,Mensch
unterzeichnet,VERB,unterzeichnen
.,PUNCT,--
Die,DET,der
Vereinbarung,NOUN,Vereinbarung
umfasst,VERB,umfassen
nunmehr,ADV,nunmehr
alle,DET,aller
Formen,NOUN,Form
der,DET,der
Ausbeutung,NOUN,Ausbeutung
mit,ADP,mit
Ausnahme,NOUN,Ausnahme
der,DET,der
ausbeuterischen,ADJ,ausbeuterisch
Beschäftigung,NOUN,Beschäftigung
.,PUNCT,--
Hierfür,ADV,hierfür
wurde,AUX,werden
mit,ADP,mit
dem,DET,der
Hauptzollamt,NOUN,Hauptzollamt
Berlin,PROPN,Berlin
gestern,ADV,gestern
ebenfalls,ADV,ebenfalls
eine,DET,ein
gesonderte,ADJ,gesondert
Kooperationsvereinbarung,NOUN,Kooperationsvereinbarung
unterzeichnet,VERB,unterzeichnen
.,PUNCT,--
Die,DET,der
Polizeimeldung,NOUN,Polizeimeldung
dazu,ADV,dazu
kann,AUX,können
unter,ADP,unter
diesem,DET,dieser
Link,NOUN,Link
eingesehen,VERB,eingesehen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
bereits,ADV,bereits
im,ADP,in
Jahr,NOUN,Jahr
2003,NUM,2003
zwischen,ADP,zwischen
dem,DET,der
Polizeipräsidenten,NOUN,Polizeipräsident
in,ADP,in
Berlin,PROPN,Berlin
und,CCONJ,und
den,DET,der
Trägern,NOUN,Träger
der,DET,der
Berliner,ADJ,Berliner
Beratungsstellen,NOUN,Beratungsstelle
und,CCONJ,und
Einrichtungen,NOUN,Einrichtung
für,ADP,für
von,ADP,von
Frauenhandel,NOUN,Frauenhandel
betroffene,ADJ,betroffen
Frauen,NOUN,Frau
geschlossene,ADJ,geschlossen
Kooperationsvereinbarung,NOUN,Kooperationsvereinbarung
wurde,AUX,werden
überarbeitet,VERB,überarbeitet
und,CCONJ,und
erneuert,VERB,erneuern
.,PUNCT,--
Unter,ADP,unter
anderem,PRON,anderer
wurde,AUX,werden
der,DET,der
Betroffenenkreis,NOUN,Betroffenenkreis
",",PUNCT,--
der,PRON,der
zuvor,ADV,zuvor
nur,ADV,nur
auf,ADP,auf
Frauen,NOUN,Frau
gerichtet,VERB,richten
war,AUX,sein
",",PUNCT,--
auf,ADP,auf
alle,DET,aller
Geschlechter,NOUN,Geschlecht
ausgeweitet,VERB,ausweiten
und,CCONJ,und
die,DET,der
Vereinbarung,NOUN,Vereinbarung
um,ADP,um
weitere,ADJ,weit
Kooperationsparteien,NOUN,Kooperationsparteien
ergänzt,VERB,ergänzen
.,PUNCT,--
Die,DET,der
zukünftige,ADJ,zukünftig
Kooperation,NOUN,Kooperation
soll,AUX,sollen
neben,ADP,neben
dem,DET,der
bestehenden,ADJ,bestehend
Fokus,NOUN,Fokus
auf,ADP,auf
die,DET,der
sexuelle,ADJ,sexuell
Ausbeutung,NOUN,Ausbeutung
weitere,ADJ,weit
Phänomene,NOUN,Phänomen
des,DET,der
Menschenhandels,NOUN,Menschenhandel
umfassen,VERB,umfassen
.,PUNCT,--
An,ADP,an
der,DET,der
Ausarbeitung,NOUN,Ausarbeitung
der,DET,der
Kooperationsvereinbarung,NOUN,Kooperationsvereinbarung
waren,AUX,sein
auch,ADV,auch
die,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
",",PUNCT,--
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Inneres,NOUN,Innere
und,CCONJ,und
Sport,NOUN,Sport
sowie,CCONJ,sowie
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Arbeit,NOUN,Arbeit
",",PUNCT,--
Soziales,NOUN,soziale
",",PUNCT,--
Gleichstellung,NOUN,Gleichstellung
",",PUNCT,--
Integration,NOUN,Integration
",",PUNCT,--
Vielfalt,NOUN,Vielfalt
und,CCONJ,und
Antidiskriminierung,NOUN,Antidiskriminierung
beteiligt,VERB,beteiligen
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Erweiterung,NOUN,Erweiterung
wird,AUX,werden
die,DET,der
Kooperationsvereinbarung,NOUN,Kooperationsvereinbarung
den,DET,der
Entwicklungen,NOUN,Entwicklung
im,ADP,in
Bereich,NOUN,Bereich
Menschenhandel,PROPN,Menschenhandel
gerecht,ADV,gerecht
.,PUNCT,--
