Token,PoS,Lemma
Kradfahrer,NOUN,Kradfahrer
bei,ADP,bei
Verkehrsunfall,NOUN,Verkehrsunfall
verstorben,VERB,verstorben
"
",SPACE,"
"
Nr.,NOUN,Nr.
1361,NUM,1361
Bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
heute,ADV,heute
früh,ADV,früh
in,ADP,in
Hellersdorf,PROPN,Hellersdorf
kam,VERB,kommen
ein,DET,ein
Motorradfahrer,NOUN,Motorradfahrer
ums,ADP,um
Leben,NOUN,Leben
.,PUNCT,--
Nach,ADP,nach
Zeugenaussagen,NOUN,Zeugenaussage
war,AUX,sein
der,DET,der
34-Jährige,NOUN,34-Jährige
mit,ADP,mit
seiner,DET,sein
Maschine,NOUN,Maschine
gegen,ADP,gegen
4.30,NUM,4.30
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Risaer,ADJ,Risaer
Straße,NOUN,Straße
in,ADP,in
Richtung,NOUN,Richtung
Hönower,PROPN,Hönower
Straße,NOUN,Straße
unterwegs,ADV,unterwegs
",",PUNCT,--
als,SCONJ,als
er,PRON,er
in,ADP,in
Höhe,NOUN,Höhe
der,DET,der
Oelsnitzer,ADJ,Oelsnitzer
Straße,NOUN,Straße
aus,ADP,aus
noch,ADV,noch
zu,PART,zu
klärenden,ADJ,klärend
Gründen,NOUN,Grund
mit,ADP,mit
einem,DET,ein
geparkten,ADJ,geparkt
Kleintransporter,NOUN,Kleintransporter
kollidierte,VERB,kollidieren
.,PUNCT,--
Dabei,ADV,dabei
zog,VERB,ziehen
sich,PRON,sich
der,DET,der
Mann,NOUN,Mann
diverse,ADJ,diverser
Verletzungen,NOUN,Verletzung
zu,ADP,zu
und,CCONJ,und
starb,VERB,sterben
noch,ADV,noch
an,ADP,an
der,DET,der
Unfallstelle,NOUN,Unfallstelle
.,PUNCT,--
Seine,DET,sein
28-jährige,ADJ,28-jährig
Sozia,NOUN,Sozia
kam,VERB,kommen
mit,ADP,mit
diversen,ADJ,diverser
äußeren,ADJ,äußerer
und,CCONJ,und
inneren,ADJ,innerer
Verletzungen,NOUN,Verletzung
zur,ADP,zu
intensivmedizinischen,ADJ,intensivmedizinisch
Behandlung,NOUN,Behandlung
in,ADP,in
eine,DET,ein
Klinik,NOUN,Klinik
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
zur,ADP,zu
Unfallursache,NOUN,Unfallursache
übernahm,VERB,übernehmen
das,DET,der
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
3,NUM,3
(,PUNCT,--
Ost,NOUN,Ost
),PUNCT,--
.,PUNCT,--
