Token,PoS,Lemma
Strom,NOUN,Strom
vom,ADP,von
eigenen,ADJ,eigen
Dach,NOUN,Dach
:,PUNCT,--
Onlineportal,PROPN,Onlineportal
„,PUNCT,--
Solarwende-Berlin,PROPN,Solarwende-Berlin
“,PUNCT,--
zeigt,VERB,zeigen
",",PUNCT,--
wie,SCONJ,wie
es,PRON,es
geht,VERB,gehen
"
",SPACE,"
"
Mit,ADP,mit
dem,DET,der
neuen,ADJ,neu
Informationsportal,NOUN,Informationsportal
www.solarwende-berlin.de,X,Www.solarwende-berlin.de
will,AUX,wollen
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Energie,NOUN,Energie
und,CCONJ,und
Betriebe,NOUN,Betrieb
die,DET,der
Berlinerinnen,NOUN,Berlinerin
und,CCONJ,und
Berliner,NOUN,Berliner
für,ADP,für
die,DET,der
solare,ADJ,solar
Energiewende,NOUN,Energiewende
in,ADP,in
Berlin,PROPN,Berlin
begeistern,VERB,begeistern
.,PUNCT,--
Berlin,PROPN,Berlin
verfügt,VERB,verfügen
über,ADP,über
zahlreiche,ADJ,zahlreich
Dachflächen,NOUN,dachfläche
",",PUNCT,--
die,PRON,der
potenziell,ADV,Potenziell
für,ADP,für
die,DET,der
Installation,NOUN,Installation
von,ADP,von
Solaranlagen,NOUN,Solaranlag
geeignet,VERB,eignen
sind,AUX,sein
.,PUNCT,--
Hinzu,ADV,hinzu
kommen,VERB,kommen
weitere,ADJ,weit
Flächen,NOUN,Fläche
wie,ADP,wie
zum,ADP,zu
Beispiel,NOUN,Beispiel
Häuserfassaden,NOUN,Häuserfassade
.,PUNCT,--
Umfassend,ADV,umfassend
genutzt,VERB,nutzen
wird,AUX,werden
dieses,DET,dieser
große,ADJ,groß
Potenzial,NOUN,Potenzial
jedoch,ADV,jedoch
noch,ADV,noch
nicht,PART,nicht
–,PUNCT,--
und,CCONJ,und
das,PRON,der
",",PUNCT,--
obwohl,SCONJ,obwohl
mit,ADP,mit
solarer,ADJ,solar
Strom-,X,Strom
und,CCONJ,und
Wärmeerzeugung,NOUN,Wärmeerzeugung
ein,DET,ein
deutlicher,ADJ,deutlich
Beitrag,NOUN,Beitrag
zum,ADP,zu
Klimaschutz,NOUN,Klimaschutz
geleistet,VERB,leisten
werden,AUX,werden
.,PUNCT,--
Damit,SCONJ,damit
sich,PRON,sich
das,PRON,der
künftig,ADV,künftig
ändert,VERB,ändern
",",PUNCT,--
informiert,VERB,informieren
die,DET,der
neue,ADJ,neu
Webseite,NOUN,Webseite
praxisnah,ADV,praxisnah
rund,ADV,rund
um,ADP,um
das,DET,der
Thema,NOUN,Thema
Solarenergie,NOUN,Solarenergie
.,PUNCT,--
Die,DET,der
Veröffentlichung,NOUN,Veröffentlichung
erfolgte,VERB,erfolgen
heute,ADV,heute
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Veranstaltung,NOUN,Veranstaltung
“,PUNCT,--
Interaktives,ADJ,Interaktives
Forum,NOUN,Forum
Masterplan,NOUN,Masterplan
Solarcity,PROPN,Solarcity
Berlin,PROPN,Berlin
“,PUNCT,--
auf,ADP,auf
den,DET,der
Berliner,ADJ,Berliner
Energietagen,NOUN,Energietage
.,PUNCT,--
Senatorin,NOUN,Senatorin
Ramona,PROPN,Ramona
Pop,PROPN,Pop
:,PUNCT,--
„,PUNCT,--
Damit,ADV,damit
die,DET,der
Solarcity,NOUN,Solarcity
ein,DET,ein
Erfolgsprojekt,NOUN,Erfolgsprojekt
wird,AUX,werden
",",PUNCT,--
brauchen,VERB,brauchen
wir,PRON,wir
die,DET,der
Unterstützung,NOUN,Unterstützung
aller,DET,aller
Berlinerinnen,NOUN,Berlinerin
und,CCONJ,und
Berliner,ADJ,Berliner
.,PUNCT,--
Das,DET,der
Webportal,NOUN,Webportal
Solarwende,ADJ,solarwend
Berlin,PROPN,Berlin
ist,AUX,sein
