Token,PoS,Lemma
Presse-,X,Presse
und,CCONJ,und
Fototermin,NOUN,Fototermin
am,ADP,an
01.12.,NOUN,01.12.
:,PUNCT,--
„,PUNCT,--
Sportfunktionsgebäude,NOUN,Sportfunktionsgebäude
mit,ADP,mit
Erweiterung,NOUN,Erweiterung
der,DET,der
Johann-Strauß-Grundschule,NOUN,Johann-Strauß-Grundschule
“,PUNCT,--
-,PUNCT,--
nichtoffener,ADJ,nichtoffen
Wettbewerb,NOUN,Wettbewerb
entschieden,VERB,entscheiden
–,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
eröffnet,VERB,eröffnen
Ausstellung,NOUN,Ausstellung
im,ADP,in
Alten,ADJ,alt
Rathaus,NOUN,Rathaus
Marzahn,PROPN,Marzahn
"
",SPACE,"
"
Der,DET,der
im,ADP,in
April,NOUN,April
dieses,DET,dieser
Jahres,NOUN,Jahr
vom,ADP,von
Bezirksamt,NOUN,Bezirksamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
in,ADP,in
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
ausgelobte,ADJ,ausgelobt
nichtoffene,ADJ,nichtoffen
Wettbewerb,NOUN,Wettbewerb
„,PUNCT,--
Sportfunktionsgebäude,NOUN,Sportfunktionsgebäude
mit,ADP,mit
Erweiterung,NOUN,Erweiterung
der,DET,der
Johann-Strauß-Grundschule,NOUN,Johann-Strauß-Grundschule
“,PUNCT,--
wurde,AUX,werden
durch,ADP,durch
das,DET,der
Preisgericht,NOUN,Preisgericht
am,ADP,an
10.,ADJ,10.
November,NOUN,November
entschieden,VERB,entscheiden
.,PUNCT,--
Der,DET,der
mit,ADP,mit
dem,DET,der
1.,ADJ,1.
Preis,NOUN,Preis
ausgezeichnete,ADJ,ausgezeichnet
Entwurf,NOUN,Entwurf
von,ADP,von
„,PUNCT,--
pussert,VERB,pusseren
kosch,ADV,kosch
architekten,NOUN,Architekt
“,PUNCT,--
kann,AUX,können
in,ADP,in
einer,DET,ein
Ausstellung,NOUN,Ausstellung
besichtigt,VERB,besichtigen
werden,AUX,werden
.,PUNCT,--
Sie,PRON,sie
