Token,PoS,Lemma
Bezirksstadträtin,NOUN,Bezirksstadträtin
gratuliert,VERB,gratulieren
Eheleuten,NOUN,Eheleute
Pierza,NOUN,Pierza
zum,ADP,zu
60.,ADJ,60.
Hochzeitstag,NOUN,Hochzeitstag
"
",SPACE,"
"
Am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
den,DET,der
19.06.2022,PROPN,19.06.2022
folgte,VERB,folgen
die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Soziales,NOUN,soziale
und,CCONJ,und
Bürgerdienste,NOUN,Bürgerdienste
",",PUNCT,--
Emine,PROPN,Emine
Demirbüken-Wegner,PROPN,Demirbüken-Wegner
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
",",PUNCT,--
der,DET,der
Einladung,NOUN,Einladung
von,ADP,von
Margot,PROPN,Margot
und,CCONJ,und
Siegfried,PROPN,Siegfried
Pierza,PROPN,Pierza
aus,ADP,aus
Reinickendorf,PROPN,Reinickendorf
zu,ADP,zu
deren,PRON,der
Diamantenen,NOUN,Diamantene
Hochzeit,NOUN,Hochzeit
.,PUNCT,--
Im,ADP,in
Ratskeller,NOUN,Ratskeller
des,DET,der
Rathauses,NOUN,Rathaus
Reinickendorf,PROPN,Reinickendorf
",",PUNCT,--
in,ADP,in
dem,PRON,der
die,DET,der
Feierlichkeit,NOUN,Feierlichkeit
stattfand,VERB,stattfinden
",",PUNCT,--
überbrachte,VERB,überbrachen
die,DET,der
Stadträtin,NOUN,Stadträtin
den,DET,der
Jubilaren,NOUN,Jubilar
im,ADP,in
Namen,NOUN,Name
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Blumengrüße,NOUN,Blumengrüße
und,CCONJ,und
beste,ADJ,gut
Wünsche,NOUN,Wunsch
.,PUNCT,--
Am,ADP,an
19.,ADJ,19.
Juni,NOUN,Juni
1962,NUM,1962
gaben,VERB,geben
sich,PRON,sich
Margot,PROPN,Margot
und,CCONJ,und
Siegfried,PROPN,Siegfried
Pierza,PROPN,Pierza
",",PUNCT,--
damals,ADV,damals
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
22,NUM,22
und,CCONJ,und
24,NUM,24
Jahren,NOUN,Jahr
",",PUNCT,--
im,ADP,in
Rathaus,NOUN,Rathaus
Wilmersdorf,PROPN,Wilmersdorf
ihr,DET,ihr
Eheversprechen,NOUN,Eheversprechen
.,PUNCT,--
Keine,DET,kein
zwei,NUM,zwei
Jahre,NOUN,Jahr
später,ADV,spät
zogen,VERB,ziehen
sie,PRON,sie
nach,ADP,nach
Reinickendorf,PROPN,Reinickendorf
und,CCONJ,und
leben,VERB,leben
seitdem,ADV,seitdem
im,ADP,in
Bezirk,NOUN,Bezirk
.,PUNCT,--
Zur,ADP,zu
Familie,NOUN,Familie
gehören,VERB,gehören
zwei,NUM,zwei
Kinder,NOUN,Kind
und,CCONJ,und
zwei,NUM,zwei
Enkelkinder,NOUN,Enkelkind
.,PUNCT,--
Den,DET,der
Eheleuten,NOUN,Eheleute
war,AUX,sein
es,PRON,es
ein,DET,ein
Anliegen,NOUN,Anliegen
",",PUNCT,--
ihr,DET,ihr
Fest,NOUN,Fest
zu,ADP,zu
einer,DET,ein
Charity,NOUN,Charity
Veranstaltung,NOUN,Veranstaltung
zu,PART,zu
machen,VERB,machen
.,PUNCT,--
In,ADP,in
der,DET,der
Einladung,NOUN,Einladung
zur,ADP,zu
Feier,NOUN,Feier
baten,VERB,baen
sie,PRON,sie
alle,DET,aller
Gäste,NOUN,Gast
um,ADP,um
Spenden,NOUN,Spende
für,ADP,für
den,DET,der
Alpin,NOUN,Alpin
Club,PROPN,Club
Berlin,PROPN,Berlin
",",PUNCT,--
mit,ADP,mit
dem,PRON,der
das,DET,der
Ehepaar,NOUN,Ehepaar
über,ADP,über
Jahre,NOUN,Jahr
in,ADP,in
verschiedenen,ADJ,verschieden
Aktivitäten,NOUN,Aktivität
verbunden,VERB,verbinden
ist,AUX,sein
und,CCONJ,und
Freude,NOUN,Freude
hat,VERB,haben
.,PUNCT,--
Beeindruckt,ADV,Beeindruckt
von,ADP,von
der,DET,der
Vitalität,NOUN,Vitalität
und,CCONJ,und
dem,DET,der
Elan,NOUN,Elan
der,DET,der
Jubilare,NOUN,Jubilare
wandte,VERB,wenden
sich,PRON,sich
Demirbüken-Wegner,NOUN,Demirbüken-Wegner
an,ADP,an
die,DET,der
Gastgeber,NOUN,Gastgeber
und,CCONJ,und
ihre,DET,ihr
Gäste,NOUN,Gast
:,PUNCT,--
„,PUNCT,--
Diamantene,ADJ,diamanten
Hochzeit,NOUN,Hochzeit
zu,PART,zu
feiern,VERB,feiern
",",PUNCT,--
ist,AUX,sein
heutzutage,ADV,heutzutage
schon,ADV,schon
etwas,DET,etwas
Besonderes,NOUN,besondere
.,PUNCT,--
Dabei,ADV,dabei
auch,ADV,auch
an,ADP,an
andere,PRON,anderer
zu,PART,zu
denken,VERB,denken
und,CCONJ,und
das,DET,der
eigene,ADJ,eigen
Glück,NOUN,Glück
und,CCONJ,und
Wohlbefinden,NOUN,Wohlbefinden
für,ADP,für
gute,ADJ,gut
Zwecke,NOUN,Zweck
einzusetzen,VERB,einsetzen
",",PUNCT,--
ist,AUX,sein
sehr,ADV,sehr
bemerkenswert,ADV,bemerkenswert
.,PUNCT,--
Ich,PRON,ich
wünsche,VERB,wünschen
Familie,NOUN,Familie
Pierza,PROPN,Pierza
alles,PRON,alle
erdenklich,ADV,erdenklich
Gute,NOUN,gut
–,PUNCT,--
vor,ADP,vor
allem,PRON,alle
Gesundheit,NOUN,Gesundheit
sowie,CCONJ,sowie
noch,ADV,noch
viele,DET,vieler
gemeinsame,ADJ,gemeinsam
",",PUNCT,--
glückliche,ADJ,glücklich
Jahre,NOUN,Jahr
.,PUNCT,--
“,PUNCT,--
