Token,PoS,Lemma
Ein,DET,ein
neuer,ADJ,neu
Plan,NOUN,Plan
für,ADP,für
den,DET,der
Bau,NOUN,Bau
von,ADP,von
Wohnungen,NOUN,Wohnung
und,CCONJ,und
Büros,NOUN,Büro
in,ADP,in
der,DET,der
Gutenbergstraße,NOUN,Gutenbergstraße
"
",SPACE,"
"
Der,DET,der
Entwurf,NOUN,Entwurf
für,ADP,für
den,DET,der
Bebauungsplan,NOUN,Bebauungsplan
4,NUM,4
-,NUM,-
60,NUM,60
vom,ADP,von
30.,ADJ,30.
April,NOUN,April
2024,NUM,2024
ist,AUX,sein
jetzt,ADV,jetzt
online,ADV,Online
.,PUNCT,--
Er,PRON,er
kann,AUX,können
bis,ADP,bis
zum,ADP,zu
8.,ADJ,8.
August,NOUN,August
2024,NUM,2024
auf,ADP,auf
den,DET,der
Webseiten,NOUN,Webseit
bebauungsplan.charlottenburg-wilmersdorf.de,NOUN,bebauungsplan.charlottenburg-wilmersdorf.de
und,CCONJ,und
mein.berlin.de,NOUN,mein.berlin.de
eingesehen,VERB,eingesehen
werden,AUX,werden
.,PUNCT,--
Der,DET,der
Bebauungsplan,NOUN,Bebauungsplan
betrifft,VERB,betreffen
das,DET,der
Gebiet,NOUN,Gebiet
zwischen,ADP,zwischen
der,DET,der
Spree,PROPN,Spree
",",PUNCT,--
der,DET,der
Englischen,ADJ,englisch
Straße,NOUN,Straße
",",PUNCT,--
der,DET,der
Gutenbergstraße,NOUN,Gutenbergstraße
und,CCONJ,und
der,DET,der
Hannah-Karminski-Straße,PROPN,Hannah-Karminski-Straße
im,ADP,in
Bezirk,NOUN,Bezirk
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
",",PUNCT,--
Ortsteil,NOUN,Ortsteil
Charlottenburg,PROPN,Charlottenburg
.,PUNCT,--
Das,DET,der
Ziel,NOUN,Ziel
des,DET,der
Plans,NOUN,Plan
ist,AUX,sein
es,PRON,es
",",PUNCT,--
Platz,NOUN,Platz
für,ADP,für
neue,ADJ,neu
Wohnhäuser,NOUN,Wohnhäuser
",",PUNCT,--
Büros,NOUN,Büro
und,CCONJ,und
Geschäfte,NOUN,Geschäft
zu,PART,zu
schaffen,VERB,schaffen
.,PUNCT,--
Außerdem,ADV,außerdem
soll,AUX,sollen
ein,DET,ein
durchgehender,ADJ,durchgehend
Fuß-,X,Fuß
und,CCONJ,und
Radweg,NOUN,Radweg
entlang,ADP,entlang
der,DET,der
Spree,PROPN,Spree
entstehen,VERB,entstehen
.,PUNCT,--
Der,DET,der
Bebauungsplan,NOUN,Bebauungsplan
4,NUM,4
-,NUM,-
60,NUM,60
wird,AUX,werden
nach,ADP,nach
einem,DET,ein
beschleunigten,ADJ,beschleunigt
Verfahren,NOUN,Verfahren
aufgestellt,VERB,aufstellen
(,PUNCT,--
§,NOUN,§
13a,PROPN,13a
des,DET,der
Baugesetzbuches,NOUN,Baugesetzbuch
),PUNCT,--
.,PUNCT,--
Dabei,ADV,dabei
ist,AUX,sein
keine,DET,kein
zusätzliche,ADJ,zusätzlich
Umweltprüfung,NOUN,Umweltprüfung
nötig,ADV,nötig
.,PUNCT,--
Zusätzlich,ADV,zusätzlich
zur,ADP,zu
Online-Veröffentlichung,NOUN,Online-Veröffentlichung
liegen,VERB,liegen
die,DET,der
Unterlagen,NOUN,Unterlage
auch,ADV,auch
im,ADP,in
Bezirksamt,NOUN,Bezirksamt
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
",",PUNCT,--
Hohenzollerndamm,PROPN,Hohenzollerndamm
174,NUM,174
-,PUNCT,--
177,NUM,177
",",PUNCT,--
10713,NUM,10713
Berlin,PROPN,Berlin
",",PUNCT,--
Zimmer,NOUN,Zimmer
5074,NUM,5074
",",PUNCT,--
aus,ADP,aus
.,PUNCT,--
Diese,PRON,dieser
können,AUX,können
dort,ADV,dort
montags,ADV,montags
bis,CCONJ,bis
donnerstags,ADV,donnerstags
von,ADP,von
9,NUM,9
bis,ADP,bis
17,NUM,17
Uhr,NOUN,Uhr
und,CCONJ,und
freitags,ADV,freitags
von,ADP,von
9,NUM,9
bis,ADP,bis
13,NUM,13
Uhr,NOUN,Uhr
eingesehen,VERB,eingesehen
werden,AUX,werden
.,PUNCT,--
Nach,ADP,nach
Vereinbarung,NOUN,Vereinbarung
(,PUNCT,--
telefonisch,ADV,telefonisch
unter,ADP,unter
030,NUM,030
9029,NUM,9029
15126,NUM,15126
oder,CCONJ,oder
per,ADP,per
E-Mail,NOUN,E-Mail
an,ADP,an
bebauungsplan@charlottenburg-wilmersdorf.de,PROPN,bebauungsplan@charlottenburg-wilmersdorf.de
),PUNCT,--
ist,AUX,sein
auch,ADV,auch
eine,DET,ein
Einsichtnahme,NOUN,Einsichtnahme
außerhalb,ADP,außerhalb
dieser,DET,dieser
Zeiten,NOUN,Zeit
möglich,ADV,möglich
.,PUNCT,--
Bis,ADP,bis
zum,ADP,zu
8.,ADJ,8.
August,NOUN,August
können,AUX,können
Kommentare,NOUN,Kommentar
und,CCONJ,und
Meinungen,NOUN,Meinung
zum,ADP,zu
Plan,NOUN,Plan
abgegeben,VERB,abgeben
werden,AUX,werden
.,PUNCT,--
Diese,PRON,dieser
können,AUX,können
online,NOUN,Online
auf,ADP,auf
den,DET,der
genannten,ADJ,genannt
Webseiten,NOUN,Webseit
oder,CCONJ,oder
per,ADP,per
E-Mail,NOUN,E-Mail
an,ADP,an
bebauungsplan@charlottenburg-wilmersdorf.de,PROPN,bebauungsplan@charlottenburg-wilmersdorf.de
gesendet,VERB,senden
werden,AUX,werden
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
auch,ADV,auch
möglich,ADV,möglich
",",PUNCT,--
schriftlich,ADV,schriftlich
vor,ADP,vor
Ort,NOUN,Ort
oder,CCONJ,oder
per,ADP,per
Post,NOUN,Post
an,ADP,an
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
von,ADP,von
Berlin,PROPN,Berlin
",",PUNCT,--
Stadtentwicklungsamt,NOUN,Stadtentwicklungsamt
",",PUNCT,--
Hohenzollerndamm,NOUN,Hohenzollerndamm
174,NUM,174
-,PUNCT,--
177,NUM,177
",",PUNCT,--
10713,NUM,10713
Berlin,PROPN,Berlin
",",PUNCT,--
Stellung,NOUN,Stellung
zu,PART,zu
nehmen,VERB,nehmen
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Räsch,ADV,Räsch
