Token,PoS,Lemma
Transformationsprozesse,NOUN,Transformationsprozesse
in,ADP,in
Deutschland,PROPN,Deutschland
und,CCONJ,und
Ostmitteleuropa,PROPN,Ostmitteleuropa
"
",SPACE,"
"
Berlin,PROPN,Berlin
",",PUNCT,--
1.,ADJ,1.
Juni,NOUN,Juni
2021,NUM,2021
–,PUNCT,--
Deutschland,PROPN,Deutschland
und,CCONJ,und
die,DET,der
Staaten,NOUN,Staat
Ostmitteleuropas,PROPN,Ostmitteleuropa
standen,VERB,stehen
nach,ADP,nach
den,DET,der
Auf-,X,Auf
und,CCONJ,und
Umbrüchen,NOUN,Umbruch
von,ADP,von
1990,NUM,1990
vor,ADP,vor
grundlegenden,ADJ,grundlegend
Veränderungen,NOUN,Veränderung
in,ADP,in
Politik,NOUN,Politik
",",PUNCT,--
Wirtschaft,NOUN,Wirtschaft
und,CCONJ,und
Gesellschaft,NOUN,Gesellschaft
.,PUNCT,--
Ihre,DET,ihr
Nachwirkungen,NOUN,Nachwirkung
sind,AUX,sein
bis,ADP,bis
heute,ADV,heute
spürbar,ADV,spürbar
",",PUNCT,--
wie,SCONJ,wie
die,DET,der
Debatten,NOUN,Debatte
rund,ADV,rund
um,ADP,um
die,DET,der
30.,ADJ,30.
Jahrestage,NOUN,Jahrestage
der,DET,der
Friedlichen,ADJ,friedlich
Revolution,NOUN,Revolution
2019,NUM,2019
und,CCONJ,und
der,DET,der
deutschen,ADJ,deutsch
Einheit,NOUN,Einheit
im,ADP,in
vergangenen,ADJ,vergangen
Jahr,NOUN,Jahr
gezeigt,VERB,zeigen
haben,AUX,haben
.,PUNCT,--
Auf,ADP,auf
einer,DET,ein
Online-Tagung,NOUN,Online-Tagung
am,ADP,an
8.,ADJ,8.
Juni,NOUN,Juni
2021,NUM,2021
von,ADP,von
13,NUM,13
bis,CCONJ,bis
20,NUM,20
Uhr,NOUN,Uhr
wird,AUX,werden
Bilanz,NOUN,Bilanz
gezogen,VERB,ziehen
:,PUNCT,--
Expertinnen,NOUN,Expertin
und,CCONJ,und
Experten,NOUN,Experte
sprechen,VERB,sprechen
über,ADP,über
die,DET,der
Aufbauleistungen,NOUN,Aufbauleistung
in,ADP,in
Ostdeutschland,PROPN,Ostdeutschland
und,CCONJ,und
Ostmitteleuropa,PROPN,Ostmitteleuropa
und,CCONJ,und
diskutieren,VERB,diskutieren
aktuelle,ADJ,aktuell
Fragestellungen,NOUN,Fragestellung
:,PUNCT,--
Gilt,VERB,Gelten
die,DET,der
Transformation,NOUN,Transformation
der,DET,der
DDR,PROPN,DDR
im,ADP,in
gesamteuropäischen,ADJ,gesamteuropäisch
Vergleich,NOUN,Vergleich
als,ADP,als
Sonderfall,NOUN,Sonderfall
?,PUNCT,--
Wie,ADV,wie
hat,AUX,haben
Deutschland,PROPN,Deutschland
die,DET,der
politische,ADJ,politisch
",",PUNCT,--
wirtschaftliche,ADJ,wirtschaftlich
und,CCONJ,und
gesellschaftliche,ADJ,gesellschaftlich
Transformation,NOUN,Transformation
gemeistert,VERB,meistern
?,PUNCT,--
Welche,DET,welcher
Erfahrungen,NOUN,Erfahrung
haben,AUX,haben
die,DET,der
ostmitteleuropäischen,ADJ,ostmitteleuropäisch
Staaten,NOUN,Staat
gemacht,VERB,machen
?,PUNCT,--
Was,PRON,was
wurde,AUX,werden
erreicht,VERB,erreichen
und,CCONJ,und
was,PRON,was
sind,AUX,sein
die,DET,der
Herausforderungen,NOUN,Herausforderung
für,ADP,für
die,DET,der
Zukunft,NOUN,Zukunft
?,PUNCT,--
Vorträge,NOUN,Vortrag
und,CCONJ,und
Podiumsdiskussionen,NOUN,Podiumsdiskussion
Gäste,NOUN,Gast
auf,ADP,auf
dem,DET,der
Podium,NOUN,Podium
sind,AUX,sein
u.,ADP,u.
a.,PRON,a.
Marco,PROPN,Marco
Wanderwitz,PROPN,Wanderwitz
",",PUNCT,--
Parlamentarischer,ADJ,parlamentarisch
Staatssekretär,NOUN,Staatssekretär
im,ADP,in
Bundeswirtschaftsministerium,NOUN,Bundeswirtschaftsministerium
und,CCONJ,und
Beauftragter,NOUN,beauftragter
der,DET,der
Bundesregierung,NOUN,Bundesregierung
für,ADP,für
die,DET,der
neuen,ADJ,neu
Bundesländer,NOUN,Bundesland
",",PUNCT,--
Dr.,NOUN,Dr.
Judith,PROPN,Judith
C.,PROPN,C.
Enders,PROPN,Enders
",",PUNCT,--
Mitbegründerin,NOUN,Mitbegründerin
der,DET,der
Initiative,NOUN,Initiative
„,PUNCT,--
Dritte,ADJ,dritter
Generation,NOUN,Generation
Ost,NOUN,Ost
“,PUNCT,--
",",PUNCT,--
Annette,PROPN,Annette
Simon,PROPN,Simon
",",PUNCT,--
Psychoanalytikerin,NOUN,Psychoanalytikerin
und,CCONJ,und
Autorin,NOUN,Autorin
und,CCONJ,und
Prof.,NOUN,Prof.
Dr.,NOUN,Dr.
Jörg,PROPN,Jörg
Ganzenmüller,PROPN,Ganzenmüller
",",PUNCT,--
Professor,NOUN,Professor
für,ADP,für
Europäischen,ADJ,europäisch
Diktaturenvergleich,NOUN,Diktaturenvergleich
an,ADP,an
der,DET,der
Friedrich-Schiller-Universität,NOUN,Friedrich-Schiller-Universität
Jena,PROPN,Jena
.,PUNCT,--
Die,DET,der
Tagung,NOUN,Tagung
ist,AUX,sein
Teil,NOUN,Teil
der,DET,der
Reihe,NOUN,Reihe
„,PUNCT,--
Zukunftswerkstatt,ADP,Zukunftswerkstatt
Einheit,NOUN,Einheit
“,PUNCT,--
des,DET,der
Berliner,ADJ,Berliner
Beauftragten,NOUN,beauftragter
zur,ADP,zu
Aufarbeitung,NOUN,Aufarbeitung
der,DET,der
SED-Diktatur,NOUN,SED-Diktatur
",",PUNCT,--
der,DET,der
Bundesstiftung,NOUN,Bundesstiftung
zur,ADP,zu
Aufarbeitung,NOUN,Aufarbeitung
der,DET,der
SED-Diktatur,NOUN,SED-Diktatur
und,CCONJ,und
der,DET,der
Deutschen,ADJ,deutsch
Gesellschaft,NOUN,Gesellschaft
e.,ADJ,e.
V,X,V
..,PUNCT,..
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
lässt,VERB,lässen
sich,PRON,sich
im,ADP,in
