Token,PoS,Lemma
Berliner,ADJ,Berliner
Abgeordnetenhaus,NOUN,Abgeordnetenhaus
beschließt,VERB,beschließen
Doppelhaushalt,NOUN,Doppelhaushalt
2022,NUM,2022
/,PUNCT,--
2023,NUM,2023
:,PUNCT,--
Berlin,PROPN,Berlin
investiert,VERB,investieren
in,ADP,in
den,DET,der
Wissenschafts-,X,Wissenschaft
und,CCONJ,und
Forschungsstandort,NOUN,Forschungsstandort
",",PUNCT,--
gute,ADJ,gut
Gesundheitsversorgung,NOUN,Gesundheitsversorgung
für,ADP,für
alle,PRON,alle
",",PUNCT,--
in,ADP,in
die,DET,der
Pflegeausbildung-,X,Pflegeausbildung
und,CCONJ,und
beratung,NOUN,Beratung
",",PUNCT,--
in,ADP,in
Unterstützung,NOUN,Unterstützung
für,ADP,für
Alleinerziehende,NOUN,Alleinerziehender
und,CCONJ,und
den,DET,der
Schutz,NOUN,Schutz
von,ADP,von
Frauen,NOUN,Frau
vor,ADP,vor
Gewalt,NOUN,Gewalt
"
",SPACE,"
"
Das,DET,der
Berliner,ADJ,Berliner
Abgeordnetenhaus,NOUN,Abgeordnetenhaus
hat,AUX,haben
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
23.,ADJ,23.
Juni,NOUN,Juni
2022,NUM,2022
",",PUNCT,--
in,ADP,in
einer,DET,ein
Generaldebatte,NOUN,Generaldebatte
den,DET,der
Haushalt,NOUN,Haushalt
für,ADP,für
die,DET,der
Jahre,NOUN,Jahr
2022,NUM,2022
und,CCONJ,und
2023,NUM,2023
erörtert,VERB,erörtern
.,PUNCT,--
In,ADP,in
der,DET,der
zweiten,ADJ,zweiter
Lesung,NOUN,Lesung
verabschiedeten,VERB,verabschieden
die,DET,der
Abgeordneten,NOUN,abgeordneter
mit,ADP,mit
großer,ADJ,groß
Mehrheit,NOUN,Mehrheit
den,DET,der
Entwurf,NOUN,Entwurf
zum,ADP,zu
Doppelhaushalt,NOUN,Doppelhaushalt
.,PUNCT,--
Ulrike,PROPN,Ulrike
Gote,PROPN,Gote
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Wissenschaft,NOUN,Wissenschaft
",",PUNCT,--
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
:,PUNCT,--
„,PUNCT,--
Trotz,ADP,trotz
aller,DET,aller
gegenwärtig,ADV,gegenwärtig
zu,PART,zu
bewältigenden,ADJ,bewältigend
Herausforderungen,NOUN,Herausforderung
ist,AUX,sein
es,PRON,es
dem,DET,der
Parlament,NOUN,Parlament
gelungen,VERB,gelingen
",",PUNCT,--
einen,DET,ein
Haushalt,NOUN,Haushalt
zu,PART,zu
verabschieden,VERB,verabschieden
",",PUNCT,--
der,PRON,der
für,ADP,für
die,DET,der
in,ADP,in
Berlin,PROPN,Berlin
so,ADV,so
wichtigen,ADJ,wichtig
Bereiche,NOUN,Bereich
der,DET,der
Wissenschaft,NOUN,Wissenschaft
",",PUNCT,--
Forschung,NOUN,Forschung
",",PUNCT,--
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
entscheidene,ADJ,entscheiden
