Token,PoS,Lemma
Bürgerhaushalt,NOUN,Bürgerhaushalt
geht,VERB,gehen
Mitte,NOUN,Mitte
Januar,NOUN,Januar
in,ADP,in
die,DET,der
Abstimmungsphase,NOUN,Abstimmungsphase
"
",SPACE,"
"
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
19.,ADJ,19.
Januar,NOUN,Januar
2017,NUM,2017
startet,VERB,starten
die,DET,der
entscheidende,ADJ,entscheidend
Phase,NOUN,Phase
des,DET,der
Bürgerhaushalts,NOUN,Bürgerhaushalt
2018,NUM,2018
/,PUNCT,--
2019,NUM,2019
",",PUNCT,--
die,DET,der
Abstimmung,NOUN,Abstimmung
",",PUNCT,--
mit,ADP,mit
der,PRON,der
bis,ADP,bis
zum,ADP,zu
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
27.,ADJ,27.
Januar,NOUN,Januar
2017,NUM,2017
die,DET,der
zur,ADP,zu
Auswahl,NOUN,Auswahl
stehenden,ADJ,stehend
Vorschläge,NOUN,Vorschlag
von,ADP,von
allen,DET,aller
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürgern,NOUN,Bürger
bewertet,VERB,bewerten
werden,AUX,werden
können,AUX,können
.,PUNCT,--
Aktuell,ADV,aktuell
prüft,VERB,prüfen
die,DET,der
Verwaltung,NOUN,Verwaltung
",",PUNCT,--
welche,PRON,welcher
der,DET,der
insgesamt,ADV,insgesamt
235,NUM,235
eingereichten,ADJ,eingereicht
Vorschläge,NOUN,Vorschlag
haushaltsrelevant,ADV,haushaltsrelevant
sind,AUX,sein
und,CCONJ,und
ermittelt,VERB,ermitteln
das,DET,der
benötigte,ADJ,benötigt
Kostenvolumen,NOUN,Kostenvolumen
",",PUNCT,--
das,PRON,der
bei,ADP,bei
einer,DET,ein
Umsetzung,NOUN,Umsetzung
anfällt,VERB,anfällen
.,PUNCT,--
Denn,CCONJ,denn
erstmals,ADV,erstmals
im,ADP,in
Bürgerhaushaltsverfahren,NOUN,Bürgerhaushaltsverfahrer
bietet,VERB,bieten
das,DET,der
Bürgerbudget,NOUN,Bürgerbudget
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
für,ADP,für
mindestens,ADV,mindestens
zehn,NUM,zehn
Projekte,NOUN,Projekt
