Token,PoS,Lemma
Gedenktafel,NOUN,Gedenktafel
mit,ADP,mit
Farbe,NOUN,Farbe
beschmiert,VERB,beschmieren
"
",SPACE,"
"
Nr.,NOUN,Nr.
1084,NUM,1084
In,ADP,in
Spandau,PROPN,Spandau
wurde,AUX,werden
eine,DET,ein
Gedenktafel,NOUN,Gedenktafel
beschädigt,VERB,beschädigen
.,PUNCT,--
Mitarbeitende,NOUN,Mitarbeitende
des,DET,der
zuständigen,ADJ,zuständig
Ordnungsamtes,NOUN,Ordnungsamt
zeigten,VERB,zeigen
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
per,ADP,per
Internetwache,NOUN,Internetwach
an,ADP,an
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
in,ADP,in
der,DET,der
Feldstraße,NOUN,Feldstraße
auf,ADP,auf
dem,DET,der
Gehweg,NOUN,Gehweg
aufgestellte,ADJ,aufgestellt
Gedenktafel,NOUN,Gedenktafel
für,ADP,für
Arthur,PROPN,Arthur
Löwenstamm,PROPN,Löwenstamm
mit,ADP,mit
Farbe,NOUN,Farbe
besprüht,VERB,besprühen
worden,AUX,werden
war,AUX,sein
.,PUNCT,--
Eine,DET,ein
unmittelbare,ADJ,unmittelbar
Beseitigung,NOUN,Beseitigung
der,DET,der
Farbe,NOUN,Farbe
war,AUX,sein
nicht,PART,nicht
möglich,ADV,möglich
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
wegen,ADP,wegen
Sachbeschädigung,NOUN,Sachbeschädigung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
