Token,PoS,Lemma
Handys,PROPN,Handys
geklaut,VERB,klauen
",",PUNCT,--
nicht,PART,nicht
weit,ADV,weit
gekommen,VERB,kommen
–,PUNCT,--
Festnahme,NOUN,Festnahme
"
",SPACE,"
"
Nr.,NOUN,Nr.
0455,NUM,0455
Ungeplant,NOUN,Ungeplant
verlief,VERB,verlaufen
für,ADP,für
eine,DET,ein
Jugendgruppe,NOUN,Jugendgruppe
heute,ADV,heute
Morgen,NOUN,Morgen
in,ADP,in
Pankow,PROPN,Pankow
die,DET,der
Flucht,NOUN,Flucht
nach,ADP,nach
einer,DET,ein
Straftat,NOUN,Straftat
.,PUNCT,--
Gegen,ADP,gegen
7.45,NUM,7.45
Uhr,NOUN,Uhr
sollen,AUX,sollen
die,DET,der
–,PUNCT,--
gemäß,ADP,gemäß
Zeugenaussagen,NOUN,Zeugenaussage
–,PUNCT,--
fünf,NUM,fünf
bis,CCONJ,bis
sechs,NUM,sechs
männlichen,ADJ,männlich
Jugendlichen,NOUN,jugendliche
in,ADP,in
einen,DET,ein
Mobilfunkshop,NOUN,Mobilfunkshop
an,ADP,an
der,DET,der
Schönhauser,ADJ,Schönhauser
Allee,NOUN,Allee
eingebrochen,VERB,eingebrochen
sein,AUX,sein
und,CCONJ,und
dabei,ADV,dabei
mehrere,DET,mehrere
Ausstellungstelefone,NOUN,Ausstellungstelefone
entwendet,VERB,entwenden
haben,AUX,haben
.,PUNCT,--
Auf,ADP,auf
ihrer,DET,ihr
Flucht,NOUN,Flucht
rannten,VERB,rannen
die,DET,der
jungen,ADJ,jung
Männer,NOUN,Mann
dann,ADV,dann
direkt,ADV,direkt
am,ADP,an
Polizeiabschnitt,NOUN,Polizeiabschnitt
15,NUM,15
vorbei,ADV,vorbei
",",PUNCT,--
dessen,DET,der
Wachbesatzung,NOUN,Wachbesatzung
bereits,ADV,bereits
Kenntnis,NOUN,Kenntnis
über,ADP,über
die,DET,der
per,ADP,per
Funk,NOUN,Funk
mitgeteilten,ADJ,mitgeteilt
Personenbeschreibungen,NOUN,Personenbeschreibung
hatte,VERB,haben
.,PUNCT,--
Die,DET,der
Verfolgung,NOUN,Verfolgung
aufnehmend,ADV,aufnehmend
",",PUNCT,--
stellten,VERB,stellen
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
kurz,ADV,kurz
darauf,ADV,darauf
drei,NUM,drei
Teenager,NOUN,Teenager
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
15,NUM,15
",",PUNCT,--
16,NUM,16
und,CCONJ,und
17,NUM,17
Jahren,NOUN,Jahr
fest,ADV,fest
",",PUNCT,--
die,PRON,der
zum,ADP,zu
Teil,NOUN,Teil
mehrere,DET,mehrere
Smartphones,NOUN,Smartphone
noch,ADV,noch
bei,ADP,bei
sich,PRON,sich
trugen,VERB,tragen
.,PUNCT,--
Während,SCONJ,während
die,DET,der
beiden,DET,beide
Jüngeren,NOUN,junge
zwecks,ADP,zwecks
erkennungsdienstlicher,ADJ,erkennungsdienstlich
Behandlung,NOUN,Behandlung
in,ADP,in
einen,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
gebracht,VERB,bringen
wurden,AUX,werden
",",PUNCT,--
konnte,AUX,können
der,DET,der
17-Jährige,NOUN,17-Jährige
seinen,DET,sein
Weg,NOUN,Weg
nach,ADP,nach
erfolgter,ADJ,erfolgt
Identitätsfeststellung,NOUN,Identitätsfeststellung
fortsetzen,VERB,fortsetzen
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
–,PUNCT,--
auch,ADV,auch
zu,ADP,zu
den,DET,der
von,ADP,von
Zeugen,NOUN,Zeuge
beobachteten,ADJ,beobachtet
weiteren,ADJ,weit
Jugendlichen,NOUN,jugendliche
–,PUNCT,--
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
