Token,PoS,Lemma
Eröffnung,NOUN,Eröffnung
des,DET,der
Spielplatzes,NOUN,Spielplatz
am,ADP,an
Waldsee,PROPN,Waldsee
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Reinickendorf,PROPN,Reinickendorf
informiert,VERB,informieren
über,ADP,über
die,DET,der
Eröffnung,NOUN,Eröffnung
des,DET,der
Spielplatzes,NOUN,Spielplatz
am,ADP,an
Waldsee,PROPN,Waldsee
",",PUNCT,--
der,PRON,der
bereits,ADV,bereits
diese,DET,dieser
Woche,NOUN,Woche
–,PUNCT,--
noch,ADV,noch
vor,ADP,vor
der,DET,der
offiziellen,ADJ,offiziell
Eröffnung,NOUN,Eröffnung
–,PUNCT,--
bei,ADP,bei
bestem,ADJ,best
Wetter,NOUN,Wetter
für,ADP,für
alle,DET,aller
Kinder,NOUN,Kind
und,CCONJ,und
Familien,NOUN,Familie
zugänglich,ADV,zugänglich
und,CCONJ,und
bespielbar,ADV,bespielbar
gemacht,VERB,machen
wird,AUX,werden
.,PUNCT,--
Der,DET,der
Spielplatz,NOUN,Spielplatz
befindet,VERB,befinden
sich,PRON,sich
im,ADP,in
Waldseepark,NOUN,Waldseepark
im,ADP,in
Ortsteil,NOUN,Ortsteil
Hermsdorf,PROPN,Hermsdorf
und,CCONJ,und
ermöglicht,VERB,ermöglichen
einen,DET,ein
herrlichen,ADJ,herrlich
Blick,NOUN,Blick
auf,ADP,auf
das,DET,der
Wasser,NOUN,Wasser
und,CCONJ,und
die,DET,der
Natur,NOUN,Natur
.,PUNCT,--
Er,PRON,er
verfügt,VERB,verfügen
über,ADP,über
eine,DET,ein
breite,ADJ,breit
Auswahl,NOUN,Auswahl
an,ADP,an
Geräten,NOUN,Gerät
wie,CCONJ,wie
Schaukeln,NOUN,Schaukel
",",PUNCT,--
Klettergerüste,NOUN,Klettergerüst
",",PUNCT,--
Rutschen,NOUN,rutschen
und,CCONJ,und
Tischtennisplatte,NOUN,Tischtennisplatte
.,PUNCT,--
Die,DET,der
offizielle,ADJ,offiziell
Eröffnung,NOUN,Eröffnung
des,DET,der
Spielplatzes,NOUN,Spielplatz
findet,VERB,finden
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
22.,ADJ,22.
September,NOUN,September
2023,NUM,2023
um,ADP,um
11,NUM,11
Uhr,NOUN,Uhr
statt,ADV,statt
.,PUNCT,--
Die,DET,der
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
von,ADP,von
Reinickendorf,PROPN,Reinickendorf
",",PUNCT,--
Emine,PROPN,Emine
Demirbüken-Wegner,PROPN,Demirbüken-Wegner
wird,AUX,werden
die,DET,der
Eröffnungsrede,NOUN,Eröffnungsrede
halten,VERB,halten
und,CCONJ,und
das,DET,der
Band,NOUN,Band
gemeinsam,ADV,gemeinsam
mit,ADP,mit
der,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Ordnung,NOUN,Ordnung
",",PUNCT,--
Umwelt,NOUN,Umwelt
und,CCONJ,und
Verkehr,NOUN,Verkehr
Julia,PROPN,Julia
Schrod-Thiel,PROPN,Schrod-Thiel
(,PUNCT,--
beide,DET,beide
CDU,PROPN,CDU
),PUNCT,--
sowie,CCONJ,sowie
der,DET,der
stellvertretenden,ADJ,stellvertretend
Bürgermeisterin,NOUN,Bürgermeisterin
der,DET,der
Nachbargemeinde,ADJ,Nachbargemeind
Glienicke,PROPN,Glienicke
",",PUNCT,--
Jana,PROPN,Jana
Klaetke,PROPN,Klaetke
durchschneiden,VERB,durchschneiden
.,PUNCT,--
„,PUNCT,--
Es,PRON,es
ist,AUX,sein
ein,DET,ein
wundervoller,ADJ,wundervoll
Ort,NOUN,Ort
in,ADP,in
der,DET,der
Natur,NOUN,Natur
",",PUNCT,--
an,ADP,an
dem,PRON,der
Kinder,NOUN,Kind
spielen,VERB,spielen
",",PUNCT,--
sich,PRON,sich
austoben,VERB,austoben
und,CCONJ,und
Freunde,NOUN,Freund
treffen,VERB,treffen
können,AUX,können
.,PUNCT,--
Außerdem,ADV,außerdem
bietet,VERB,bieten
der,DET,der
gesamte,ADJ,gesamt
Park,NOUN,Park
für,ADP,für
Erholungssuchende,NOUN,Erholungssuchend
Rückzugsmöglichkeiten,NOUN,rückzugsmöglichkeite
und,CCONJ,und
ist,AUX,sein
mit,ADP,mit
einer,DET,ein
sehr,ADV,sehr
hohen,ADJ,hoch
Aufenthaltsqualität,NOUN,Aufenthaltsqualität
für,ADP,für
die,DET,der
Menschen,NOUN,Mensch
aus,ADP,aus
Reinickendorf,PROPN,Reinickendorf
und,CCONJ,und
dem,DET,der
angrenzenden,ADJ,angrenzend
Glienicke,NOUN,Glienicke
ausgestattet,VERB,ausstatten
“,PUNCT,--
",",PUNCT,--
freut,VERB,freuen
sich,PRON,sich
die,DET,der
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
.,PUNCT,--
Der,DET,der
neu,ADV,neu
konzipierte,ADJ,konzipiert
Spielplatz,NOUN,Spielplatz
und,CCONJ,und
die,DET,der
verschiedenen,ADJ,verschieden
Fitnessstationen,NOUN,Fitnessstation
um,ADP,um
den,DET,der
See,NOUN,See
sind,AUX,sein
so,ADV,so
angelegt,VERB,anlegen
",",PUNCT,--
dass,SCONJ,dass
sie,PRON,sie
den,DET,der
unterschiedlichen,ADJ,unterschiedlich
Bedürfnissen,NOUN,Bedürfnisse
von,ADP,von
Kindern,NOUN,Kind
und,CCONJ,und
Erwachsenen,NOUN,erwachsene
gerecht,ADV,gerecht
werden,AUX,werden
und,CCONJ,und
deren,PRON,der
körperliche,ADJ,körperlich
Aktivität,NOUN,Aktivität
fördern,VERB,fördern
.,PUNCT,--
In,ADP,in
den,DET,der
Sandkästen,NOUN,Sandkästen
können,AUX,können
Kinder,NOUN,Kind
buddeln,VERB,buddeln
",",PUNCT,--
kreativ,ADV,kreativ
sein,AUX,sein
und,CCONJ,und
ihre,DET,ihr
Fantasie,NOUN,Fantasie
ausleben,VERB,ausleben
.,PUNCT,--
Außerdem,ADV,außerdem
wurden,AUX,werden
Sitzbereiche,NOUN,Sitzbereich
und,CCONJ,und
schattige,ADJ,schattig
Plätze,NOUN,Platz
errichtet,VERB,errichten
",",PUNCT,--
damit,SCONJ,damit
sich,PRON,sich
die,DET,der
Älteren,NOUN,Älteren
entspannen,VERB,entspannen
und,CCONJ,und
ihre,DET,ihr
Kinder,NOUN,Kind
beim,ADP,bei
Spielen,NOUN,spielen
beobachten,VERB,beobachten
können,AUX,können
.,PUNCT,--
Ein,DET,ein
Hingucker,NOUN,Hingucker
ist,AUX,sein
der,DET,der
riesige,ADJ,riesig
Aussichtsturm,NOUN,Aussichtsturm
mit,ADP,mit
einem,DET,ein
großartigen,ADJ,großartig
Blick,NOUN,Blick
über,ADP,über
den,DET,der
Waldsee,PROPN,Waldsee
.,PUNCT,--
„,PUNCT,--
Der,DET,der
neue,ADJ,neu
Spielplatz,NOUN,Spielplatz
am,ADP,an
Waldsee,PROPN,Waldsee
ist,AUX,sein
für,ADP,für
Groß,NOUN,Groß
und,CCONJ,und
Klein,PROPN,Klein
geeignet,VERB,eignen
",",PUNCT,--
einfach,ADV,einfach
nur,ADV,nur
um,ADP,um
