Token,PoS,Lemma
Impfkampagne,NOUN,Impfkampagne
in,ADP,in
Flüchtlingseinrichtungen,NOUN,Flüchtlingseinrichtunge
wird,AUX,werden
seit,ADP,seit
Mittwoch,NOUN,Mittwoch
fortgesetzt,VERB,fortsetzen
"
",SPACE,"
"
Aufgrund,ADP,aufgrund
von,ADP,von
Medienberichten,NOUN,Medienbericht
stellt,VERB,stellen
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Integration,NOUN,Integration
",",PUNCT,--
Arbeit,NOUN,Arbeit
und,CCONJ,und
Soziales,NOUN,soziale
klar,ADV,klar
:,PUNCT,--
Die,DET,der
Impfkampagne,NOUN,Impfkampagne
in,ADP,in
den,DET,der
Flüchtlingseinrichtungen,NOUN,Flüchtlingseinrichtunge
des,DET,der
Landesamtes,NOUN,Landesamt
für,ADP,für
Flüchtlingsangelegenheiten,NOUN,Flüchtlingsangelegenheite
(,PUNCT,--
LAF,PROPN,LAF
),PUNCT,--
wird,AUX,werden
fortgesetzt,VERB,fortsetzen
.,PUNCT,--
Seit,ADP,seit
Mittwoch,NOUN,Mittwoch
sind,AUX,sein
wieder,ADV,wieder
mobile,ADV,mobil
Impfteams,PROPN,Impfteam
in,ADP,in
den,DET,der
Einrichtungen,NOUN,Einrichtung
unterwegs,ADV,unterwegs
",",PUNCT,--
um,SCONJ,um
den,DET,der
Bewohnerinnen,NOUN,Bewohnerinne
und,CCONJ,und
Bewohnern,NOUN,Bewohner
dort,ADV,dort
mit,ADP,mit
dem,DET,der
Impfstoff,NOUN,Impfstoff
Biontec,NOUN,Biontec
den,DET,der
notwendigen,ADJ,notwendig
Impfschutz,NOUN,Impfschutz
zu,PART,zu
geben,VERB,geben
.,PUNCT,--
Die,DET,der
Impfkampagne,NOUN,Impfkampagne
wird,AUX,werden
durch,ADP,durch
mehrsprachige,ADJ,mehrsprachig
Informationsvideos,NOUN,Informationsvideo
begleitet,VERB,begleiten
",",PUNCT,--
die,PRON,der
das,DET,der
Landesamt,NOUN,Landesamt
für,ADP,für
Flüchtlingsangelegenheiten,NOUN,Flüchtlingsangelegenheite
(,PUNCT,--
LAF,PROPN,LAF
),PUNCT,--
erstellt,VERB,erstellen
hat,AUX,haben
.,PUNCT,--
Zudem,ADV,zudem
wird,AUX,werden
eine,DET,ein
Informationskampagne,NOUN,Informationskampagne
zum,ADP,zu
Impfen,NOUN,Impfen
in,ADP,in
einzelnen,ADJ,einzeln
Unterkünften,NOUN,Unterkünft
des,DET,der
LAF,PROPN,LAF
durchgeführt,VERB,durchführen
.,PUNCT,--
Ärztinnen,NOUN,Ärztinnen
und,CCONJ,und
Ärzte,NOUN,Arzt
der,DET,der
Charité,PROPN,Charité
sowie,CCONJ,sowie
Mitarbeitende,NOUN,Mitarbeitende
des,DET,der
Familienplanungszentrums,NOUN,Familienplanungszentrum
Balance,PROPN,Balance
und,CCONJ,und
des,DET,der
Runden,ADJ,rund
Tisches,NOUN,Tisch
Geflüchtete,ADJ,Geflüchtete
Frauen,NOUN,Frau
klären,VERB,klären
in,ADP,in
den,DET,der
Unterkünften,NOUN,Unterkünft
über,ADP,über
den,DET,der
Impfstoff,NOUN,Impfstoff
auf,ADP,auf
.,PUNCT,--
Die,DET,der
Impfkampagne,NOUN,Impfkampagne
musste,VERB,mussen
am,ADP,an
vergangenen,ADJ,vergangen
Montag,NOUN,Montag
kurzzeitig,ADV,kurzzeitig
gestoppt,VERB,stoppen
werden,AUX,werden
",",PUNCT,--
weil,SCONJ,weil
die,DET,der
Ständige,ADJ,Ständige
Impfkommission,NOUN,Impfkommission
am,ADP,an
Montag,NOUN,Montag
empfohlen,VERB,empfehlen
hatte,AUX,haben
",",PUNCT,--
den,DET,der
Vektorimpfstoff,NOUN,Vektorimpfstoff
von,ADP,von
Johnson,PROPN,Johnson
&,CCONJ,&
Johnson,PROPN,Johnson
künftig,ADV,künftig
nur,ADV,nur
noch,ADV,noch
bei,ADP,bei
Menschen,NOUN,Mensch
ab,ADP,ab
60,NUM,60
Jahren,NOUN,Jahr
einzusetzen,VERB,einsetzen
.,PUNCT,--
Die,DET,der
Gesundheitsminister,NOUN,Gesundheitsminister
von,ADP,von
Bund,NOUN,Bund
und,CCONJ,und
Ländern,NOUN,Land
haben,AUX,haben
am,ADP,an
Montag,NOUN,Montag
die,DET,der
Priorisierung,NOUN,Priorisierung
für,ADP,für
diesen,DET,dieser
COVID-19-Impfstoff,NOUN,COVID-19-Impfstoff
aufgehoben,VERB,aufheben
.,PUNCT,--
In,ADP,in
den,DET,der
Einrichtungen,NOUN,Einrichtung
der,DET,der
Eingliederungshilfe,NOUN,Eingliederungshilfe
für,ADP,für
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderungen,NOUN,Behinderung
setzen,VERB,setzen
mobile,VERB,mobile
Impfteams,PROPN,Impfteam
die,DET,der
Impfkampagne,NOUN,Impfkampagne
mit,ADP,mit
aktuell,ADV,aktuell
etwa,ADV,etwa
800,NUM,800
Impfungen,NOUN,Impfung
pro,ADP,pro
Tag,NOUN,Tag
mit,ADP,mit
mRNA,NOUN,mRNA
–,PUNCT,--
Impfstoffen,NOUN,Impfstoff
fort,ADV,fort
.,PUNCT,--
In,ADP,in
der,DET,der
kommenden,ADJ,kommend
Woche,NOUN,Woche
können,AUX,können
täglich,ADV,täglich
bis,ADV,bis
zu,ADV,zu
900,NUM,900
Impfdosen,NOUN,Impfdosen
eingesetzt,VERB,einsetzen
werden,AUX,werden
.,PUNCT,--
In,ADP,in
der,DET,der
letzten,ADJ,letzter
